"Points:0","Points:1","Points:2"
0.89312,0.028638,0.030465
0.83195,0.0067459,0.095949
0.86632,0.028845,0.020314
0.87243,0.014383,0.017564
0.88237,0.014313,0.011619
0.86742,0.047651,0.022289
0.86164,0.036029,0.0059141
0.83066,0.067981,0.067096
0.89834,0.0092251,0.0030041
0.88471,0.053064,0.0058188
0.8434,0.0014139,0.10634
0.83824,0.091734,0.02896
0.90851,0.0048627,0.002865
0.83625,0.048364,0.061477
0.88982,0.068574,0.019866
0.82752,0.072268,0.087882
0.83298,0.042103,0.10046
0.88537,0.0017314,0.00073451
0.8476,0.041789,0.024293
0.87215,0.022406,0.027468
0.86125,0.055092,0.053671
0.84227,0.0082607,0.06531
1.0059,0.032261,0.0023242
0.88432,0.0036099,0.0025515
0.83155,0.040368,0.123
0.81672,0.089261,0.010117
0.87247,0.056891,0.012465
0.85879,0.020783,0.031449
0.84605,0.013433,0.063859
0.84485,0.042274,0.016656
0.84929,0.013298,0.051985
0.85288,0.082267,0.015911
0.85276,0.035038,0.017492
0.83731,0.023548,0.12784
0.86376,0.00061081,0.038388
0.87232,0.035356,0.01805
0.8573,0.02324,0.043425
0.98331,0.04919,0.0010869
0.95612,0.090046,0.0056706
0.98594,0.038122,0.006895
0.81917,0.094783,0.026006
0.88383,0.021408,0.028781
0.87996,0.012193,0.0069178
0.85838,0.030126,0.047963
0.85937,0.012258,0.027189
0.86969,0.070091,0.030228
0.85652,0.023217,0.042008
0.85768,0.022088,0.025391
0.86565,0.018496,0.044626
0.8567,0.0072785,0.042639
0.85912,0.015689,0.022423
0.88046,0.011351,0.068796
1.0067,0.0010893,0.04622
0.85296,0.084265,0.0045546
0.91432,0.015976,0.059541
0.84771,0.049769,0.0014629
0.84907,0.004388,0.020701
0.9305,0.0036264,0.016209
0.83898,0.043569,0.12538
0.85245,0.022871,0.043334
0.84029,0.046574,0.058128
0.85793,0.024428,0.021719
0.91341,0.036615,0.0066278
0.83145,0.070833,0.033347
0.87243,0.015071,0.01566
0.85234,0.024484,0.035493
0.83276,0.066945,0.073193
0.84851,0.0037493,0.0085681
0.84653,0.073794,0.017848
0.82476,0.056235,0.12207
0.8465,0.05857,0.011605
0.94174,0.0041233,0.069385
0.8177,0.27551,0.039212
0.85517,0.024872,0.028257
0.89254,0.001006,0.03572
0.93328,0.0046781,0.02114
0.84429,0.04456,0.043731
0.8134,0.083982,0.064703
0.84855,0.055424,0.011771
0.82896,0.059385,0.07751
0.87649,0.00030241,0.0060889
0.87629,0.016929,0.010372
0.83741,0.005286,0.16781
0.87452,0.028003,0.016027
0.83924,0.055537,0.038812
0.85807,0.022053,0.061839
0.87307,0.020386,0.013814
0.85483,0.027517,0.012229
0.8644,0.021464,0.031449
0.84925,0.043688,0.028017
0.83664,0.030173,0.075377
0.87081,0.025126,0.0021331
0.84667,0.079721,0.026292
0.85102,0.0085102,0.048972
0.84521,0.018349,0.040616
0.82234,0.17137,0.082521
0.84758,0.032206,0.040648
0.84673,0.010541,0.059262
0.85489,0.0070757,0.019781
0.84514,0.040906,0.025708
0.81978,0.41324,0.1486
0.85477,0.0030447,0.04737
0.86855,0.0032219,0.0071023
0.85136,0.00074971,0.03661
0.8358,0.02009,0.066427
0.83456,0.067456,0.0012836
0.83815,0.037855,0.084566
0.84073,0.03583,0.039085
0.85343,0.0073245,0.01842
0.84769,0.039492,0.017065
0.82024,0.08114,0.063313
0.8562,0.035139,0.0058949
0.84045,0.054568,0.026321
0.85049,0.022844,0.019018
0.82325,0.099153,0.039871
0.83499,0.039588,0.019055
0.83972,0.03552,0.085621
0.84119,0.037003,0.0097309
0.84189,0.045225,0.021871
0.83602,0.039405,0.042253
0.96116,0.048844,0.0078859
0.84801,0.026332,0.018578
0.88156,0.033114,0.0071476
0.84789,0.0029189,0.057816
0.83889,0.034422,0.0067592
0.84896,0.003206,0.031119
0.83792,0.070892,0.026838
0.8321,0.0098742,0.024443
0.83451,0.025613,0.058496
0.84453,0.046237,0.033089
0.8236,0.007908,0.075063
0.83532,0.065228,0.00015125
0.83557,0.072776,0.022823
0.83701,0.044689,0.039588
0.83106,0.0093429,0.045034
0.84769,0.017245,0.030029
0.83799,0.074167,0.01712
0.84671,0.011603,0.079212
0.85739,0.023847,0.036733
0.91087,0.034743,0.0030424
0.8142,0.039016,0.12874
0.98561,0.010984,0.003583
0.8438,0.023003,0.034417
0.81571,0.084242,0.083379
0.80451,0.022851,0.14562
0.84452,0.031826,0.0067911
0.84476,0.029207,0.032165
0.85192,0.0018703,0.064176
0.92063,0.0027533,0.0051321
0.86848,0.016042,0.018082
0.86341,0.008113,0.015065
0.82741,0.077078,0.022015
0.85311,0.025792,0.051457
0.85507,0.047073,0.025624
0.82789,0.018485,0.060098
0.81944,0.10422,0.0086972
0.83823,0.04623,0.016536
0.98656,0.020796,0.0030014
0.84535,0.032098,0.0044347
0.84781,0.006852,0.018272
0.85439,0.0021339,0.0072302
0.83701,0.0095748,0.057338
0.8148,0.13748,0.046276
0.86155,0.015176,0.00026617
0.84306,0.012482,0.033316
0.84889,0.027702,0.049195
0.84466,0.033275,0.011814
0.84787,0.0098925,0.018773
0.834,0.13979,0.0015826
0.83162,0.057057,0.0078639
0.82294,0.076493,0.016854
0.81815,0.27389,0.086282
0.83869,0.0032246,0.034708
0.85961,0.0094587,0.017622
0.83933,0.042307,0.0030432
0.86237,0.019692,0.003445
0.83969,0.0097029,0.044104
0.83523,0.033836,0.039751
0.84188,0.021236,0.023911
0.83785,0.03322,0.04109
0.86031,0.0085224,0.00075947
0.83091,0.046928,0.035771
0.84284,0.011682,0.071969
0.83439,0.012502,0.017455
0.8624,0.018921,0.0069606
0.82587,0.056515,0.033921
0.81795,0.074642,0.10716
0.83645,0.00874,0.030053
0.86209,0.01913,0.012316
0.86192,0.0050532,0.014425
0.85061,0.021302,0.024167
0.84121,0.0052054,0.055294
0.84004,0.0024393,0.029621
0.84341,0.0053835,0.012326
0.88231,0.0032817,0.073886
0.83842,0.021923,0.023999
0.8409,0.014846,0.020146
0.82874,0.037462,0.041146
0.83288,0.033706,0.029799
0.80842,0.085295,0.053384
0.83776,0.025287,0.022415
0.82317,0.033729,0.073169
0.83995,0.0068909,0.055062
0.83702,0.031027,0.014632
0.84661,0.024703,0.021709
0.95132,0.0069999,0.057681
0.82052,0.059718,0.056934
0.82411,0.073912,0.011185
0.83983,0.015391,0.022893
0.84123,0.043352,0.022641
0.90692,0.0032133,0.014605
0.83065,0.049671,0.016155
0.821,0.039966,0.067217
0.83825,0.022703,0.022639
0.94579,0.014326,0.0052095
0.8416,0.001911,0.029428
0.8623,0.014279,0.017611
0.81484,0.039643,0.085233
0.85665,0.058371,0.0032326
0.82656,0.0084281,0.058206
0.84568,0.029595,0.045679
0.82581,0.027273,0.035759
0.83688,0.043316,0.040714
0.8344,0.028521,0.066341
0.86763,0.031801,0.0042159
0.80778,0.11286,0.036374
0.82829,0.050893,0.0103
0.81422,0.058092,0.10991
0.83128,0.046935,0.011058
0.83001,0.0589,0.010792
0.80165,0.080668,0.096994
0.86052,-0.00010999,0.0054606
0.84524,0.011965,0.0092032
0.86633,0.023263,0.006925
0.99904,0.061671,0.003916
0.85643,0.020327,0.0073615
0.83267,0.039554,0.020855
0.8296,0.0089483,0.050216
0.83724,0.007498,0.025125
0.83936,0.0014877,0.0086512
0.96353,0.070268,0.0034718
0.82484,0.061941,0.020682
0.8441,0.0087088,0.071375
0.86681,0.014543,0.00040298
0.83793,0.021305,0.044282
0.83477,0.013672,0.020516
0.82377,0.019456,0.072667
0.82934,0.037238,0.029565
0.92162,0.030999,0.0014946
0.91415,0.0015642,0.0023978
0.84324,0.024182,0.0301
0.84997,0.01499,0.014062
0.94772,0.048122,0.00064155
0.83008,0.017618,0.042163
0.85938,0.0057558,0.01021
0.87832,0.068901,0.0018225
0.82894,0.041226,0.007167
0.82416,0.0052669,0.045147
0.83498,0.060135,0.022005
0.84354,0.0086563,0.042452
0.80278,0.04366,0.10614
0.92317,0.015324,0.0019239
0.87,0.058782,0.0034568
0.82707,0.055123,0.010568
0.83264,0.0037296,0.026375
0.83042,0.1416,0.0019327
0.81404,0.091102,8.7619e-05
0.84443,0.019247,0.0079661
0.81258,0.004636,0.095676
0.82418,0.024893,0.026319
0.82954,0.0087333,0.036122
0.87443,0.000426,0.0058284
1.0097,0.051813,0.0027974
0.84561,0.01265,0.070216
0.9524,0.025693,0.001749
0.80788,0.13427,0.038476
0.82188,0.021935,0.059619
0.81696,0.063549,0.031174
0.82187,0.083544,0.019812
0.85061,0.010549,0.00402
0.8583,0.025953,-0.00016663
0.81448,0.053121,0.077878
0.82507,0.03048,0.037682
0.82344,0.050754,0.0078733
0.80853,0.0032939,0.10864
0.82321,0.13155,0.012958
0.84713,0.013785,0.013094
0.84182,0.011805,0.012485
0.88779,0.060593,0.0031651
0.82229,0.020288,0.050018
0.81745,0.036689,0.055854
0.80157,0.049046,0.18644
0.82283,0.014583,0.050458
0.82917,0.020623,0.027376
0.81704,0.0068082,0.061558
0.8258,0.024714,0.016475
0.82185,0.082843,0.086294
0.81989,0.0021007,0.029735
0.82752,0.0087091,0.030614
0.80635,0.083501,0.069745
0.79865,0.0469,0.17474
0.82435,0.042376,0.040497
0.80347,0.00048608,0.089739
0.81995,0.001698,0.070566
0.87623,0.010383,0.0040712
0.9923,0.0013088,0.12915
0.82417,0.013459,0.031622
0.82462,0.023078,0.020501
0.83698,0.0078734,0.012219
0.82127,0.0208,0.055517
0.83051,0.017792,0.040172
0.81412,0.091262,0.034391
0.84307,0.015683,0.01598
0.82525,0.018145,0.016763
0.82696,0.023489,0.025714
0.82192,0.053307,0.025805
0.81459,0.027886,0.03963
0.81999,0.0048645,0.079645
0.817,0.054422,0.0087621
0.82174,0.075944,0.00098155
0.90399,0.024197,-0.00087533
0.81798,0.011404,0.051919
0.82602,0.0074596,0.018899
0.82025,0.0078771,0.025748
0.82095,0.010184,0.059077
0.82156,0.052139,0.047105
0.94335,0.011055,0.00092258
0.81716,0.057701,0.033817
0.81358,0.052555,0.075017
0.8039,0.10843,0.021914
0.82476,0.031749,0.015752
0.81032,0.036711,0.096624
0.83135,0.018319,0.07056
0.8074,0.089452,0.064979
0.82055,0.028984,0.030863
0.80467,0.080927,0.1388
0.80897,0.011002,0.10507
0.82614,0.027573,0.019996
0.81622,0.18931,0.067325
0.80669,0.057559,0.067443
0.80749,0.034054,0.051106
0.81923,0.018854,0.027927
0.82356,0.0086808,0.012067
0.81927,0.026902,0.029417
0.84163,0.011468,0.0070753
0.83751,0.020621,0.0039246
0.83753,0.01569,8.4156e-05
0.81575,0.063775,0.0075044
0.83594,0.026565,0.00065246
0.81701,0.016063,0.036975
0.87318,0.021215,-3.7143e-05
0.97388,0.0033866,0.044864
0.80685,0.051521,0.061412
0.83997,0.010172,0.015515
0.83732,0.011459,0.011833
0.83866,0.019884,0.0075543
0.82004,0.038532,0.021157
0.93545,0.089369,0.0020596
0.80302,0.085223,0.013887
0.81593,0.042589,0.020105
0.79402,0.050978,0.14074
0.87833,0.046367,0.0012956
0.806,0.09307,0.047243
0.81025,0.064285,0.024256
0.81463,0.036444,0.020588
0.80682,0.025859,0.1342
0.81589,0.025651,0.02186
0.8189,0.0086332,0.025937
0.97526,0.0052482,0.00036203
0.83571,0.0080496,0.0054291
0.80238,0.050286,0.094114
0.81017,0.014901,0.023343
0.80267,0.058726,0.020322
0.81008,0.03837,0.053325
0.81073,0.048516,0.0142
0.81505,0.016072,0.031764
0.81526,0.015385,0.025013
0.81707,0.02955,0.0053144
0.81949,0.0020888,0.01201
0.8117,0.0065259,0.055732
0.80088,0.10339,0.073784
0.8047,0.053149,0.083078
0.81228,0.0028987,0.059773
0.86536,0.027125,0.0031173
0.82142,0.035067,0.0091654
0.81455,0.0038869,0.037472
0.81445,0.0034574,0.019254
0.80808,0.055601,0.058265
0.80929,0.074576,0.009652
0.82638,0.032557,0.011834
0.826,0.010251,0.0064756
0.80847,0.047993,0.026328
0.85016,0.0014527,0.0023524
0.80296,0.008267,0.095489
0.81231,0.023205,0.029234
0.8335,0.021413,0.0046318
0.81164,0.028569,0.025159
0.80675,0.036138,0.049013
0.81734,0.033802,0.034009
0.80507,0.045059,0.052087
0.81293,0.036538,0.0092961
0.81155,0.029233,0.028455
0.80353,0.013012,0.089342
0.81385,0.035202,0.0022976
0.80826,0.037916,0.033536
0.80621,0.010879,0.054274
0.81474,0.018753,0.031741
0.80339,0.065691,0.03108
0.80575,0.063977,0.022853
0.80851,0.030835,0.020567
0.8093,0.005978,0.058839
0.81365,0.0063014,0.024192
0.79495,0.0681,0.12248
0.83108,0.018433,0.0094127
0.80769,0.029755,0.0066953
0.81175,0.010096,0.01754
0.83006,0.0011483,0.063754
0.80269,0.053029,0.051494
0.83336,0.021797,0.0095076
0.79872,0.0085357,0.14138
0.82993,0.016506,0.0008789
0.80546,0.023883,0.052437
0.79496,0.063188,0.098614
0.80175,0.055339,0.033952
0.80142,0.066095,0.061401
0.82915,0.011283,0.0034712
0.81073,0.0096748,0.041665
0.81663,0.14684,0.0030876
0.81609,0.19264,0.10876
0.80233,0.0087456,0.1716
0.8047,0.025996,0.0363
0.8081,0.0027566,0.02507
0.90039,0.013814,0.00073068
0.79952,0.062225,0.092823
0.79812,0.0037053,0.097404
0.95304,0.00084629,0.20745
0.82746,0.016187,0.0015492
0.80738,0.017678,0.022326
0.80523,0.020055,0.03821
0.80255,0.061263,0.022738
0.80453,0.03116,0.026718
0.80407,0.044268,0.015598
0.80373,0.042301,0.0072887
0.8293,0.022723,0.0018977
0.80654,0.0065212,0.034949
0.80559,0.046337,0.0017474
0.8022,0.071994,0.045753
0.80101,0.055938,0.085252
0.80006,0.094391,0.050485
0.79471,0.036007,0.13691
0.80058,0.036012,0.063526
0.80565,0.0067577,0.023555
0.9105,0.00050174,0.06992
0.88559,0.00076854,0.006993
0.803,0.013898,0.048185
0.80083,0.037692,0.0078603
0.92557,0.016472,0.001305
0.79297,0.050281,0.14018
0.82553,0.0098321,0.0036519
0.79845,0.047553,0.045501
0.9054,0.016488,-0.000831
0.82044,0.0030565,0.010429
0.80992,0.0059798,0.012565
0.87137,0.029047,0.00031995
0.81776,0.00085532,0.086674
0.93552,0.036127,7.2263e-05
0.79935,0.055399,0.044026
0.81861,0.0091229,0.00061803
0.80178,0.00061889,0.082001
0.79793,0.077037,0.013677
0.80083,0.040573,0.023364
0.80261,0.012919,0.028652
0.82284,0.008346,0.0047053
0.8017,0.015197,0.0371
0.82432,0.021551,0.0057484
0.80252,0.012926,0.020007
0.83641,0.00038375,0.016852
0.82354,0.0061601,0.0006844
0.79884,0.040281,0.057155
0.82209,0.0033654,0.0067687
0.79513,0.043192,0.091012
0.79826,0.027947,0.054724
0.80072,0.033443,0.00052563
0.83953,0.043035,0.00055005
0.82201,0.013962,0.0016689
0.86027,0.018132,0.00032746
0.82304,0.025744,0.0010078
0.82054,0.0025821,0.0080037
0.94069,0.035895,0.00050942
0.7964,0.059539,0.037772
0.79889,0.012274,0.041536
0.79874,0.038428,0.00039586
0.94035,0.00044403,0.18605
0.79686,0.052687,0.03395
0.8012,0.0057558,0.013972
0.79896,0.024483,0.031436
0.79855,0.084191,0.051623
0.91668,0.00013156,0.03711
0.79842,0.013477,0.044504
0.7981,0.05098,0.00084801
0.79847,0.02423,0.0091468
0.79883,0.0025999,0.031369
0.79785,0.038951,0.020592
1.0008,0.062973,0.0001654
0.79757,0.028011,0.0068184
0.79734,0.026323,0.021826
0.79821,0.041632,0.043046
0.79885,0.016107,0.017208
0.79856,0.008911,0.028694
0.81817,0.0094712,0.0057003
0.99837,0.00086071,0.062127
0.79629,0.03847,0.001665
0.79726,0.029987,0.015367
0.81667,0.023803,0.004823
0.79731,0.018501,0.015741
0.79614,0.049691,0.017175
0.79627,0.0058182,0.041287
0.92564,0.016669,-0.00065466
0.81953,0.0011131,0.058968
0.79697,0.018611,0.015074
0.79636,0.0063552,0.03184
0.79676,0.0077452,0.015365
0.80412,0.017944,0.012243
0.79418,0.057613,0.0022857
0.79687,0.0061889,0.019046
0.79554,0.023646,0.062754
0.79566,0.038688,0.0063693
0.79346,0.091621,0.044657
0.79486,0.070437,0.072709
0.90631,0.00026853,0.028635
0.79327,0.0888,0.051335
0.79319,0.052736,0.042498
0.82407,-0.00038396,0.0048598
0.97803,0.059109,2.0083e-05
0.7931,0.043098,0.040903
0.79466,0.0088436,0.01499
0.79516,0.022168,0.026208
0.79293,0.060147,0.037651
0.7937,0.039502,0.0077936
0.79212,0.035755,0.069111
0.79174,0.0089648,0.15242
0.79316,0.0073137,0.024851
0.79323,0.0015844,0.044958
0.79351,0.034244,0.023659
0.79365,0.022928,0.0092734
0.79304,0.030224,0.040501
0.79313,0.0041213,0.032922
1.0044,-0.00055299,0.010071
0.793,0.024064,0.016603
0.81256,0.024482,0.001785
0.79189,0.037729,0.034042
0.79211,0.028847,0.039633
0.79192,0.030265,0.069018
0.79202,0.028995,0.039576
0.93467,0.016145,-0.00080904
0.85219,8.8258e-05,0.076796
0.7915,0.033161,0.060596
0.79356,0.02413,0.0080298
0.85468,8.6161e-05,0.032467
0.79247,-0.0010585,0.015223
1.087,0.29345,0.58199
1.0492,0.42014,0.10016
1.2035,0.24524,0.51381
1.2444,1.0533,0.18468
1.2549,0.31906,0.15936
1.0854,0.2435,0.41474
1.2544,0.24632,0.32214
1.144,0.21391,0.18379
1.1915,0.12388,0.54302
1.2057,0.38842,0.065408
1.185,0.39059,0.06747
1.1826,1.0652,0.20521
1.0624,0.201,0.4116
1.2219,0.062041,0.77765
1.135,0.4538,0.813
1.2139,0.16116,0.46242
1.2607,0.98507,0.18785
1.1649,1.0414,0.22888
1.2358,0.060395,1.0752
1.2467,0.58921,0.74819
1.1356,0.18018,0.038241
1.28,0.31264,0.05681
1.1407,0.41559,1.0107
1.2741,0.254,0.31755
1.2269,0.22384,0.46379
1.2135,0.90562,0.67219
1.1614,0.35173,0.29451
1.1611,0.41796,0.1064
1.2745,1.0015,0.018256
1.1546,0.42706,0.97995
1.2743,0.60743,0.17692
1.2042,0.61992,0.72526
1.179,0.040269,0.77573
1.2578,0.28269,0.11053
1.2212,0.42547,0.58294
1.2168,0.37081,0.70136
1.1628,0.43153,0.95366
1.2564,0.92145,0.23341
1.2224,0.58002,0.72874
1.1936,0.061405,0.70394
1.1842,0.3717,0.19421
1.2459,0.25634,1.0419
1.0306,0.02033,0.23138
1.1561,0.74895,0.77694
1.2795,0.6869,0.12673
1.1848,0.018293,0.42625
1.1891,0.6267,0.6944
1.2035,0.14463,0.052612
1.2409,0.89898,0.26089
1.1726,0.29624,0.10717
1.26,0.48781,0.5239
1.2554,0.82606,0.51721
1.246,0.013667,0.52686
1.2782,0.73008,0.23027
1.2236,0.31422,0.4152
1.2433,0.072427,0.2758
1.0666,0.30195,0.50666
1.1675,0.19489,0.88363
1.2464,0.55058,0.48693
1.2552,0.47134,0.49013
1.1118,0.17075,0.070261
1.1449,0.092037,0.35525
1.1813,0.02024,0.22823
1.2705,0.80519,0.26096
1.2302,0.20894,0.33376
1.1944,0.19714,0.24094
1.222,0.28319,0.43572
1.2468,0.28014,0.53289
1.0413,0.15095,0.073346
1.0927,0.084202,0.57662
1.2533,0.35144,0.27679
1.1085,0.19003,0.23058
1.1113,0.042133,0.66886
1.2699,0.67927,0.24068
1.1522,0.26251,0.75622
1.1684,0.40393,0.082245
1.0307,0.11911,0.47383
1.2657,0.57921,0.40131
1.2582,0.72814,0.092258
1.2687,0.36065,0.12404
1.1494,0.31228,0.057483
1.2132,0.38087,0.25596
1.1092,0.57376,0.9894
1.2325,0.19123,0.5335
1.162,0.72151,0.69922
1.263,0.50254,0.068057
1.0654,0.019732,0.67331
1.2769,0.80604,0.39168
1.1162,0.16653,0.32874
1.2022,0.056095,0.43178
1.1267,0.13262,0.34354
1.062,0.7444,0.4409
1.1629,0.22035,0.093871
1.2006,0.17114,0.77574
1.2514,0.021662,0.68681
1.1666,0.077838,0.36814
1.1298,0.15215,0.27991
1.268,0.92773,0.026252
1.2802,0.18761,0.12268
1.2458,0.20523,0.92168
1.2142,0.40412,0.046291
1.2785,0.4716,0.26544
1.2386,0.21415,0.63168
1.283,0.43346,0.10827
1.0457,0.4328,0.11069
1.2138,0.39693,0.45527
1.2091,0.27999,0.34539
1.2231,0.28999,0.13644
1.2005,0.49595,0.51235
1.2825,0.48217,0.16858
1.2582,0.25817,0.29676
1.2448,0.085364,0.27661
1.2529,0.1597,0.42255
1.2049,0.43888,0.045387
1.2107,0.3609,0.49397
1.2476,0.80395,0.3655
1.2094,0.078737,0.34258
1.2734,0.32633,0.23627
1.1983,0.74286,0.042226
1.2248,0.10598,0.23798
1.1763,0.092512,0.4338
1.2262,0.18083,0.43782
1.2487,0.47371,0.2679
1.0885,0.21552,0.22666
1.2489,0.40262,0.54872
1.2011,0.44115,0.035956
1.2514,0.24141,0.53364
1.2352,0.41959,0.05361
1.0868,0.092315,0.32921
1.1001,0.84433,0.0076521
1.2587,0.45483,0.29474
1.2301,0.3497,0.35342
1.1644,0.80393,0.79398
1.2301,0.11473,0.36844
1.133,0.50314,0.093459
1.2438,0.12914,0.20971
1.0827,0.12561,0.67134
1.1457,0.019836,0.25038
1.234,0.18389,0.24068
1.1691,0.29547,0.022998
1.2766,0.45637,0.37134
1.1696,0.42965,0.2598
1.2747,0.27096,0.080652
1.1418,0.57049,0.23391
1.2613,0.21154,0.26932
1.2465,0.42787,0.047131
1.2392,0.091496,0.42594
1.1627,0.27502,0.18757
1.0776,0.77356,0.54651
1.0781,0.21511,0.1005
1.2418,0.2867,0.63492
1.1603,0.42703,0.86182
1.2236,0.48904,0.3334
1.2294,0.38184,0.33419
1.2596,0.25668,0.22325
1.1669,0.17685,0.065807
1.1559,0.314,0.35863
1.2385,0.34827,0.2291
1.0948,0.1885,0.67592
1.124,0.3094,0.22679
1.2199,0.20039,0.2396
1.1683,0.60425,0.33089
1.1894,0.061733,0.38644
1.2246,0.25428,0.0879
1.2385,0.50997,0.68231
1.229,0.038549,0.29895
1.244,0.54953,0.23621
1.2265,0.46453,0.29031
1.2503,0.58379,0.26267
1.2133,0.11014,0.14317
1.1821,0.319,0.24498
1.2569,0.34728,0.28399
1.1863,0.034557,0.28924
1.1932,0.52607,0.36521
1.241,0.19158,0.31008
1.1565,0.17069,0.080716
1.1418,0.16957,0.48577
1.1692,0.32944,0.96702
1.1953,0.59847,0.17131
1.1659,0.11422,0.74193
1.2122,0.52425,0.48504
1.2311,0.12282,0.097196
1.1576,0.20114,0.24148
1.222,0.060673,0.49943
1.2343,0.30107,0.17923
1.1995,0.28377,0.72688
1.1027,0.42166,0.023186
1.221,0.37395,0.47338
1.2625,0.56175,0.099918
1.1724,0.32099,0.12866
1.2484,0.16041,0.26817
1.1789,0.40567,0.3313
1.1016,0.0046092,0.37555
1.1285,0.2053,0.29293
1.1456,0.1559,0.37968
1.1676,0.14798,0.43722
1.1688,0.37611,0.49493
1.1694,0.32688,0.16676
1.1732,0.075584,0.22105
1.2277,0.17477,0.44084
1.0831,0.59752,0.16252
1.1493,0.42375,0.38103
1.0541,0.35959,0.27468
1.2431,0.012591,0.28731
1.2543,0.28019,0.16157
1.2089,0.44632,0.41577
1.0702,0.043936,0.48591
1.1807,0.42049,0.016802
1.1599,0.041638,0.42654
1.2155,0.11626,0.041083
1.1875,0.055677,0.54425
1.203,0.065142,0.42334
1.2122,0.097678,0.36222
1.2394,0.30135,0.14427
1.0329,0.070642,1.0527
1.2109,0.21503,0.3857
1.2151,0.29154,0.032408
1.2005,0.34312,0.6471
1.1451,0.13222,0.26197
1.183,0.20187,0.44627
1.276,0.47778,0.028681
1.1501,0.14658,0.68814
1.1237,0.21492,0.076456
1.2091,0.25688,0.1302
1.2681,0.26192,0.15234
1.2601,0.33238,0.23179
1.2253,0.12582,0.47198
1.2065,0.13642,0.39327
1.1356,0.031113,0.49722
1.2506,0.056446,0.42208
1.2317,0.14506,0.16688
1.2303,0.29995,0.27352
1.2653,0.17562,0.16026
1.2058,0.1001,0.28892
1.2103,0.37381,0.056974
1.2198,0.10803,0.1375
1.2773,0.77158,0.094797
1.0317,0.10623,1.0314
1.2386,0.4614,0.056858
1.1021,0.31211,0.26431
1.23,0.12103,0.63645
1.2589,0.10865,0.19217
1.1459,0.023807,0.52511
1.1035,0.469,0.58254
1.274,0.26836,0.2204
1.196,0.91693,0.15235
1.1884,0.055488,0.43444
1.1633,0.041523,0.35079
1.0707,0.15703,0.09584
1.14,0.036336,0.34058
1.255,0.17462,0.25555
1.1817,0.16381,0.48279
1.2168,0.6152,0.21032
1.1517,0.31424,0.059416
1.1458,0.16433,0.15566
1.1593,0.1048,0.26231
1.2215,0.0023239,0.31146
1.2775,0.35135,0.26101
1.0992,0.35711,0.2492
1.1266,0.68322,0.091173
1.237,0.07497,0.40254
1.1127,0.17345,0.063381
1.2647,0.36841,0.024037
1.226,0.24278,0.19992
1.0962,0.69356,0.53006
1.2244,0.0567,0.18757
1.2507,0.29813,0.068013
1.2505,0.31291,0.30415
1.2476,0.33427,0.11441
1.2363,0.13701,0.26536
1.2821,0.14427,0.17964
1.2303,0.64116,0.036378
1.278,0.26074,0.044283
1.2039,0.39841,0.092763
1.0418,0.55821,0.83376
1.2033,0.17003,0.12654
1.2457,0.088364,0.20741
1.2313,0.10746,0.041141
1.1659,0.26973,0.14132
1.2033,0.085747,0.41794
1.2045,0.27081,0.087706
1.1217,0.23981,0.17434
1.2809,0.47687,0.18525
1.2789,0.39955,0.16494
1.2471,0.16147,0.20497
1.2778,0.61255,0.35263
1.1113,0.36376,0.31464
1.2186,0.065808,0.37299
1.1077,0.21158,0.11766
1.2485,0.19084,0.22712
1.1492,0.27173,0.12438
1.2417,0.083953,0.27835
1.177,0.37283,0.16132
1.2469,0.20262,0.21886
