"Points:0","Points:1","Points:2"
1.0941,-0.14759,0.038604
1.1168,-0.028476,0.0247
1.1276,-0.020429,0.015183
1.0945,-0.025146,0.10976
1.1167,-0.079984,0.047031
1.0795,-0.0083191,0.37186
1.1206,-0.016655,0.0047506
1.1127,-0.024189,0.024006
1.0985,-0.037581,0.093851
1.1304,-0.10096,0.015745
1.0439,-0.14048,0.011963
1.1021,-0.027042,0.083554
1.0346,-0.2225,0.2268
1.0547,-0.029509,0.17005
1.0946,-0.065009,0.15381
1.1083,-0.026962,0.030046
1.1251,-0.10423,0.074652
1.0874,-0.099956,0.12625
1.1105,-0.009291,0.036967
1.0492,-0.090429,0.16153
1.0977,-0.10225,0.082581
1.1054,-0.073168,0.014617
1.0106,-0.26218,0.12657
1.1083,-0.014859,0.08313
1.1185,-0.034564,0.025477
1.1535,-0.071119,0.04979
1.0993,-0.094119,0.046984
1.1155,-0.047123,0.030525
1.0549,-0.060049,0.21395
1.1176,-0.012907,0.018466
1.0283,-0.28038,0.10176
1.0947,-0.1182,0.045028
1.1025,-0.069937,0.04255
1.1011,-0.080424,0.013841
1.085,-0.13808,0.016158
1.1171,-0.0078708,0.046172
1.0312,-0.19393,0.14236
1.0831,-0.064696,0.074413
1.0942,-0.078381,0.089691
1.0488,-0.24266,0.040988
1.0479,-0.096256,0.15341
1.137,-0.096582,0.047511
1.0978,-0.12991,0.021151
1.1007,-0.028557,0.038314
1.0507,-0.10262,0.14196
1.1183,-0.015623,0.054433
1.0753,-0.093843,0.12194
1.0674,-0.042847,0.1771
1.1116,-0.023455,0.1383
1.0714,-0.035264,0.15053
1.1032,-0.0079609,0.037519
1.0947,-0.066766,0.14899
1.1313,-0.032552,0.051131
1.0295,-0.17611,0.29315
1.1059,-0.0048274,0.052448
1.108,-0.039225,0.029403
1.0403,-0.053751,0.19493
1.0932,-0.10716,0.064927
1.1229,-0.022586,0.063412
1.1703,-0.005942,0.13717
1.1076,-0.014576,0.1317
1.1702,-0.004257,0.079515
1.0903,-0.087002,0.073518
1.0738,-0.16881,0.024889
1.1198,-0.058403,0.03734
1.1001,-0.0065169,0.023186
1.1107,-0.14931,0.030344
1.1085,-0.039892,0.026774
1.1023,-0.068447,0.1024
1.1039,-0.03727,0.062976
1.1077,-0.033108,0.0075795
1.1004,-0.095704,0.011157
1.0939,-0.045639,0.085392
1.125,-0.015712,0.076733
1.1106,-0.0071985,0.032822
1.0751,-0.013334,0.14551
1.0569,-0.11339,0.1049
1.0876,-0.059576,0.028841
1.1071,-0.015401,0.049411
1.1085,-0.016723,0.15123
1.0572,-0.11056,0.12442
1.1082,-0.035153,0.026466
1.0982,-0.019066,0.047649
1.0824,-0.081893,0.12204
1.1276,-0.013455,0.09326
1.2289,-0.015087,0.0092649
1.1151,-0.12627,0.02431
1.1107,-0.031247,0.044652
1.0318,-0.22584,0.039535
1.232,-0.0039861,0.0097921
1.0963,-0.096463,0.020055
1.1031,-0.10322,0.02602
1.1121,-0.020716,0.079151
1.1177,-0.030397,0.11344
1.0347,-0.2362,0.049491
1.0795,-0.056594,0.14709
1.11,-0.00062351,0.10939
1.0941,-0.050016,0.061305
1.0605,-0.058772,0.21418
1.0987,-0.009567,0.010699
1.0695,-0.10579,0.017283
1.0991,-0.055742,0.052019
1.0199,-0.18326,0.099132
1.0581,-0.14523,0.10256
1.1057,-0.015007,0.042745
1.1278,-0.0029728,0.03148
1.0842,-0.06499,0.097862
1.0999,-0.068317,0.041227
1.0525,-0.029588,0.11614
1.0991,-0.036794,0.068015
1.1642,-0.008966,0.084983
1.0877,-0.0111,0.035122
1.1128,-0.1151,0.014185
1.0785,-0.1377,0.023883
1.0393,-0.039061,0.27885
1.104,-0.0048342,0.11658
1.0686,-0.059356,0.12126
1.1036,-0.09394,0.083191
1.0764,-0.16719,0.064334
1.2344,-0.83185,0.72826
1.0129,-0.5002,0.015906
1.0657,-0.018187,0.15094
1.1013,-0.040418,0.028547
1.0264,-0.20459,0.16874
1.0358,-0.13681,0.10748
1.1155,-0.008408,0.055089
1.0789,-0.083881,0.089128
1.1261,-0.062368,0.096656
1.1196,-0.027609,0.12606
1.0912,-0.089694,0.05306
1.0878,-0.035551,0.19186
1.1029,-0.0229,0.025718
1.104,-0.0057389,0.023201
1.0551,-0.052983,0.13701
1.101,-0.12229,0.061033
1.0644,-0.016897,0.15187
1.1082,-0.022929,0.019606
1.1071,-0.29706,0.0085875
1.1045,-0.014941,0.018538
1.0961,-0.085503,0.040532
1.0864,-0.073538,0.063326
1.0986,-0.055001,0.046229
1.0708,-0.17622,0.1177
1.1009,-0.037926,0.0041669
1.1064,-0.0014913,0.016477
1.1058,-0.041849,0.071946
1.0502,-0.072086,0.19498
1.1006,-0.048725,0.02025
1.1008,-0.028826,0.0039475
1.0622,-0.030322,0.1551
1.1055,-0.15674,0.039442
1.0678,-0.018073,0.16837
1.099,-0.060283,0.0071505
1.0955,-0.06199,0.065428
1.1011,-0.0552,0.0050739
1.1965,-0.024178,0.0033137
1.1,-0.032377,0.017065
1.0796,-0.07675,0.096296
1.0904,-0.086032,0.0091419
1.0954,-0.059964,0.0093405
1.0725,-0.020093,0.13721
1.1098,-0.12092,0.030012
1.0352,-0.13892,0.12877
1.0638,-0.1116,0.11709
1.1106,-0.017342,0.035186
1.1049,-0.0394,0.007347
1.1184,-0.023786,0.012683
1.0835,-0.052454,0.10067
1.0908,-0.066094,0.027482
1.0927,-0.0061889,0.085787
1.0992,-0.035875,0.15517
1.1178,-0.061411,0.10975
1.1965,-0.0095583,0.0016383
1.0853,-0.0067001,0.080188
1.0794,-0.047969,0.12047
1.0992,-0.019275,0.044723
1.0977,-0.059667,0.0069077
1.0424,-0.14436,0.022054
1.0443,-0.23433,0.0261
1.0343,-0.19509,0.27972
1.0963,-0.016277,0.031588
1.084,-0.11414,0.0073916
1.0137,-0.48133,0.0068454
1.0292,-0.13722,0.1873
1.0957,-0.042314,0.0045015
1.066,-0.058281,0.1624
1.0946,-0.048511,0.024002
1.097,-0.021617,0.051882
1.0952,-0.043557,0.058669
1.0621,-0.14283,0.026161
1.0869,-0.051385,0.028029
1.0879,-0.03089,0.090117
1.0827,-0.1062,0.079324
1.0723,-0.027217,0.058041
1.0855,-0.048944,0.073658
1.091,-0.021968,0.070434
1.0985,-0.078571,0.091914
1.0957,-0.032814,0.0033293
1.0975,-0.073471,0.048105
1.0192,-0.18582,0.20907
1.0886,-0.059568,0.06389
1.142,-0.0020869,0.11298
1.0699,-0.16018,0.093709
1.1666,-0.00097865,0.042163
1.0919,-0.13552,0.0058492
1.0983,-0.0079968,0.030132
1.0978,-0.062145,0.068459
1.0718,-0.15106,0.013943
1.0712,-0.027038,0.078765
1.0969,-0.048932,0.038257
1.0923,-0.030622,0.018183
1.1017,-0.044869,0.0065283
1.1041,-0.056243,0.029997
1.0337,-0.13068,0.068832
1.0891,-0.12476,0.095161
1.1829,-0.0032649,0.086434
1.074,-0.010571,0.055908
1.0374,-0.24973,0.08534
1.1118,-0.024126,0.058229
1.2255,-0.0037027,0.02216
1.0846,-0.043694,0.064394
1.0937,-0.01572,0.026865
1.0671,-0.052391,0.13833
1.0896,-0.03209,0.06924
1.0719,-0.035221,0.18962
1.0789,-0.16858,0.0020851
1.1199,-0.037893,0.02098
1.0991,-0.062349,0.016771
1.1059,-0.10257,0.095739
1.1017,-0.074735,0.056389
1.0603,-0.12688,0.027568
1.0957,-0.002558,0.035635
1.1765,-0.19236,0.0045902
1.0923,-0.073593,0.0090628
1.1016,-0.0051057,0.011634
1.1053,-0.15969,0.12783
1.1069,-0.029484,0.064485
1.0947,-0.048687,0.040884
1.0971,-0.047036,0.0011363
1.0918,-0.0084486,0.0082128
1.0993,-0.018298,0.0016201
1.0673,-0.058252,0.13915
1.048,-0.14142,0.16844
1.0935,-0.052352,0.049293
1.0662,-0.063317,0.17341
1.0873,-0.051707,0.0035493
1.0655,-0.098424,0.11412
1.0947,-0.0043662,0.018731
1.1139,-0.087488,0.057116
1.2486,-0.0076229,0.0061864
1.0277,-0.078438,0.24824
1.0632,-0.10161,0.06244
1.0959,-0.0086865,0.071794
1.1016,-0.047227,0.060585
1.0942,-0.0041229,0.029129
1.074,-0.027572,0.1323
1.0468,-0.20894,0.094862
1.0889,-0.055833,0.016787
1.0747,-0.12381,0.077166
1.1094,-0.07582,0.070543
1.0545,-0.033677,0.10651
1.1106,-0.015869,0.049579
1.0809,-0.072057,0.15939
1.0927,-0.031679,0.010203
1.0625,-0.16056,0.06419
1.0822,-0.016054,0.093608
1.0886,-0.059333,0.024009
1.058,-0.22282,0.0049971
1.0905,-0.018113,0.044292
1.102,-0.10315,0.038878
1.0868,-0.0066623,0.081815
1.0042,-0.26352,0.0025649
1.0524,-0.08381,0.22116
1.0728,-0.10096,0.0081376
1.1077,-0.078402,0.074172
1.0756,-0.038187,0.11775
1.0675,-0.14453,0.017248
1.2491,-0.077402,0.0044794
1.0277,-0.15701,0.087292
1.084,-0.042878,0.080478
1.0935,-0.035328,0.026338
1.1216,-0.0018965,0.028948
1.0718,-0.14491,0.049004
1.0892,-0.030069,0.053977
1.0906,-0.03355,0.010057
1.0893,-0.022544,0.018721
1.0882,-0.02323,0.014408
1.0883,-0.022975,0.034741
1.0901,-0.038746,0.00856
1.0893,-0.031861,0.039865
1.0597,-0.09058,0.090999
1.1756,-0.12466,0.0054847
1.0425,-0.20995,0.027571
1.0902,-0.017422,0.012048
1.1286,-0.019001,0.025215
1.2046,-0.0014273,0.039595
1.0707,-0.064,0.070663
1.0969,-0.029469,0.024157
1.1009,-0.0688,0.030581
1.0488,-0.17329,0.097005
1.0213,-0.42676,0.17604
1.1258,-0.0095363,0.062198
1.0767,-0.063989,0.03475
1.0852,-0.11101,0.031361
1.0847,-0.023363,0.046231
1.0899,-0.066468,0.028501
1.0929,-0.010675,0.11695
1.2296,-0.054296,0.0039198
1.0877,-0.038972,0.032189
1.087,-0.04143,0.037873
1.0861,-0.041083,0.022647
1.1035,-0.036541,0.043723
1.0849,-0.036893,0.049414
1.0871,-0.029817,0.049363
1.0955,-0.018979,0.058844
1.1372,-0.010683,0.031236
1.0919,-0.040371,0.038013
1.0679,-0.040693,0.021775
1.0876,-0.06547,0.070245
1.0928,-0.072143,0.0065786
1.0407,-0.16341,0.16016
1.0691,-0.082779,0.12052
1.0878,-0.0095836,0.040626
1.036,-0.11489,0.19688
1.0765,-0.092437,0.049359
1.0895,-0.03537,0.054086
1.0896,-0.015565,0.010702
1.0964,-0.059626,0.035247
1.0729,-0.019535,0.1322
1.0771,-0.068575,0.013464
1.0837,-0.01978,0.063881
1.1329,-0.033382,0.0045594
1.0878,-0.058072,0.0025931
1.0836,-0.0029567,0.082194
1.0844,-0.051131,0.026206
1.041,-0.16053,0.011614
1.1027,-0.11703,0.080992
1.0834,-0.082984,0.0093214
1.0948,-0.056027,0.041178
1.1025,-0.044857,0.017244
1.1277,-0.063348,0.048069
1.0755,-0.084749,0.057358
1.1907,-0.0077306,0.0037498
1.0818,-0.02387,0.10855
1.0483,-0.14118,0.10053
1.079,-0.025447,0.07814
1.0781,-0.053666,0.11458
1.0567,-0.075183,0.066688
1.248,-0.0054194,0.071813
1.0616,-0.13648,0.077398
1.0799,-0.013751,0.10259
1.0839,-0.041198,0.041445
1.0835,-0.059206,0.043296
1.117,-0.0067001,0.023883
1.0507,-0.18826,0.062339
1.0844,-0.054423,0.013424
1.0143,-0.1248,0.12867
1.1067,-0.13333,0.11027
1.0683,-0.038672,0.090133
1.0828,-0.13364,0.048458
1.0811,-0.054508,0.044621
1.0984,-0.082614,0.0077726
1.0855,-0.0099751,0.036512
1.018,-0.14649,0.23773
1.0741,-0.090765,0.04196
1.0828,-0.12488,0.091606
1.0442,-0.10585,0.15736
1.0853,-0.0056341,0.034333
1.0981,-0.062385,0.096571
1.059,-0.16062,0.024918
1.0837,-0.10676,0.072612
1.1163,-0.074284,0.033155
1.0335,-0.20427,0.08551
1.0771,-0.079421,0.013598
1.0828,-0.022042,0.033097
1.0859,-0.0049537,0.05569
1.086,-0.09644,0.0021322
1.2445,-0.21199,0.0038247
1.0777,-0.010441,0.08417
1.0958,-0.005458,0.0027324
1.0737,-0.035783,0.068373
1.0806,-0.028422,0.081651
1.1051,-0.10189,0.027661
1.049,-0.18295,0.24579
1.0665,-0.063722,0.08907
1.0723,-0.06766,0.065668
1.0789,-0.045524,0.075767
1.0799,-0.011232,0.023865
1.1427,-0.07611,0.0024311
1.0531,-0.16364,0.051315
1.0661,-0.018601,0.078529
1.089,-0.048715,0.030609
1.0541,-0.087609,0.2111
1.0791,-0.033075,0.059602
1.0806,-0.020405,0.058191
1.0473,-0.032546,0.043376
1.0839,-0.057672,0.033466
1.0771,-0.0082305,0.084541
1.0838,-0.033807,0.076807
1.1252,-0.02228,0.075719
1.0728,-0.030798,0.081922
1.0826,-0.079942,0.00092107
1.0683,-0.079796,0.081671
1.0843,-0.032856,0.10401
1.0669,-0.13312,0.047928
1.0783,-0.060062,0.014938
1.0839,-0.029114,0.0069879
1.0838,-0.038444,0.0093664
1.0825,-0.011507,0.032352
1.111,-0.01454,0.015984
1.0822,-0.019634,0.026213
1.063,-0.024447,0.12176
1.0739,-0.14101,0.089993
1.0762,-0.083467,0.044217
1.0699,-0.095162,0.06611
1.1093,-0.065471,0.0731
1.0731,-0.048583,0.083108
1.0576,-0.012346,0.10604
1.1495,-0.012062,0.06112
1.0782,-0.039059,0.070685
1.0697,-0.069352,0.064784
1.0735,-0.045831,0.066756
1.0781,-0.058866,0.052204
1.0797,-0.034952,0.037132
1.0575,-0.013458,0.051462
1.0792,-0.060225,0.098376
1.0563,-0.069832,0.079481
1.075,-0.043311,0.051756
1.073,-0.034423,0.11197
1.0762,-0.060644,0.026854
1.0864,-0.012644,0.021654
1.0638,-0.07354,0.12565
1.0237,-0.24216,0.047612
1.0782,-0.048901,0.042211
1.0899,-0.052547,0.057193
1.0615,-0.13312,0.030178
1.102,-0.014417,0.082682
1.1034,-0.035901,0.00074622
1.0064,-0.2107,0.12651
1.241,-0.0050671,0.023839
1.0558,-0.16461,0.039875
1.077,-0.046573,0.027841
1.0821,-0.0068508,0.032113
1.0712,-0.032206,0.062672
1.081,-0.095832,0.027035
1.0786,-0.035556,0.0042743
1.1254,-0.0090622,0.1746
1.0547,-0.14584,0.062555
1.0851,-0.10593,0.10763
1.1402,-0.0063341,0.060078
1.0707,-0.056536,0.0643
1.0656,-0.1127,0.033283
1.077,-0.052693,0.00039454
1.0876,-0.029201,0.051219
1.0752,-0.060359,0.044181
1.0949,-0.037694,0.14639
1.0598,-0.057549,0.11123
1.0691,-0.044468,0.050852
1.0536,-0.089123,0.022079
1.0706,-0.042209,0.07622
1.0682,-0.0052722,0.037807
1.0733,-0.033844,0.018765
1.0649,-0.12521,0.051917
1.0648,-0.0118,0.06716
1.0748,-0.053258,0.044497
1.0932,-0.090893,0.046752
1.0726,-0.017975,0.066388
1.0407,-0.093401,0.13591
1.0347,-0.11622,0.16703
1.0356,-0.07175,0.18372
1.0765,-0.034095,0.044762
1.0774,-0.054031,0.1103
1.0775,-0.011293,0.0047757
1.0745,-0.059147,0.00010161
1.0875,-0.077641,0.0038779
1.0695,-0.047553,0.16291
1.0019,-0.084651,0.34507
1.076,-0.058003,0.019231
1.0781,-0.033288,0.064397
1.0733,-0.064802,0.010189
1.0818,-0.011964,0.026854
1.0646,-0.061401,0.05708
1.0634,-0.11344,0.068756
1.0687,-0.069789,0.025098
1.2392,-0.0024255,0.062964
1.0663,-0.10379,0.040876
1.0692,-0.1039,0.040496
1.1223,-0.044747,0.0057595
1.0688,-0.045667,0.074257
1.074,-0.073749,0.049148
1.0965,-0.015054,0.0059509
1.0006,-0.47726,0.045772
1.0576,-0.1254,0.027141
1.0691,-0.042445,0.040939
1.0752,-0.13231,0.0089797
1.0856,-0.062358,0.0066607
1.0499,-0.21042,0.027521
1.1025,-0.012449,0.065063
1.0704,-0.016369,0.061108
1.0058,-0.26935,0.13652
1.0191,-0.17579,0.15314
1.0747,-0.098521,0.04632
1.0731,-0.029257,0.03357
1.0124,-0.21893,0.05347
1.0677,-0.13024,0.10526
1.0682,-0.039846,0.064999
1.0401,-0.065647,0.12278
1.0674,-0.083615,0.0071979
1.0627,-0.071195,0.049546
1.0681,-0.19568,0.0087926
1.0728,-0.026254,0.028252
1.0789,-0.0096625,0.091544
1.076,-0.0089478,0.01701
1.0644,-0.080145,0.083799
1.0642,-0.019434,0.092175
1.0728,-0.035943,0.03133
1.0683,-0.03284,0.12526
1.0688,-0.041585,0.0059082
1.0619,-0.031799,0.064714
1.0711,-0.049399,0.025187
1.0615,-0.026757,-0.00040267
1.0672,-0.0044624,0.04637
1.0692,-0.072604,0.16022
1.0629,-0.0065768,0.062999
1.0661,-0.051805,0.026344
1.0263,-0.084903,0.37228
1.0694,-0.023274,0.056166
1.076,-0.029157,0.022784
1.059,-0.065577,0.06831
1.0676,-0.044505,0.013217
1.0674,-0.032742,0.07538
1.0615,-0.031236,0.081708
1.0698,-0.13001,0.070164
1.0743,-0.066464,0.038669
1.0704,-0.071842,0.007727
1.0668,-0.13107,0.050931
1.058,-0.10379,0.022941
1.0858,-0.037462,0.042769
1.0698,-0.062895,0.0061451
1.0455,-0.10514,0.13466
1.0565,-0.088819,0.065384
1.0764,-0.031324,0.0040613
1.0809,-0.015281,0.11016
1.0706,-0.0086623,0.044959
1.0814,-0.058763,0.02614
1.034,-0.13741,0.10585
1.0683,-0.083836,0.041566
1.0737,-0.049648,0.010274
1.0563,-0.073323,0.11265
1.0621,-0.053103,0.028642
1.0689,-0.039394,0.0047377
1.0702,-0.030596,0.030143
1.1329,-0.12934,0.0047715
1.1525,-0.070667,0.0015892
1.2819,-0.0029605,0.0017321
1.0302,-0.15491,0.11137
1.0657,-0.072003,0.030387
1.0691,-0.03815,0.046986
1.0968,-0.039927,0.041597
1.0731,-0.076237,0.032442
1.0567,-0.14274,0.077945
1.0689,-0.10757,0.033404
1.003,-0.19067,0.39929
1.0474,-0.019076,0.1922
1.0616,-0.078193,0.052728
1.0693,-0.010758,0.053755
1.056,-0.11883,0.091921
1.069,-0.074298,0.03138
1.0374,-0.24121,0.0038454
1.069,-0.04156,0.030161
1.069,-0.047254,0.0084842
1.0781,-0.04287,0.045312
1.2125,-0.038242,0.0024535
1.0107,-0.13717,0.097791
1.0676,-0.028849,0.016604
0.99909,-0.24937,0.1278
1.0677,-0.018968,0.026626
1.0909,-0.030621,0.04811
1.0653,-0.060106,0.028252
1.0717,-0.085515,0.032795
1.065,-0.069412,0.046718
1.0619,-0.026788,0.071372
1.0658,-0.026388,0.035227
1.0667,-0.021953,0.027864
1.0676,-0.021677,0.0069307
1.0704,-0.10249,0.026285
1.0324,-0.026397,0.16577
1.0694,-0.041139,0.020365
1.0273,-0.1875,0.0093693
1.1507,-0.16802,0.0038884
1.0386,-0.21417,0.051443
1.0659,-0.018702,0.034054
1.0489,-0.018306,0.083668
1.0658,-0.02404,0.072451
1.0186,-0.24626,0.17607
1.0628,-0.033603,0.062361
1.0553,-0.10862,0.0038667
1.0663,-0.046436,0.022809
1.0624,-0.026093,0.028195
1.0648,-0.13342,0.049241
1.0688,-0.0017502,0.0015245
1.0649,-0.052272,0.06557
1.0616,-0.014105,0.026071
1.0753,-0.11343,0.059978
1.0653,-0.0023379,0.073463
1.2621,-0.0024291,0.026269
1.0579,-0.073267,0.068237
1.0618,-0.099429,0.065634
1.0628,-0.011929,0.035385
1.0663,-0.002397,0.0030559
1.0656,-0.0071631,0.0085398
1.0308,-0.01094,0.13387
1.0109,-0.083483,0.24075
1.0622,-0.051944,0.049093
1.0485,-0.066683,0.033945
1.0638,-0.024197,0.059806
1.1594,-0.11852,0.0078698
1.0003,-0.48873,0.13741
1.0063,-0.056668,0.4765
1.0608,-0.084303,0.066866
1.0186,-0.19949,0.10354
1.0647,-0.008442,0.033111
1.0649,-0.067023,0.027482
1.0654,-0.013317,0.022606
1.0641,-0.053816,0.093529
1.1698,-0.0025747,0.0096443
1.0657,-0.010424,0.052392
1.056,-0.086598,0.039717
1.0648,-0.041256,0.058386
1.0576,-0.10612,0.050928
1.0658,-0.0045898,0.012767
1.0831,-0.081858,0.04134
1.0701,-0.011482,0.020914
1.0589,-0.091445,0.015907
1.0163,-0.11153,0.21172
1.0642,-0.032461,0.025482
1.0706,-0.029784,0.015647
1.0618,-0.027997,0.023303
1.068,-0.0066774,0.0085547
1.0084,-0.22619,0.039478
1.0576,-0.004822,0.054533
1.0562,-0.023597,0.13156
1.0261,-0.088859,0.21007
1.0642,-0.011999,0.044314
1.0543,-0.12304,0.062615
1.0639,-0.012746,0.066563
1.0611,-0.016005,0.015274
1.264,-0.0018567,0.02488
1.0604,-0.048539,0.047729
1.0622,-0.047259,0.023911
1.0378,-0.13981,0.072765
1.0584,-0.052903,0.059287
1.0585,-0.11701,0.054342
1.0626,-0.013715,0.035375
1.0639,-0.0177,0.03647
1.0641,-0.025821,0.016218
1.066,-0.027866,0.023001
1.2645,-0.0020155,0.026697
1.0745,-0.038778,0.060147
1.0558,-0.062059,0.066827
1.0651,-0.036365,0.0078967
1.0789,-0.0061022,0.081888
1.0122,-0.3034,0.062636
1.0604,-0.014032,0.00020782
1.0029,-0.35141,0.034993
1.0553,-0.0060143,0.088146
1.0634,-0.098396,0.11469
1.0673,-0.023464,0.0012434
1.0556,-0.058077,0.03595
1.084,-0.053959,0.065992
1.0468,-0.078054,0.098576
1.0524,-0.093117,0.011787
1.0605,-0.10982,0.012146
1.0533,-0.041775,0.011694
1.0609,-0.015272,0.014539
1.1748,-0.0016444,0.047956
1.0618,-0.038144,0.025224
1.0647,-0.055192,0.032442
1.0734,-0.065562,0.066189
1.0086,-0.071333,0.32473
0.99687,-0.17734,0.19534
1.0298,-0.092488,0.16517
1.0581,-0.052841,0.028706
1.0641,-0.052988,0.025256
1.0733,-0.016064,0.083553
1.0169,-0.13452,0.12406
1.0621,-0.027228,0.062268
1.0615,-0.0027686,0.018471
1.0516,-0.065773,0.072626
1.0586,-0.019502,0.026248
1.0562,-0.098599,0.10537
1.0619,-0.025169,0.020041
1.0614,-0.066305,0.027263
1.0667,-0.054005,0.0026593
1.2005,-0.0034074,0.024008
1.0539,-0.060615,0.068195
1.0601,-0.046527,0.017856
1.0601,-0.063298,0.043207
1.0675,-0.010833,0.069176
1.0043,-0.13736,0.23111
1.0619,-0.0063083,0.048735
1.0813,-0.022674,-2.6354e-05
1.0753,-0.083312,0.02362
1.0728,-0.099988,0.033537
1.0424,-0.02915,0.21086
1.0557,-0.042189,0.065429
1.0535,-0.0089728,0.072734
1.0323,-0.19863,0.058766
1.2043,-0.097491,0.0030243
1.0622,-0.1053,0.03594
1.0565,-0.062415,0.0057006
1.0593,-0.042228,0.0060902
1.0758,-0.0027652,0.067744
1.0708,-0.095826,0.0335
1.0507,-0.065466,0.12293
1.0636,-0.032513,0.13524
1.0058,-0.11681,0.18324
1.0498,-0.093101,0.015693
1.0581,-0.013326,0.0017517
1.0535,-0.047566,0.022776
1.0576,-0.011213,0.016638
1.0502,-0.079443,0.1169
1.0535,-0.078827,0.030177
1.053,-0.031301,0.055878
1.0525,-0.13525,0.013123
1.0568,-0.0066643,0.015229
1.0589,-0.0078266,0.032464
1.0579,-0.0057204,0.050577
1.0845,-0.019723,0.0038906
0.9942,-0.22653,0.11045
1.0468,-0.048797,0.11373
1.0628,-0.061868,0.0098348
1.038,-0.016108,0.18586
1.0568,-0.028572,0.016713
1.054,-0.012765,0.061014
1.0606,-0.067135,0.071086
1.0563,-0.046393,0.00081166
1.1576,-0.022672,0.0017404
1.0446,-0.10639,0.039651
1.0407,-0.06528,0.023237
1.0523,-0.056086,0.14723
1.0518,-0.035633,0.088818
1.056,-0.033811,0.026119
1.0624,-0.032766,0.076011
1.0468,-0.073977,0.11785
1.0177,-0.22729,0.060338
1.0452,-0.13348,0.074393
1.0555,-0.045593,0.024196
1.0552,-0.0084087,0.096737
1.0067,-0.089522,0.34564
0.9967,-0.39308,0.43106
1.0061,-0.072875,0.19128
1.0594,-0.10062,0.037718
1.0713,-0.039869,0.043889
1.0324,-0.082511,0.10954
1.0503,-0.051912,0.088028
1.0598,-0.010316,0.02081
1.0346,-0.14415,0.064512
1.1138,-0.0017014,0.069494
1.0515,-0.096816,0.055557
1.2461,-0.0050921,0.0090199
1.0404,-0.1503,0.01068
1.0439,-0.091566,0.045262
1.0669,-0.031929,0.032418
1.0065,-0.20622,0.049358
1.044,-0.027014,0.074245
1.0654,-0.045017,0.028122
1.0592,-0.10796,0.10128
1.0546,-0.014729,0.0139
0.99644,-0.16464,0.15585
1.1032,-0.063789,0.004405
1.0471,-0.084607,0.063468
1.0492,-0.096229,0.026828
1.063,-0.0064497,0.050477
1.0397,-0.14405,0.056337
1.0463,-0.024351,0.078245
1.0306,-0.13059,0.02147
1.0477,-0.14139,0.033183
1.0438,-0.0066199,0.0032188
1.2484,-0.0026329,0.058148
1.0514,-0.036851,0.035603
1.0631,-0.081677,0.046181
1.0467,-0.069467,0.12921
1.0544,-0.019754,0.018865
1.0558,-0.046372,0.014597
1.0816,-0.05947,0.0013859
1.0461,-0.067559,0.010446
1.0458,-0.068827,0.025025
1.058,-0.056787,0.064953
1.0526,-0.013667,0.007976
1.0538,-0.023264,0.039798
1.0414,-0.18001,0.041375
1.0485,-0.052926,0.13129
1.0524,-0.068355,0.07918
1.0506,-0.11092,0.047821
1.027,-0.19556,0.046769
1.0545,-0.0033089,0.030174
1.0523,-0.01572,0.011935
1.0513,-0.019692,0.040365
1.056,-0.071742,0.10059
1.041,-0.12618,0.064939
1.0033,-0.30966,0.04539
1.0654,-0.0050138,0.013434
1.04,-0.075508,0.096035
1.034,-0.010347,0.22944
1.0474,-0.048158,0.063466
1.0466,-0.058065,0.066643
1.0434,-0.054606,0.070861
0.99863,-0.068385,0.2284
1.0268,-0.15345,0.0079952
1.0448,-0.052028,0.068246
1.0504,-0.0092633,0.014768
1.0613,-0.017779,0.069458
1.0265,-0.23197,0.012051
1.0453,-0.044271,0.015936
1.2284,-0.00054754,0.13318
1.0425,-0.047642,0.095462
1.0278,-0.17523,0.033137
1.049,-0.021518,0.040571
1.0537,-0.010193,0.013405
1.0599,-0.0044403,0.14929
1.0437,-0.0047601,0.092321
1.0334,-0.020484,0.12703
1.0513,-0.049882,0.041738
1.0514,-0.022902,0.013188
1.0466,-0.080447,0.022215
1.0398,-0.10621,0.01033
1.0556,-0.011365,0.13979
1.0472,-0.096148,0.010337
1.1052,-0.0058259,0.22773
1.0525,-0.009375,0.013003
1.0412,-0.023847,0.1007
1.0422,-0.08615,0.024243
1.0446,-0.051701,0.055994
1.0491,-0.042012,0.038335
1.162,-0.0025338,0.12326
1.1826,-0.0038562,0.014164
1.0375,-0.07006,0.11313
1.0378,-0.075121,0.066972
1.0489,-0.029765,0.065852
1.0449,-0.059131,0.067326
1.0466,-0.042327,0.011542
1.0478,-0.030688,0.066621
1.0478,-0.011001,0.0159
1.0021,-0.24174,0.11783
1.0502,-0.041302,0.060631
1.0404,-0.076452,0.048043
1.0481,-0.051636,0.038711
1.0238,-0.10517,0.12309
1.0482,-0.0065838,0.018253
1.0551,-0.0033463,0.02416
1.0488,-0.010654,0.04103
1.0459,-0.033672,0.011893
1.0501,-0.036622,0.056609
1.0548,-0.063299,0.045372
1.0433,-0.073895,0.047482
1.0473,-0.032235,0.029635
1.0697,-0.0074069,0.048802
1.0357,-0.0033199,0.19379
1.0397,-0.046569,0.0506
1.0454,-0.038689,0.042867
1.0372,-0.16523,0.027354
1.1026,-0.030382,-0.00055811
1.0435,-0.095391,0.0021506
1.0433,-0.022157,0.079117
1.0409,-0.054364,0.086512
