"Points:0","Points:1","Points:2"
1.0754,-0.086352,0.01745
1.0497,-0.15107,0.038695
1.0653,-0.0068808,0.026061
1.052,-0.1082,0.07534
1.0618,-0.09331,0.0053578
1.0642,-0.022782,0.041091
1.0622,-0.0097506,0.038851
1.053,-0.064003,0.091675
1.0519,-0.055662,0.065123
1.0631,-0.032258,0.027201
1.0625,-0.0030654,0.0095528
1.245,-1.0773,0.12983
1.048,-0.086957,0.050463
1.0627,-0.053763,0.046278
1.0562,-0.088357,0.046746
1.0592,-0.021362,0.021297
1.0696,-0.030677,0.071699
1.0036,-0.0024137,0.31533
1.0596,-0.020897,0.0058222
1.2314,-0.0026011,0.061337
1.058,-0.086512,0.13436
1.066,-0.073502,0.023647
1.0035,-0.24738,0.050995
1.0516,-0.063067,0.0645
1.0346,-0.021908,0.16278
1.0778,-0.071298,0.081547
1.1959,-0.0024061,0.1595
1.0555,-0.059182,0.048293
1.0604,-0.0032355,0.032583
1.06,-0.047945,0.03074
1.0581,-0.084819,0.067574
1.0055,-0.10708,0.18857
1.044,-0.04427,0.10639
1.0749,-0.023481,0.0091427
1.0085,-0.16896,0.21916
1.0541,-0.017751,0.067525
1.0495,-0.010813,0.10933
1.0584,-0.064318,0.044815
1.0627,-0.061923,0.019152
1.0007,-0.52701,0.10321
1.0697,-0.006642,0.018739
1.0279,-0.064852,0.20276
1.0667,-0.070032,0.057688
1.0545,-0.0029234,0.036701
1.0591,-0.010042,0.077427
1.0512,-0.066783,0.022071
1.0618,-0.077401,0.024233
1.0755,-0.10953,0.08883
1.0505,-0.11379,0.09498
1.0734,-0.020554,0.037511
1.0594,-0.0087144,0.10327
1.171,-0.0058442,0.0031896
1.0498,-0.067528,0.12794
1.0477,-0.07928,0.069929
1.0859,-0.000999,0.035804
1.0278,-0.19164,0.12023
1.1756,-0.056707,0.0057151
1.0569,-0.030428,0.03995
1.0647,-0.011737,0.018366
1.0524,-0.04324,0.048768
1.063,-0.0081736,0.028081
1.0803,-0.0047256,0.093927
1.0207,-0.12244,0.2075
1.0402,-0.11549,0.091652
1.0494,-0.055562,0.057125
0.99719,-0.16157,0.67514
0.99177,-0.086636,0.33935
1.0433,-0.0011143,0.038334
0.99537,-0.30869,0.38127
1.0615,-0.023266,0.035371
1.0351,-0.093835,0.099233
1.0555,-0.095404,0.0070477
1.101,-0.045505,0.0046371
1.0663,-0.002037,0.032207
1.0512,-0.057511,0.010281
1.0825,-0.0049605,0.0016454
1.06,-0.072748,0.021291
1.0681,-0.021838,0.01582
1.1911,-0.00064826,0.12491
1.0614,-0.012964,0.016883
1.0613,-0.02052,0.0093189
1.0642,-0.04481,0.0028727
1.0802,-0.020517,0.0095353
1.0508,-0.11838,0.029691
1.0202,-0.082366,0.17801
1.0071,-0.43062,0.2933
1.1065,-0.031637,0.0020425
1.0416,-0.15509,0.058616
1.044,-0.072838,0.19891
1.0626,-0.01305,0.038721
1.0558,-0.0095985,0.11206
0.99608,-0.28437,0.28983
1.0613,-0.026259,0.0038647
1.0492,-0.040603,0.068687
1.0432,-0.13944,0.012872
1.0388,-0.06605,0.044948
1.0604,-0.034059,0.0077473
1.0179,-0.002436,0.21476
1.2003,-0.0046951,0.02357
1.0512,-0.040192,0.029292
1.0639,-0.019029,0.093687
1.156,-0.0024793,0.14271
1.0378,-0.096832,0.094094
1.0536,-0.046519,0.030083
1.0431,-0.17308,0.069598
1.0696,-0.03366,0.02782
1.0551,-0.060121,0.06859
1.0525,-0.04194,0.02698
1.0569,-0.00011607,0.056748
1.0694,-0.0495,0.039316
1.0389,-0.13455,0.034302
1.0325,-0.043219,0.1313
1.0536,-0.008027,0.028944
1.0468,-0.045998,0.15076
1.1274,-0.057185,0.0053629
1.0339,-0.21238,0.046178
1.0574,-0.016226,0.048992
1.16,-0.070506,0.001725
0.99295,-0.44744,0.04798
1.0595,-0.028573,0.022199
1.0673,-0.010615,0.019856
1.0575,-0.016105,0.061587
1.0388,-0.15821,0.018848
1.0385,-0.11895,0.063726
1.098,-0.0084357,0.0098984
1.009,-0.17117,0.11597
1.0549,-0.06521,0.011474
1.0563,-0.0066241,0.059383
1.0531,-0.025262,0.0797
1.0814,-0.0041044,0.09498
1.0471,-0.13633,0.060546
1.0537,-0.05831,0.078201
1.0579,-0.041961,0.01494
1.0708,-0.01575,0.036932
0.99886,-0.41076,0.13705
1.0397,-0.078546,0.01902
1.0584,-0.10143,0.0047805
1.0591,-0.023479,0.05312
1.0593,-0.024972,0.20756
1.0453,-0.055833,0.14258
1.0551,-0.049471,0.011177
1.0577,-0.015793,0.023732
1.0553,-0.0039036,0.048951
1.0723,-0.070139,0.013153
1.0576,-0.038305,0.0047195
1.0564,-0.024854,0.047102
1.0427,-0.065168,0.086562
1.059,-0.041606,0.0066006
1.0594,-0.054214,0.056816
1.0582,-0.026731,0.018746
1.0693,-0.031969,0.018766
1.0625,-0.017517,0.061054
1.0594,-0.013295,0.052242
1.0599,-0.026691,0.055252
1.0571,-0.063908,0.10397
1.0428,-0.095104,0.020128
1.1328,-0.00033591,0.035076
1.0462,-0.081036,0.084201
1.0226,-0.16529,0.1165
1.0106,-0.067037,0.19201
1.0519,-0.0095137,0.077876
1.0489,-0.043215,0.089745
1.0548,-0.060441,0.014138
1.0527,-0.048262,0.063321
1.0571,-0.037831,0.02734
1.141,-0.035257,0.0015799
1.0385,-0.047814,0.010208
1.0584,-0.11323,0.064644
1.092,-0.072948,0.0034774
1.0745,-0.099928,0.0031585
1.0258,-0.10595,0.12155
1.0547,-0.038981,0.034416
1.0496,-0.011997,0.11759
1.0608,-0.011907,0.010189
1.0423,-0.031954,0.13284
1.0645,-0.011224,0.021246
1.0372,-0.021772,0.13867
1.0561,-0.082254,0.038766
1.0539,-0.013893,0.070617
1.0527,-0.013261,0.056796
1.0297,-0.15562,0.07774
1.1045,-0.085918,0.0015951
1.0487,-0.040064,0.075282
1.0513,-0.095515,0.0047421
1.0536,-0.050442,0.05195
1.0534,-0.16833,0.037837
1.053,-0.05556,0.068234
1.0717,-0.013954,0.064787
1.0501,-0.021891,0.015376
1.0511,-0.057166,0.051324
1.0541,-0.04583,0.02458
1.0547,-0.021017,0.025835
1.0588,-0.021068,0.032423
1.2489,-0.076739,0.0023055
1.0537,-0.042011,0.028105
1.0538,-0.017049,0.0060172
1.0505,-0.099606,0.024648
1.0558,-0.066312,0.042013
1.0531,-0.051419,0.10214
1.0414,-0.10284,0.066147
1.0522,-0.071249,0.053092
1.0454,-0.010568,0.092117
1.0379,-0.10139,0.070358
1.0492,-0.049814,0.0531
1.0487,-0.086024,0.017115
1.0499,-0.0092034,0.12381
1.0666,-0.025454,0.049806
1.0536,-0.00084795,0.034274
1.0733,-0.0098735,0.11173
1.0436,-0.11506,0.091985
1.0478,-0.06525,0.065484
1.0463,-0.088076,0.089195
1.0473,-0.096266,0.051668
1.0787,-0.0094602,0.016159
1.0467,-0.11788,0.075407
1.0415,-0.052817,0.069816
1.0729,-0.057327,0.048695
1.0497,-0.042246,0.055198
1.0511,-0.070056,0.0099285
1.0425,-0.072956,0.096066
1.0479,-0.056027,0.033079
1.0434,-0.005838,0.1181
1.0463,-0.033475,0.10837
1.0524,-0.042771,0.009867
1.0392,-0.076261,0.14166
1.051,-0.047502,0.044153
1.0736,-0.0027732,0.106
1.0528,-0.024341,0.0063392
1.0544,-0.10443,0.031494
1.0813,-0.061175,0.047146
1.0502,-0.10058,0.020988
1.0541,-0.039533,0.0013783
1.1142,-0.0016148,0.0414
1.0523,-0.061096,0.13774
1.0382,-0.05747,0.085237
1.0642,-0.034981,0.080428
0.99019,-0.65715,0.44436
1.0516,-0.010783,0.027866
1.0431,-0.096816,0.046262
1.046,-0.037548,0.085932
1.0532,-0.0061852,0.026002
1.0588,-0.079142,0.0039477
0.99194,-0.29975,0.30039
1.031,-0.011589,0.15134
1.0504,-0.021066,0.021693
1.0482,-0.062301,0.032626
1.0513,-0.086838,0.0049656
1.0494,-0.061833,0.061374
1.0438,-0.0014291,0.094325
1.2015,-0.066712,0.0059864
1.0376,-0.034998,0.18416
1.0505,-0.012799,0.063272
0.99597,-0.094626,0.29117
1.0528,-0.066958,0.043846
1.046,-0.0067266,0.080232
1.05,-0.011512,0.091573
1.0508,-0.011819,0.017743
1.0522,-0.019207,0.0042248
0.99911,-0.075369,0.31343
1.0384,-0.10583,0.010876
1.0475,-0.097087,0.045702
1.0567,-0.047953,0.044685
1.2332,-0.0016338,0.14278
1.0453,-0.039455,0.034529
1.0449,-0.010448,0.07494
1.0585,-0.026085,0.0027898
1.0491,-0.074022,0.0029239
1.0383,-0.096921,0.0066586
1.0183,-0.13415,0.13096
1.2418,-0.066355,0.0017631
1.0439,-0.062325,0.0536
1.0491,-0.042444,0.019887
1.0495,-0.033491,0.042326
1.2642,-0.00082584,0.045288
1.0471,-0.034589,0.036706
1.0565,-0.015222,0.039969
0.99871,-0.23402,0.05112
1.0492,-0.049896,0.049129
1.0457,-0.0018385,0.0073471
1.0495,-0.051242,0.0065261
1.0485,-0.0025868,0.018903
1.0249,-0.15158,0.083737
1.1172,-0.046269,0.00029497
0.99169,-0.18598,0.45812
1.048,-0.0041337,0.016967
1.0447,-0.05532,0.024556
1.0437,-0.062263,0.040264
1.043,-0.047179,0.0070045
1.0469,-0.033299,0.010306
1.0392,-0.078793,0.084152
1.0255,-0.059114,0.16475
1.2748,-0.0017045,0.012801
1.1213,-0.0027007,0.0927
1.046,-0.039266,0.033762
1.0509,-0.027959,0.074891
1.0526,-0.013404,0.019492
1.0466,-0.0042515,0.0052887
1.0436,-0.030201,0.06641
1.0461,-0.017119,0.022035
1.0221,-0.13203,0.18228
1.0544,-0.047773,0.069145
1.0468,-0.030817,0.027572
1.0218,-0.031061,0.24166
1.0569,-0.019051,0.055279
1.0382,-0.027041,0.089422
1.0478,-0.055896,0.0013664
1.0011,-0.19201,0.067364
1.0447,-0.070175,0.063124
1.0397,-0.0020246,0.024544
1.0494,-0.019902,0.025421
1.0413,-0.045242,0.0094146
1.1774,-0.032317,0.0018847
1.0219,-0.12342,0.12333
1.042,-0.078347,0.029145
1.0936,-0.038919,0.0020145
1.0406,-0.051821,0.061818
1.0422,-0.039964,0.053567
1.045,-0.0205,0.0023887
1.0474,-0.024988,0.020906
1.0381,-0.10463,0.0079149
1.0442,-0.030964,0.0029977
1.0613,-0.014394,0.00015531
1.041,-0.004382,0.060706
1.0254,-0.1346,0.060142
1.0448,-0.00058743,0.051817
1.0481,-0.010941,0.010506
1.0388,-0.049577,0.086519
1.0411,-0.076837,0.015518
1.0266,-0.15702,0.07101
1.042,-0.04675,0.038972
1.0406,-0.097887,0.0232
1.1154,-0.040241,0.0017508
1.0088,-0.13519,0.091303
1.0389,-0.012774,0.071865
1.0446,-0.011258,0.031196
1.0438,-0.038933,0.080914
1.0502,-0.041173,0.018169
1.0429,-0.1309,0.031322
1.0269,-0.029307,0.20101
1.0354,-0.13777,0.073077
1.0427,-0.019911,0.023567
1.0435,-0.010837,0.034155
0.99673,-0.37167,0.22186
0.99902,-0.21032,0.1579
1.1276,-0.0021927,0.025348
1.0321,-0.059643,0.089883
1.0335,-0.090878,0.056496
1.0425,-0.013936,0.020835
0.99488,-0.13537,0.34666
1.1988,-0.12678,0.0039319
1.0478,-0.0016388,0.0077191
1.0415,-0.014566,0.012883
0.99389,-0.16092,0.17171
1.0361,-0.11478,0.04484
1.0341,-0.099322,0.078781
1.0397,-0.047669,0.036761
1.0919,-0.014122,-0.00085948
1.1913,-0.20015,0.0013598
1.0382,-0.0061017,0.081198
1.0377,-0.059278,0.079832
1.0394,-0.04166,0.016254
1.0361,-0.077888,0.06086
1.0396,-0.031756,0.040615
1.0333,-0.037622,0.11341
1.0407,-0.084167,0.00792
1.0395,-0.02506,0.080812
1.0239,-0.18508,0.0023268
1.0446,-0.025965,0.0089035
1.0013,-0.053639,0.19109
1.0392,-0.0060338,0.036983
1.0378,-0.060999,0.0285
1.0352,-0.034936,0.083305
1.0386,-0.038825,0.024143
1.085,-0.002276,0.15332
1.0352,-0.057203,0.0085684
1.0353,-0.042051,0.076605
1.038,-0.026611,0.026683
1.0399,-0.020848,0.038299
1.0418,-0.015671,0.00079068
1.1497,-0.0016042,0.041074
1.2792,-0.0073122,0.0010408
1.0039,-0.13796,0.19657
1.039,-0.015124,0.013146
1.0425,-0.022165,0.12937
1.0394,-0.051794,0.068153
1.0392,-0.0053534,0.0017866
1.2195,-0.0029036,0.021557
1.036,-0.074448,0.071656
1.0289,-0.075701,0.03177
1.0324,-0.11812,0.0037307
1.0578,-0.029908,0.031054
1.0729,-0.00064701,0.092387
1.0371,-0.05294,0.0086328
1.0333,-0.075623,0.077323
1.0366,-0.051632,0.026011
1.0306,-0.0096324,0.049147
1.0309,-0.122,0.039934
1.034,-0.011399,0.047195
1.039,-0.012582,0.0037652
1.0373,-0.038046,0.054465
1.0345,-0.05084,0.016092
1.0337,-0.0011378,0.089324
1.0306,-0.12153,0.05988
1.0337,-0.080333,0.017368
1.001,-0.23881,0.0766
1.0291,-0.022976,0.12998
1.0152,-0.10815,0.071312
1.0304,-0.056599,0.080239
1.034,-0.12851,0.0067474
1.0329,-0.070422,0.044304
1.268,-0.0020846,0.00081495
1.0007,-0.25438,0.17187
1.0396,-0.07222,0.072009
1.031,-0.023277,0.070867
1.0324,-0.12885,0.045284
0.99704,-0.31843,0.055934
1.0369,-0.053372,0.049374
1.0362,-0.013734,0.013423
0.99576,-0.18757,0.21498
1.0448,-0.062976,0.01343
1.0294,-0.055957,0.076343
1.031,-0.07541,0.10535
1.0276,-0.032089,0.10761
1.0381,-0.047015,0.11112
1.0371,-0.037356,0.047098
1.0378,-0.012396,0.084758
1.034,-0.043346,0.031475
1.1074,-0.0036203,0.099111
1.0273,-0.09211,0.051258
1.0343,-0.053685,0.010546
1.0425,-0.026193,-6.8621e-05
1.0295,-0.015794,0.020633
0.98892,-0.46831,0.4663
1.0333,-0.032294,0.050066
1.0333,-0.13089,0.029274
1.0321,-0.030173,0.14891
1.0341,-0.012599,0.04846
1.0296,-0.041189,0.092376
1.0319,-0.039852,0.0023405
1.0347,-0.025007,0.017938
1.0345,-0.0086484,0.0051048
1.0366,-0.044462,6.6263e-05
1.0273,-0.12982,0.069914
1.0338,-0.0064862,0.042563
1.0321,-0.0062856,0.059335
1.0819,-0.0016829,0.15221
1.0318,-0.066486,0.074169
1.0327,-0.033864,0.021599
1.0584,-0.00096697,0.087663
1.0226,-0.18965,0.043955
1.0321,-0.061792,0.054687
0.99742,-0.096104,0.16986
1.0324,-0.023805,0.024181
1.029,-0.046031,0.0065284
1.0323,-0.0080347,0.029702
1.0295,-0.084085,0.010672
1.1998,-0.0012682,0.022935
1.0253,-0.078978,0.13829
1.0396,-0.042611,0.077046
1.0139,-0.10912,0.11201
1.0562,-0.065256,0.00049716
1.0378,-0.037847,0.1152
1.0167,-0.17014,0.084704
1.2516,-0.9974,0.49703
1.0287,-0.10499,0.0090525
1.0308,-0.10815,0.0030064
1.0287,-0.0302,0.01046
1.0296,-0.095422,0.013318
1.0188,-0.14001,0.037809
1.0986,-0.0010824,0.021963
1.0215,-0.012457,0.10149
1.0312,-0.084439,0.029483
1.024,-0.10228,0.00048942
1.0007,-0.10224,0.16039
1.0311,-0.044148,0.010944
1.0305,-0.010607,0.018118
0.98905,-0.048366,0.27282
1.0337,-0.020977,0.025425
1.0038,-0.1467,0.11998
1.0284,-0.0075948,0.035748
1.0296,-0.013764,0.00052564
1.027,-0.0042206,0.047193
0.99161,-0.54124,0.47857
0.99466,-0.25309,0.13051
1.0303,-0.049576,0.022389
1.0333,-0.015429,0.16548
1.0304,-0.080354,0.038276
1.131,-0.00022377,0.2156
1.1069,-0.18353,0.00068747
1.0259,-0.0021087,0.10342
1.0296,-0.025432,0.010561
1.0191,-0.14838,0.025454
1.0254,-0.1053,0.031218
1.0303,-0.0031557,0.011862
1.0299,-0.079423,0.030501
1.0286,-0.011426,0.083052
1.0343,-0.040844,0.021045
1.0224,-0.14716,0.050767
1.0276,-0.066503,0.031501
1.0331,-0.014364,0.087162
1.0362,-0.045178,0.043519
1.0285,-0.027511,0.013534
1.0281,-0.016258,0.058401
1.0307,-0.0026128,0.032808
1.0276,-0.057159,0.026007
1.2508,-0.40796,1.0261
0.99308,-0.087644,0.20165
0.99444,-0.090172,0.15174
1.0107,-0.12096,0.092238
1.0222,-0.1344,0.06214
1.0253,-0.032098,0.081182
1.0289,-0.0601,0.017452
1.0289,-0.022238,0.071402
1.1378,-0.21256,0.0011227
1.0209,-0.092552,0.10435
1.0245,-0.0083044,0.059841
1.0403,-0.00057529,0.062024
1.0273,-0.028463,0.015178
1.0277,-0.013338,0.015402
1.0355,-0.1099,0.10378
1.0274,-0.024887,0.014756
1.026,-0.058285,0.046347
1.0261,-0.0249,0.053091
1.0223,-0.1346,0.034719
1.02,-0.014917,0.17287
1.0258,-0.066123,0.0082134
1.0286,-0.050045,0.015837
1.0262,-0.01254,0.0035264
1.0224,-0.015128,0.019796
1.0001,-0.075747,0.18821
1.0522,-0.068715,0.00088448
1.0277,-0.038162,0.029186
1.0268,-0.065985,0.0088234
1.0284,-0.019632,0.027711
1.0251,-0.092542,0.067594
1.0254,-0.049235,0.007288
1.0238,-0.0702,0.060086
0.99278,-0.0052092,0.24299
1.0248,-0.020066,0.01981
1.0285,-0.042079,0.032559
1.0222,-0.010501,0.12436
1.025,-0.025059,0.041379
1.2089,-0.008027,-0.00049944
1.2165,-0.0011932,0.039471
1.0248,-0.038695,0.039723
1.0289,-0.0040599,0.0091579
1.0274,-0.047088,0.016045
1.0256,-0.011169,0.038369
1.0265,-0.10283,0.094938
1.0253,-0.025071,0.1188
1.0221,-0.10313,0.006527
1.0198,-0.073785,0.06552
1.0262,-0.017223,0.0032647
0.99413,-0.1861,0.14438
1.0244,-0.054327,0.012246
1.0221,-0.048436,0.060661
1.0238,-0.019358,0.023222
1.025,-0.034119,0.075315
1.0206,-0.0395,0.051758
1.024,-0.059559,0.030852
1.0202,-0.033919,0.10706
1.0235,-0.037577,0.096142
1.025,-0.044922,0.11053
1.031,-0.042915,0.029109
0.99382,-0.25185,0.038597
1.0223,-0.0040912,0.06352
1.0205,-0.11903,0.032502
1.0229,-0.014752,0.032828
0.99881,-0.12695,0.085072
1.0232,-0.017046,0.015208
0.9912,-0.17157,0.11084
1.1623,-0.0005413,0.041235
1.0663,-0.26415,0.00016621
1.0222,-0.057498,0.040833
1.1004,-0.00062166,0.038967
1.0177,-0.053306,0.094049
1.0218,-0.023129,0.013068
1.0877,-0.0016056,0.024445
1.0333,-0.077047,0.0005503
1.0195,-0.081293,0.12393
1.0219,-0.025069,0.046782
1.0226,-0.0596,0.014973
1.0206,-0.089153,0.049419
1.0214,-0.040297,0.003378
1.2014,-0.11657,0.00041752
1.0168,-0.16675,0.056569
1.0215,-0.04529,0.015997
0.98923,-0.37644,0.043462
1.0217,-0.015519,0.020617
1.0342,-0.22166,0.0011395
1.0181,-0.019293,0.027308
1.0271,-0.049214,0.032963
1.0183,-0.036623,0.12576
1.0197,-0.032916,0.065264
1.0199,-0.09366,0.035136
1.0203,-0.0499,0.018318
1.0168,-0.05243,0.038503
1.0194,-0.16601,0.076454
1.0209,-0.030151,0.0029463
1.0194,-0.015859,0.046196
1.0594,-0.00017149,0.035275
1.0193,-0.020696,0.064848
1.0217,-0.013736,0.093369
1.0186,-0.018205,0.0027858
1.0193,-0.021572,0.011062
1.025,-0.043693,0.019071
1.0191,-0.087664,0.026343
1.1397,-0.038999,0.00048462
1.0187,-0.043586,0.09697
1.0208,-0.043861,0.090369
1.0834,-0.011104,-0.001057
1.0633,-0.00086238,0.04089
1.0172,-0.071986,0.093035
1.0132,-0.0017455,0.1074
0.99012,-0.45584,0.0091127
1.0192,-0.0039454,0.013961
1.0178,-0.019426,0.091513
1.0185,-0.091591,0.037978
0.98874,-0.43493,0.18758
1.0161,-0.014622,0.051719
1.0174,-0.040785,0.090317
1.018,-0.055174,0.032821
1.0163,-0.13543,0.056284
1.019,-0.053187,0.02633
1.0181,-0.11601,0.0018514
1.0185,-0.011693,0.014441
1.0172,-0.096842,0.052977
1.0182,-0.011617,0.018106
1.0155,-0.11596,0.076851
1.019,-0.028271,0.067107
1.2276,-0.00044599,0.098577
1.018,-0.072359,0.0011905
1.0181,-0.0027873,0.0037111
1.0163,-0.028242,0.074266
1.0171,-0.057088,0.028299
1.0178,-0.031564,0.059401
1.0169,-0.059668,0.0060974
1.0178,-0.014875,0.027265
0.98888,-0.0095391,0.50552
1.0163,-0.056925,0.074012
1.0173,-0.048799,0.0030096
1.0169,-0.029805,0.030203
1.0145,-0.13453,0.020119
1.0165,-0.032306,0.0084438
1.0164,-0.009846,0.022197
1.0165,-0.038713,0.058692
1.018,-0.03834,0.0085823
0.99003,-0.10502,0.11134
1.0207,-0.010397,-0.00043648
1.0156,-0.023475,0.063819
1.0181,-0.050611,0.0013182
1.0208,-0.026147,0.0094581
1.0153,-0.088209,0.008051
1.0171,-0.0060298,0.030533
1.0147,-0.016835,0.094286
1.0151,-0.046999,0.025158
1.0164,-0.065369,0.010556
1.0143,-0.040314,0.0999
0.9883,-0.37483,0.045467
1.0148,-0.077483,0.035563
1.0134,-0.13602,0.014203
1.0142,-0.011735,0.1211
1.0148,7.809e-05,0.040032
1.0149,-0.032351,0.012207
1.0144,-0.035189,0.010738
1.046,-0.0082131,-0.00088361
1.0144,-0.034219,0.015345
1.0144,-0.020017,0.0024177
1.0135,-0.044542,0.10217
1.0122,-0.023775,0.18111
1.0141,-0.016501,0.052649
1.0147,-0.056945,0.077757
1.014,-0.012693,0.021782
1.0135,-0.038748,0.03767
1.0138,-0.06304,0.065581
1.015,-0.0035902,0.029143
1.0657,-0.0054737,-0.00069934
1.0135,-0.093724,0.086658
1.0136,-0.017403,0.034756
1.0138,-0.011292,0.049274
1.0134,-0.0070761,0.056506
1.0144,-0.014481,0.010709
0.98776,-0.14911,0.12561
0.98816,-0.24283,0.17178
1.015,-0.025316,0.036013
1.1208,-0.00027077,0.019117
1.2133,-0.009382,-0.00042034
1.0136,-0.021253,0.012906
1.0134,-0.083377,0.039192
1.0133,-0.054706,0.028437
1.0129,-0.028254,0.010947
1.0131,-0.059897,0.018004
1.0125,-0.10083,0.0053549
1.0125,-0.037178,0.066934
1.0118,-0.15695,0.072595
1.0129,-0.0091989,0.050632
1.2366,1.8117e-05,0.05004
1.0131,-0.031716,0.01416
0.98747,-0.14233,0.080581
1.0119,-0.12291,0.056738
1.0127,-0.03422,0.04999
0.99948,-0.090967,0.11881
1.088,-0.00038884,0.016098
1.012,-0.040043,0.010651
1.0122,-0.0099765,0.056462
1.0124,-0.05552,0.0092477
1.0117,-0.019079,0.078685
1.0115,-0.0046362,0.10021
1.012,-0.0080343,0.033717
1.0114,-0.033316,0.055112
1.0114,-0.0089719,0.060825
1.0111,-0.026068,0.083387
1.0113,-0.003449,0.069887
1.011,-0.12083,0.034548
1.0111,-0.086282,0.0011927
1.0113,-0.11583,0.011788
1.0116,-0.044486,0.024062
1.1458,-0.00037803,0.02646
1.0486,-0.001041,0.016767
1.0209,4.2934e-05,0.031368
1.0108,-0.01844,0.088666
1.0108,-0.10213,0.012899
1.011,-0.055174,0.023479
1.1844,-0.00011557,0.01019
1.0834,-0.0013279,0.020307
1.0108,-0.024378,0.0039921
1.0106,-0.027139,0.078148
1.0105,-0.068012,0.031363
1.0104,-0.050977,0.033912
1.0104,-0.024553,0.016438
1.5311,-1.144,0.32597
1.4378,-0.2476,0.22651
1.4262,-0.28432,0.20298
1.535,-0.12429,0.40496
1.4066,-0.2294,0.30993
1.4392,-0.82468,0.83691
1.3229,-0.26751,0.21589
1.273,-0.31021,0.17088
1.5559,-0.33442,0.80643
1.5216,-1.1757,0.13764
1.4374,-0.37673,1.0043
1.5752,-0.27685,0.17797
1.5726,-0.58051,1.0447
1.4233,-0.71859,0.65344
1.5718,-0.17462,0.21977
1.5674,-0.52881,0.63241
1.3154,-0.92843,0.50158
1.5454,-0.31497,0.98267
1.5679,-0.28948,0.82257
1.5673,-0.58082,0.64961
1.3795,-0.24296,0.21103
1.547,-0.62479,0.57081
1.538,-0.32728,0.79141
1.5663,-0.1946,0.32367
1.5805,-0.88461,0.12395
1.5388,-0.29829,0.27216
1.5323,-0.158,0.24701
1.5308,-0.48148,0.78962
1.5633,-0.56152,0.62638
1.5582,-0.56079,0.93162
1.4804,-0.61691,0.98308
1.5744,-0.085747,0.75276
1.548,-0.80455,0.21338
1.5853,-0.11565,0.55729
1.5277,-0.35226,0.76195
1.5647,-0.68639,0.62239
1.437,-0.021057,0.9225
1.5262,-1.0175,0.50023
1.5324,-0.76761,0.51937
1.4838,-0.98812,0.60977
1.5532,-0.20697,1.0545
1.5598,-0.66678,0.25855
1.5644,-0.014355,0.5771
1.537,-0.036085,0.75407
1.5782,-0.10588,0.83692
1.3132,-0.12739,0.52307
1.4729,-0.28351,0.21867
1.5723,-0.26874,0.19419
1.3161,-0.72267,0.83499
1.5476,-0.2339,0.39963
1.4359,-0.68491,0.62299
1.5341,-0.24569,0.43626
1.4395,-0.41126,0.67806
1.3844,-0.95553,0.1858
1.5005,-0.32032,1.0185
1.5676,-0.18885,0.97174
1.5806,-0.087328,0.50643
1.5205,-0.1377,0.29176
1.5197,-0.35615,0.82117
1.575,-0.41468,0.95092
1.5295,-0.34939,0.70508
1.4181,-0.82131,0.57671
1.4128,-0.045755,0.92732
1.4198,-0.37708,0.84696
1.4729,-0.87069,0.61401
1.468,-0.79801,0.4949
1.298,-0.79787,0.77716
1.4502,-0.050986,0.80293
1.4574,-0.56257,0.97098
1.5696,-0.085968,0.55757
1.5014,-0.29129,0.45092
1.5069,-0.091425,1.1053
1.5081,-0.68524,0.16513
1.3115,-0.1607,0.50203
1.4534,-0.80096,0.51625
1.5806,-0.12251,0.12915
1.3532,-0.48261,0.78345
1.4077,-0.8432,0.53108
1.4995,-0.63496,1.0018
1.5175,-0.42922,0.75258
1.5879,-0.26193,0.85035
1.3242,-0.43253,1.0512
1.4105,-0.061228,0.90954
1.5108,-0.50085,0.029229
1.5549,-0.19864,0.37974
1.5639,-0.13813,0.5499
1.2796,-0.73579,0.83569
1.5615,-0.80031,0.012616
1.4909,-0.54431,0.59591
1.5531,-0.20647,0.32976
1.5576,-0.97014,0.29559
1.5689,-0.23521,0.62
1.5233,-0.14565,1.1415
1.5348,-0.69122,0.1782
1.488,-0.17472,0.45496
1.5288,-0.24825,0.69474
1.3445,-0.3508,0.22331
1.5279,-0.28785,0.81193
1.4552,-0.58851,0.91445
1.5911,-0.34914,1.0758
1.5216,-0.18053,0.042811
1.4424,-0.47273,0.31681
1.4555,-0.4577,0.9345
1.5545,-0.23707,0.36451
1.4622,-0.11783,0.88583
1.52,-0.21783,0.73719
1.4197,-0.09867,0.32673
1.362,-0.3365,0.11014
1.5687,-0.31545,0.43819
1.5295,-0.18505,0.046776
1.4999,-0.1119,1.1529
1.5055,-0.33075,0.77888
1.5712,-0.61412,0.067827
1.4742,-0.16381,0.62187
1.5313,-0.26585,0.31104
1.4697,-0.9166,0.55553
1.5435,-0.4287,0.89122
1.4964,-0.0044662,0.68303
1.5411,-0.30251,0.71886
1.5702,-0.29015,0.82079
1.4559,-0.68995,0.099581
1.5057,-0.26275,0.81091
1.4928,-0.25677,0.11297
1.5114,-0.40501,0.71425
1.4531,-0.31769,0.16474
1.4764,-0.90351,0.54419
1.476,-0.74286,0.15258
1.5049,-0.064914,0.85028
1.5866,-0.19174,0.28481
1.4969,-0.68258,0.074282
1.5743,-0.62179,0.51235
1.5487,-0.42226,0.033693
1.4983,-0.76386,0.21261
1.576,-0.49193,0.24357
1.5342,-0.63651,0.55129
