"Points:0","Points:1","Points:2"
0.7315,-0.3534,0.18408
0.70526,-0.03031,0.75551
0.78917,-0.16257,0.30796
0.73793,-0.10443,0.35726
0.72634,-0.10336,0.34704
0.64039,-0.23194,0.30135
0.67869,-0.38133,0.41713
0.75654,-0.29851,0.12897
0.76182,-0.24901,0.24127
0.62963,-0.38929,0.39752
0.67346,-0.3614,0.37862
0.73278,-0.20355,0.27508
0.67446,-0.045322,0.3757
0.68876,-0.18969,0.042955
0.76843,-0.17879,0.15387
0.79046,-0.095808,0.19185
0.75463,-0.39576,0.20515
0.77232,-0.23891,0.35239
0.70912,-0.038881,0.19254
0.74946,-0.19229,0.11813
0.72411,-0.26964,0.050667
0.76977,-0.20181,0.19862
0.76497,-0.62256,0.083741
0.74847,-0.63768,0.087667
0.78332,-0.062245,0.2328
0.64648,-0.0065856,0.40155
0.74268,-0.14149,0.021225
0.76896,-0.40951,0.16906
0.77341,-0.12385,0.10018
0.75157,-0.18921,0.060858
0.70553,-0.36988,0.045682
0.77253,-0.050676,0.095992
0.79032,-0.10424,0.1503
0.75046,-0.062318,0.10285
0.77464,-0.14205,0.059189
0.77166,-0.13164,0.12707
0.72191,-0.036328,0.10298
0.74231,-0.044986,0.092141
0.76302,-0.14073,0.0019805
0.78852,-0.13706,0.025169
0.78369,-0.031004,0.10338
0.74263,-0.11792,0.035947
0.76723,-0.021648,0.059481
0.76793,-0.026606,0.13988
0.77324,-0.085497,0.05822
0.74542,-0.038416,0.11799
0.78109,-0.10673,0.032351
0.74428,-0.019849,0.10739
0.74332,-0.04077,0.10962
0.77267,-0.10513,0.11117
0.73558,-0.091519,0.047439
0.72672,-0.098432,0.0090838
0.7449,-0.068765,0.14847
0.77458,-0.019152,0.10507
0.78996,-0.026059,0.095762
0.7886,-0.15111,0.055986
0.74057,-0.070851,0.062848
0.78994,-0.042496,0.056616
0.76873,-0.11723,0.025558
0.73649,-0.067602,0.08509
0.78055,-0.092728,0.070351
0.75248,-0.15269,0.0097088
0.77687,-0.019297,0.034038
0.78271,-0.046665,0.10995
0.77612,-0.068621,0.093031
0.77558,-0.086531,0.022301
0.74592,-0.14272,0.029515
0.78434,-0.088421,0.0073252
0.76058,-0.065826,0.04579
0.77941,-0.10697,0.12183
0.74268,-0.1088,0.012552
0.69034,-0.035219,0.10415
0.72934,-0.085298,0.069043
0.74451,-0.0069234,0.083566
0.75933,-0.022818,0.081273
0.77535,-0.12727,0.07735
0.78838,-0.05617,0.1728
0.76729,-0.077395,0.030488
0.74043,-0.056669,0.090011
0.79081,-0.072518,0.0043424
0.79042,-0.23515,0.050516
0.74918,-0.071855,0.058123
0.7606,-0.071377,0.03698
0.73542,-0.064624,0.053066
0.77882,-0.065375,0.095116
0.77099,-0.10123,0.0049284
0.71342,-0.10621,0.0099736
0.7567,-0.07018,0.049632
0.76417,-0.08525,0.068988
0.7341,-0.078026,0.098698
0.72031,-0.074418,0.027849
0.76715,-0.0024984,0.058784
0.73559,-0.064297,0.07692
0.76456,-0.047855,0.12319
0.70713,-0.081005,0.044921
0.7826,-0.090634,0.024
0.7747,-0.037089,0.090514
0.76149,-0.056127,0.050841
0.75214,-0.084034,0.11996
0.76969,-0.060382,0.071772
0.78394,-0.11068,0.013652
0.75015,-0.089775,0.055423
0.76993,-0.053355,0.047576
0.79012,-0.059057,0.057264
0.7406,-0.088398,0.043471
0.76646,-0.044993,0.061797
0.78344,-0.041231,0.074943
0.72794,-0.068143,0.083316
0.68346,-0.030191,0.084224
0.78965,-0.037515,0.045313
0.75965,-0.11876,0.010153
0.73165,-0.10761,0.077557
0.77634,-0.15762,0.021674
0.7473,-0.073494,0.048862
0.72849,-0.026553,0.12991
0.77166,-0.06792,0.017763
0.7861,-0.095064,0.025291
0.71419,-0.071602,0.059957
0.78635,-0.057847,0.027762
0.78158,-0.0054308,0.060148
0.76141,-0.19578,0.077171
0.70343,-0.091858,0.0079348
0.75719,-0.034821,0.063834
0.76157,-0.062894,0.033486
0.7824,-0.076047,0.012195
0.77422,-0.061904,0.04953
0.78673,-0.014671,0.073947
0.71633,-0.069348,0.0543
0.74543,-0.087691,0.042493
0.77967,-0.11255,0.042984
0.77025,-0.054188,0.039035
0.7477,-0.081892,0.029461
0.77767,-0.057842,0.061194
0.7793,-0.078252,0.03807
0.73875,-0.055079,0.058652
0.77107,-0.02982,0.059922
0.75299,-0.063759,0.02514
0.7296,-0.070431,0.035764
0.76148,-0.004103,0.10693
0.76512,-0.018676,0.069985
0.75684,-0.025679,0.041728
0.75408,-0.094574,0.010252
0.77452,-0.038395,0.049084
0.71947,-0.048947,0.070943
0.75495,-0.029847,0.035964
0.75147,-0.064829,0.022303
0.7309,-0.069309,0.047845
0.74923,-0.11612,0.014472
0.78587,-0.054297,0.020089
0.75612,-0.072541,0.0027732
0.77218,-0.024718,0.046988
0.78376,-0.068947,0.0097477
0.75195,-0.012169,0.075608
0.75661,-0.056127,0.054426
0.77733,-0.088202,0.043327
0.74309,-0.018923,0.077392
0.71908,-0.075824,0.046285
0.7435,-0.037,0.054977
0.72864,-0.046394,0.044323
0.76295,-0.07466,0.096002
0.77528,-0.027118,0.36256
0.74917,-0.13137,0.017391
0.72543,-0.062049,0.020141
0.75187,-0.082863,0.044646
0.72672,-0.041245,0.067221
0.772,-0.054497,0.030055
0.76992,-0.062738,0.0044846
0.76749,-0.045826,0.05381
0.71727,-0.090705,0.0278
0.73274,-0.089837,0.080405
0.79028,-0.058254,0.030367
0.74763,-0.049359,0.013244
0.76375,-0.03272,0.05669
0.74513,-0.10527,0.055704
0.78744,-0.043949,0.036684
0.74582,-0.051453,0.025388
0.75091,-0.029219,0.091654
0.74493,-0.063551,0.021559
0.78899,-0.010281,0.048424
0.69457,-0.04607,0.076469
0.72735,-0.026692,0.072698
0.76813,-0.067744,0.041502
0.7574,-0.067344,0.034543
0.67798,-0.091088,0.035499
0.74541,-0.11116,0.01013
0.73219,-0.069337,0.093397
0.70378,-0.051303,0.059665
0.7894,-0.040097,0.034268
0.72985,-0.092936,0.080385
0.72819,-0.031485,0.079273
0.77227,-0.065887,0.047566
0.77641,-0.0066413,0.041754
0.72516,-0.070417,0.026088
0.78715,-0.078881,0.025924
0.78474,-0.055115,0.019112
0.75981,-0.023917,0.068249
0.77323,-0.054799,0.036915
0.78747,-0.060105,0.021231
0.77684,-0.047599,0.029354
0.74275,-0.058162,0.016916
0.71493,-0.046221,0.078069
0.75801,-0.040713,0.0093097
0.76294,-0.076298,0.012769
0.73,-0.098547,0.0081309
0.77903,-0.076661,0.033386
0.71031,-0.027207,0.075575
0.76402,-0.025818,0.045909
0.74239,-0.030521,0.078013
0.76515,-0.029857,0.047111
0.76761,-0.055619,0.0065626
0.76043,-0.0088338,0.057112
0.75173,-0.10279,0.052555
0.7573,-0.04679,0.052401
0.73709,-0.067859,0.036225
0.72861,-0.002457,0.06362
0.75865,-0.05111,0.061987
0.70208,-0.083851,0.015281
0.75713,-0.02128,0.054904
0.76272,-0.067634,0.0099105
0.77472,-0.031328,0.043924
0.73723,-0.015126,0.069453
0.68315,-0.028664,0.090231
0.77428,-0.057399,0.063686
0.73524,-0.066837,0.021052
0.75311,-0.079353,0.047273
0.76906,-0.094724,0.035044
0.74674,-0.040382,0.045106
0.75422,-0.035822,0.051514
0.7829,-0.016166,0.053135
0.77537,-0.080439,0.040521
0.78343,-0.036131,0.0244
0.79047,-0.027786,0.028635
0.71886,-0.080688,0.012917
0.73236,-0.059039,0.014059
0.78478,-0.06302,0.0047392
0.68868,-0.068896,0.071116
0.78401,-0.011237,0.089615
0.67446,-0.060797,0.015328
0.77465,-0.027216,0.030522
0.72358,-0.038185,0.067692
0.6891,-0.054035,0.094439
0.68267,-0.050437,0.074301
0.7213,-0.077112,0.016888
0.70143,-0.040429,0.079203
0.74218,-0.047607,0.057008
0.73917,-0.11213,0.0040787
0.71611,-0.024391,0.067151
0.75904,-0.026289,0.050208
0.78388,-0.055881,0.036492
0.73318,-0.037643,0.047147
0.77579,-0.062553,0.011143
0.77772,-0.044927,0.01874
0.70761,-0.034675,0.096385
0.74667,-0.30444,0.003839
0.78615,-0.036899,0.038693
0.78336,-0.0253,0.072287
0.78073,-0.03602,0.0099353
0.77319,-0.040516,0.021081
0.7249,-0.072245,0.033381
0.72681,-0.10155,0.004531
0.77809,-0.02696,0.036597
0.74204,-0.0517,0.042851
0.77042,-0.032061,0.026
0.77264,-0.021828,0.037703
0.75907,-0.042752,0.0042652
0.79077,-0.034885,0.026905
0.78152,-0.046493,0.021792
0.79021,-0.01757,0.028639
0.76896,-0.0358,0.048772
0.77657,-0.019487,0.020031
0.74166,-0.019615,0.055892
0.65245,-0.097647,0.0042441
0.76351,-0.049896,0.025101
0.77525,-0.060361,0.029003
0.71048,-0.082942,0.01452
0.69803,-0.037755,0.081165
0.71059,-0.063636,0.074308
0.70925,-0.078135,0.026875
0.78782,-0.045513,0.038482
0.77623,-0.048943,0.035455
0.76103,-0.050833,0.01379
0.67348,-0.021351,0.092223
0.76099,-0.012042,0.05615
0.70829,-0.010864,0.064973
0.72483,-0.063219,0.012424
0.76398,-0.047584,0.026833
0.7478,-0.044931,0.0075537
0.75399,-0.02133,0.050394
0.77194,-0.021897,0.0668
0.77794,-0.034137,0.013277
0.68116,-0.084791,0.018886
0.72086,-0.060807,0.027689
0.77168,-0.0066919,0.049066
0.76984,-0.05305,0.0086415
0.7157,-0.035159,0.023274
0.73788,-0.011947,0.049934
0.77791,-0.10815,0.041099
0.74927,-0.050611,0.010194
0.77467,-0.0047808,0.066897
0.75254,-0.04172,0.017726
0.74034,-0.022386,0.052868
0.75143,-0.04476,0.010383
0.72566,-0.064382,0.051564
0.72857,-0.052272,0.027234
0.70218,-0.10996,0.0051157
0.77475,-0.043897,0.0068851
0.78793,-0.0098979,0.029645
0.72244,-0.089512,0.026123
0.78449,-0.012428,0.031696
0.75995,-0.045366,0.0011311
0.77816,-0.08029,0.046523
0.68735,-0.0096544,0.075539
0.74491,-0.025371,0.052279
0.7833,-0.046955,0.0043218
0.75666,-0.050072,0.048978
0.76616,-0.1122,0.035333
0.72215,-0.058787,0.023684
0.7341,-0.059917,0.035939
0.71721,-0.0057561,0.079302
0.7457,-0.047692,0.036143
0.69055,-0.053802,0.05771
0.69275,-0.022933,0.066532
0.66885,-0.052865,0.074974
0.79042,-0.020617,0.023306
0.72148,-0.05955,0.037263
0.70557,-0.091896,0.021334
0.73684,-0.068835,0.072447
0.75141,-0.02814,0.012538
0.73849,-0.053926,0.0095606
0.7691,-0.058562,0.044964
0.7226,-0.010278,0.0549
0.76787,-0.042872,0.028145
0.69039,-0.025801,0.083034
0.7288,-0.046027,0.035075
0.69638,-0.020462,0.056529
0.78234,-0.031111,0.014953
0.77246,-0.020728,0.03288
0.71382,-0.066279,0.043263
0.75074,-0.031065,0.091693
0.76537,-0.024715,0.026673
0.74361,-0.060577,0.048544
0.67926,-0.07553,0.042929
0.7898,-0.017308,0.02179
0.75467,-0.040653,0.019181
0.75071,-0.043365,0.060397
0.74189,-0.033534,0.032876
0.7829,-0.033092,0.030417
0.76106,-0.01475,0.00096909
0.77805,-0.025331,0.0026013
0.75851,-0.062008,0.055507
0.75489,-0.045033,0.026988
0.76832,-0.03132,0.065812
0.71793,-0.036854,0.040225
0.68541,-0.024792,0.069881
0.73999,-0.024993,0.06261
0.74572,-0.026436,0.03897
0.6939,-0.029147,0.062003
0.77662,-0.013886,0.03741
0.73369,-0.038352,0.064025
0.78381,-0.036822,0.0021373
0.78343,-0.028129,0.0049957
0.69095,-0.064605,0.038747
0.76297,-0.01478,0.036831
0.71765,-0.01268,0.051278
0.70616,-0.074003,0.033965
0.7907,-0.023403,0.0086426
0.71668,-0.05852,0.0056749
0.70732,-0.072688,0.050619
0.7421,-0.027027,0.025739
0.77339,-0.039083,0.042327
0.7482,-0.058367,0.027609
0.77899,-0.033219,0.016719
0.70506,-0.051612,0.036801
0.71144,-0.082784,0.012003
0.74733,-0.045897,0.013164
0.68015,-0.019801,0.098191
0.73802,-0.056057,0.037923
0.69945,-0.045398,0.068093
0.74048,-0.052112,0.0012169
0.69242,-0.031192,0.066178
0.68159,-0.035066,0.066449
0.72855,-0.070044,0.011907
0.68974,-0.025703,0.078129
0.75851,-0.023205,0.028118
0.73581,-0.029792,0.018897
0.7332,-0.038948,0.031387
0.74242,-0.034384,0.029194
0.73807,-0.094972,0.037221
0.69497,-0.038763,0.059975
0.6803,-0.0605,0.057648
0.76775,-0.010095,0.024986
0.68906,-0.050259,0.059479
0.78785,-0.042927,0.0096049
0.72088,-0.075271,0.048159
0.73505,-0.055887,0.026179
0.78258,-0.030124,0.01178
0.74058,-0.031541,0.039365
0.78784,-0.025671,0.0060351
0.68488,-0.0056089,0.069648
0.78828,-0.027582,0.039449
0.76288,-0.0063156,0.034503
0.74113,-0.051707,0.040845
0.775,-0.013787,0.017527
0.7517,-0.01686,0.04798
0.69428,-0.014952,0.091802
0.75404,-0.014049,0.036968
0.72028,-0.084731,0.038222
0.7697,-0.028527,0.026255
0.67353,-0.086405,0.021253
0.7851,-0.014924,0.010739
0.69591,-0.030328,0.061527
0.72377,-0.038191,0.051369
0.77462,-0.035191,0.01705
0.7251,-0.039165,0.034236
0.76034,-0.02327,0.047759
0.70802,-0.03755,0.040262
0.78055,-0.075513,0.0014054
0.70662,-0.06031,0.0014447
0.73332,-0.054651,0.060383
0.69415,-0.033216,0.069146
0.74189,-0.039211,0.016853
0.73419,-0.046224,0.025119
0.76005,-0.013842,0.02708
0.73372,-0.0090847,0.044152
0.68901,-0.019265,0.073721
0.78041,-0.047367,0.037296
0.74508,-0.048661,0.047105
0.74321,-0.039872,0.015832
0.75559,-0.023219,0.045079
0.76388,-0.048874,0.028701
0.77873,-0.019937,0.029547
0.74885,-0.03726,0.020071
0.7086,-0.031156,0.053686
0.76517,-0.047531,0.0084369
0.77391,-0.028682,0.027547
0.75885,-0.037527,0.022384
0.70454,-0.070885,0.049671
0.77696,-0.040434,0.018457
0.77557,-0.015448,0.020597
0.73572,-0.041582,0.022674
0.73436,-0.0011803,0.04734
0.73979,-0.052705,0.042774
0.76978,-0.018923,0.02557
0.77787,-0.023069,0.011968
0.77175,-0.015495,0.024567
0.70426,-0.061238,0.021486
0.71745,-0.064127,0.0029147
0.71959,-0.02289,0.047387
0.69394,-0.057304,0.061902
0.77887,-0.022397,0.032679
0.76935,-0.023015,0.014204
0.70046,-0.0023312,0.025815
0.77463,-0.017508,0.017865
0.78335,-0.013187,0.012959
0.73717,-0.033838,0.017063
0.77748,-0.014445,0.009853
0.66974,-0.063625,0.054569
0.77452,-0.02216,0.014348
0.70593,-0.0036545,0.050173
0.77874,-0.027733,0.072081
0.67346,-0.080426,0.032806
0.77875,-0.0037022,0.029629
0.67636,-0.014643,0.076562
0.70707,-0.035316,0.053675
0.79026,-0.016172,0.00050624
0.75043,-0.046565,0.011137
0.70997,-0.023657,0.044495
0.7715,-0.032819,0.014283
0.69331,-0.023256,0.057448
0.74341,-0.027391,0.035429
0.72725,-0.016488,0.044334
0.76901,-0.01852,0.03257
0.71931,-0.048788,0.0035711
0.74579,-0.048803,0.016432
0.68315,-0.076765,0.01535
0.78306,-0.0078611,0.0022797
0.77912,-0.013717,0.011725
0.74614,-0.032219,0.019221
0.73079,-0.052761,0.056631
0.69261,-0.01889,0.06284
0.7122,-0.010548,0.045275
0.70898,-0.023096,0.078976
0.763,-0.0072784,0.055085
0.78032,-0.016646,0.0025069
0.77579,-0.0038116,0.092246
0.7406,-0.10061,0.0073304
0.68785,-0.053591,0.047424
0.7736,-0.028287,0.017512
0.71055,-0.037098,0.029978
0.76834,-0.020549,0.028699
0.68787,-0.084709,0.013415
0.72532,-0.029239,0.038196
0.7391,-0.038706,0.038768
0.71889,-0.048197,0.029376
0.76803,-0.01716,0.024304
0.74552,-0.033526,0.01807
0.73918,-0.040358,0.010858
0.73559,-0.037955,0.010757
0.7641,-0.022613,0.011547
0.6738,-0.083664,0.022225
0.71083,-0.048399,0.011599
0.73553,-0.035413,0.042157
0.74011,-0.02843,0.035513
0.74304,-0.032227,0.018519
0.72151,-0.032643,0.025253
0.78164,-0.0076318,0.0054143
0.76155,-0.021289,0.035227
0.73251,-0.027134,0.054489
0.73216,-0.039533,0.018792
0.76328,-0.021724,0.01954
0.72414,-0.030731,0.032162
0.73215,-0.0057632,0.077792
0.76637,-0.012921,0.022617
0.77994,-0.012076,0.028334
0.74418,-0.022523,0.024997
0.71236,-0.00049706,0.028892
0.76721,-0.01629,0.011903
0.76503,-0.015023,0.020727
0.76376,-0.019565,0.019709
0.68844,-0.03272,0.064792
0.77131,-0.026485,0.03446
0.78276,-0.019956,0.049404
0.76348,-0.014351,0.022042
0.76045,-0.007169,0.027199
0.68305,-0.072688,0.024171
0.68244,-0.049832,0.059545
0.71078,-0.040248,0.033371
0.7652,-0.0087073,0.021988
0.77967,-0.011941,0.014054
0.76005,-0.022512,0.0081022
0.76001,-0.017368,0.0085401
0.76349,-0.023959,0.024546
0.66726,-0.085716,0.021555
0.74242,-0.054209,0.03459
0.76034,-0.0072237,0.027768
0.76855,-0.014003,0.0031652
0.6846,-0.046031,0.034756
0.7456,-0.045711,0.011093
0.66477,-0.047044,0.07434
0.73021,-0.015445,0.038918
0.75152,-0.031972,0.0056187
0.71804,-0.048729,0.0094292
0.75192,-0.022989,0.031802
0.70067,-0.031986,0.049369
0.77609,-0.00035663,0.0087637
0.70719,-0.033361,0.024654
0.74605,-0.019167,0.017511
0.71552,-0.064027,0.0086097
0.76854,-0.013897,0.022914
0.74606,-0.0054646,0.046539
0.75485,-0.0091551,0.020441
0.76125,-0.023437,0.054733
0.71639,-0.04769,0.00069995
0.69481,-0.01895,0.06675
0.75754,-0.012202,0.018615
0.73128,-0.036843,0.018559
0.7489,-0.029954,0.0014859
0.75859,-0.021533,0.011339
0.7806,-0.046952,0.013004
0.76118,-0.02586,0.011815
0.70337,-0.050836,0.049866
0.74843,-0.023152,0.031147
0.68175,-0.015038,0.070437
0.68351,-0.012288,0.048334
0.6866,-0.057454,0.040535
0.7415,-0.030717,0.0049314
0.72704,-0.024247,0.019638
0.75675,-0.018259,0.018854
0.77703,-0.029308,0.01062
0.691,-0.060006,0.011892
0.69899,-0.010598,0.063529
0.71728,-0.067163,0.010939
0.74968,-0.019317,0.030123
0.7371,-0.042351,0.012373
0.66375,-0.081163,0.049819
0.6858,-0.040392,0.06327
0.7465,-0.0096804,0.030636
0.69205,-0.016095,0.053482
0.75496,-0.039201,0.014752
0.71878,-0.043541,0.020843
0.69982,-0.040394,0.045511
0.72409,-0.015336,0.041461
0.76522,-0.012562,-0.00054326
0.66562,-0.017342,0.075264
0.68709,-0.027683,0.057261
0.68776,-0.041656,0.046565
0.67891,-0.087569,0.015185
0.67841,-0.063729,0.036704
0.7275,-0.018318,0.047385
0.72651,-0.039647,0.0081338
0.66144,-0.056011,0.043044
0.76657,-0.011093,0.0020054
0.69768,-0.049992,0.049054
0.70973,-0.0451,0.029065
0.6988,-0.059355,0.014996
0.76969,-0.0073563,0.018028
0.74823,-0.032287,0.03232
0.73045,-0.005032,0.016211
0.65954,-0.076549,0.023505
0.7649,-0.02211,0.0091298
0.75131,-0.021703,0.020411
0.69983,-0.050515,0.011884
0.68101,-0.038542,0.054118
0.74173,-0.012609,0.029832
0.65421,-0.022247,0.089083
0.70068,-0.057308,0.017346
0.77811,-0.0047428,0.00021093
0.72173,-0.029839,0.045288
0.7179,-0.067335,0.023673
0.73976,-0.032218,0.029977
0.65672,-0.047527,0.08183
0.6847,-0.028793,0.066146
0.71168,-0.028831,0.024875
0.7357,-0.034605,8.6349e-06
0.70073,-0.050149,0.0085813
0.68281,-0.071311,0.021213
0.75942,-0.022295,0.0092946
0.72464,-0.089263,0.0063148
0.70829,-0.049692,0.014324
0.72005,-0.015575,0.036118
0.73819,-0.00032708,0.042157
0.7373,-0.0061882,0.041032
0.75625,-0.0044496,0.010619
0.74554,-0.011474,0.023112
0.70196,-0.030135,0.015716
0.75546,-0.018422,0.0057656
0.7341,-0.0076737,0.026374
0.74733,-0.047496,0.017018
0.74454,-0.028903,0.0034303
0.7476,-0.015114,0.021582
0.67819,-0.073395,0.02032
0.75119,-0.045524,0.033401
0.72352,-0.0075128,0.059667
0.7464,-0.0153,0.040488
0.76826,-0.0032983,0.011091
0.75814,-0.018048,0.011858
0.72065,-0.027487,0.020268
0.73942,-0.013667,0.024799
0.72287,-0.040552,0.012769
0.68304,-0.042514,0.03881
0.68408,-0.015103,0.063374
0.71626,-0.024611,0.031819
0.70704,-0.047545,0.061524
0.76199,-0.013411,0.0036248
0.77407,-0.0070116,0.018849
0.66439,-0.07921,0.032644
0.71336,-0.02183,0.037586
0.73909,-0.032069,0.014124
0.74573,-0.0010815,0.056816
0.75845,-0.0057366,0.0081644
0.6889,-0.019144,0.054847
0.73971,-0.029569,0.0016478
0.69582,-0.02285,0.070326
0.74,-0.038004,0.0010008
0.74902,-0.020811,0.0059076
0.73229,-0.018767,0.03172
0.74047,-0.0069129,0.031864
0.74269,-0.025793,0.0084549
0.75954,-0.034755,0.0079875
0.77743,-0.01789,0.026117
0.72667,-0.017313,0.031659
0.71073,-0.043852,0.052255
0.78505,-0.078243,0.0016468
0.73612,-0.015039,0.026598
0.75233,-0.0080589,0.009538
0.63959,-0.065658,0.047363
0.72778,-0.044637,0.010856
0.74924,-0.02068,0.01184
0.71304,-0.048818,0.031111
0.74273,-0.017231,0.059031
0.77658,-0.0034828,0.071992
0.68237,-0.068324,0.0023799
0.74175,-0.021585,0.080924
0.68046,-0.05336,0.053819
0.67195,-0.085056,0.010862
0.74074,-0.0041315,0.021821
0.75087,-0.015716,0.023198
0.6631,-0.063717,0.01844
0.6494,-0.034338,0.078842
0.74615,-0.013614,0.017223
0.76864,-0.070481,0.013446
0.70134,-0.029574,0.035207
0.74209,-0.029323,0.003724
0.75122,-0.0078207,0.00031222
0.70325,-0.00045176,0.046857
0.73003,-0.015239,0.036888
0.75916,-0.031264,0.025089
0.76301,-0.052271,0.010319
0.70185,-0.041587,0.035062
0.75194,-0.012036,0.013302
0.71167,-0.023157,0.06103
0.64504,-0.078357,0.058117
0.7346,-0.012234,0.028536
0.77609,-0.0076349,0.016805
0.72185,-0.017732,0.073178
0.75263,-0.016386,0.0063219
0.7842,-0.0046682,0.013919
0.74148,-0.026905,0.0092378
0.72951,-0.034807,0.0021812
0.68212,-0.018476,0.049954
0.73613,-0.017872,0.022628
0.74299,-0.022774,0.0038451
0.74283,-0.019233,0.00034316
0.7176,-0.046897,0.014047
0.72559,-0.0034468,0.025418
0.74775,-0.013908,0.0032701
0.68587,-0.054158,0.042271
0.66967,-0.033373,0.057047
0.64862,-0.022524,0.093548
0.71563,-0.020587,0.024674
0.715,-0.033454,0.035233
0.73928,-0.023109,-0.00026192
0.70697,-0.052986,0.025399
0.7387,-0.006134,0.033234
0.68632,-0.027519,0.043599
0.70458,-0.040905,0.0099648
0.68092,-0.023418,0.067182
0.75297,-0.024287,0.018046
0.69462,-0.030495,0.03499
0.73808,-0.044073,0.027577
0.7454,-0.018195,0.0043325
0.75976,-0.0088874,0.027854
0.69925,-0.028729,0.060219
0.73585,-0.01039,0.015373
0.67975,-0.065029,0.02887
0.70701,-0.03684,0.0049713
0.69941,-0.053902,0.007922
0.76579,-0.0054492,0.087026
0.73735,-0.03397,0.019718
0.67944,-0.0075185,0.050281
0.66578,-0.044491,0.063109
0.6862,-0.024248,0.058562
0.73507,-0.020703,0.013713
0.67924,-0.059102,0.012463
0.68395,-0.0138,0.049871
0.7189,-0.036037,0.0027686
0.70504,-0.028232,0.048301
0.66755,-0.0042718,0.075249
0.6891,-0.077189,0.023694
0.72953,-0.0054668,0.021092
0.7099,-0.051456,0.048873
0.69153,-0.030803,0.014941
0.67361,-0.062153,0.029201
0.74528,-0.032712,0.014169
0.75,-0.024296,0.012532
0.71881,-0.036427,0.0026234
0.72871,-0.026305,0.014789
0.78068,-0.026871,0.036987
0.73928,-0.013697,0.014468
0.77457,-0.041697,0.014051
0.72555,-0.0322,0.030553
0.75762,-0.017968,0.030047
0.73503,-0.020839,0.013277
0.73308,-0.023208,0.0036597
0.71577,-0.015215,0.012325
0.76966,-0.0073337,0.021589
0.7187,-0.010457,0.0067903
0.6707,-0.07571,0.028279
0.67938,-0.031356,0.041032
0.71621,-0.032465,0.012443
0.71197,-0.044143,0.028492
0.72874,-0.024832,0.00070621
0.73302,-0.0020847,0.036404
0.70183,-0.021423,0.027345
0.68754,-0.031296,0.0069602
0.72395,-0.014095,0.026201
0.67225,-0.037431,0.051746
0.72863,-0.0077424,0.013357
0.72795,-0.039766,0.014263
0.73216,-0.022933,0.011211
0.66464,-0.055652,0.038861
0.70438,-0.0072344,0.027258
0.67771,-0.05621,0.0438
0.77688,-0.081852,0.012681
0.7416,-0.014162,0.012737
0.70933,-0.0076324,0.033886
0.71197,-0.0051208,0.032469
0.72387,-0.019114,0.010268
0.72453,-0.023335,0.0060357
0.7763,-0.036445,0.016351
0.70268,-0.024104,0.017611
0.66292,-0.041524,0.0016196
0.68665,-0.027287,0.026474
0.73244,-0.010721,0.0074011
0.77004,-0.0072256,0.019321
0.68726,-0.01548,0.033184
0.67307,-0.013894,0.06426
0.71353,-0.0095914,0.033801
0.69366,-0.0032229,0.041399
0.66778,-0.042127,0.038468
0.69947,-0.024051,0.025248
0.66173,-0.0060569,0.055395
0.67278,-0.047078,0.040067
0.71567,-0.025528,0.016191
0.71643,-0.03148,0.022958
0.72791,-0.066405,0.0053495
0.7019,-0.041732,0.034556
0.68252,-0.042369,0.0042173
0.68757,-0.037548,0.013269
0.69717,-0.023041,0.024339
0.72596,-0.0012173,0.0031246
0.68692,-0.039037,0.02456
0.67495,-0.023536,0.047795
0.73168,-0.01002,0.023472
0.68145,-0.019797,0.045332
0.71518,-0.017539,0.023807
0.71856,-0.025889,0.0074224
0.69715,-0.052363,0.015592
0.75112,-0.072652,0.0043734
0.6688,-0.027171,0.05641
0.69282,-0.032972,0.021946
0.71451,-0.026255,0.017443
0.68895,-0.027457,0.03087
0.72741,-0.049356,0.053137
0.66382,-0.051163,0.022088
0.70196,-0.018252,0.04853
0.72529,-0.018233,0.010579
0.72112,-0.0013591,0.017258
0.75023,-0.11508,0.003497
