"Points:0","Points:1","Points:2"
0.76432,0.071117,-0.0013332
0.66216,0.037437,-0.0095798
0.64182,0.044062,-0.038252
0.67201,0.0048998,-0.015848
0.66975,0.017746,-0.016539
0.6687,0.028916,-0.018032
0.66707,0.028727,-0.035315
0.66294,0.0061334,-0.033542
0.68163,0.0011586,-0.01781
0.66041,0.0074485,-0.038939
0.65292,0.032831,-0.051602
0.67082,0.02088,-0.0064659
0.67057,0.0035402,-0.019912
0.64334,0.016781,-0.069582
0.66859,0.01208,-0.0053351
0.71009,0.0038595,-0.03066
0.6568,0.039958,-0.013425
0.78631,0.035177,-0.0026825
0.66344,0.00052067,-0.053277
0.65547,0.018363,-0.052557
0.66031,0.028922,-0.044689
0.67076,0.0096249,-0.0076835
0.68958,0.016063,-0.00092693
0.66103,0.03399,-0.010505
0.66681,0.019354,-0.013863
0.65367,0.077594,-0.011742
0.66883,0.0045927,-0.023307
0.72712,0.0049542,-0.0039066
0.65852,0.026592,-0.041708
0.66084,0.034924,-0.0020686
0.65523,0.033166,-0.032109
0.65617,0.011548,-0.044024
0.67655,0.005887,-0.0018631
0.67017,0.0018607,-0.0022299
0.66938,0.0071085,-0.018741
0.66482,0.030759,-0.011274
0.65746,0.00089044,-0.016671
0.66888,0.0090922,-0.0093913
0.67735,0.0050546,-0.012707
0.65374,0.027951,-0.073428
0.65296,0.058642,-0.0026802
0.66072,0.004116,-0.030311
0.65876,0.018887,-0.031404
0.6688,0.0035312,-0.0037229
0.66349,0.024586,-0.010866
0.73245,0.060483,-0.0053702
0.75993,0.0063799,-0.012759
0.65567,0.056615,-0.021404
0.66671,0.012207,-0.0026599
0.64643,0.0065399,-0.061182
0.74168,0.015929,-0.0085386
0.63872,0.022012,-0.080362
0.66433,0.00066638,-0.0056756
0.66249,0.018434,-0.007083
0.66189,0.00262,-0.028179
0.69549,0.022178,-0.0034783
0.66144,0.018421,-0.0029691
0.65948,0.033778,-0.0013624
0.65986,0.0056351,-0.025274
0.64858,0.04428,-0.010936
0.66932,0.0087516,-0.0096864
0.66306,0.010167,-0.01195
0.66147,0.021482,-0.0023053
0.67064,0.019834,-0.009321
0.70475,0.0013635,-0.0092873
0.65907,0.020771,-0.012466
0.66399,0.015806,-0.0048517
0.65352,0.036864,-0.016115
0.66166,0.012688,-0.012201
0.66492,-0.00010069,-0.0006243
0.64566,0.049207,-0.044537
0.65628,0.03031,-0.018934
0.66783,0.014037,-0.0047042
0.74641,0.035741,-0.0073257
0.6526,0.00045361,-0.03562
0.6533,0.0073325,-0.037868
0.80614,0.006198,-0.002706
0.66203,0.014806,-0.020037
0.64964,0.037341,-0.026349
0.64472,0.046812,-0.037984
0.65083,0.027229,-0.021091
0.65315,0.043224,-0.026957
0.66027,0.017399,-0.010502
0.74322,0.0038307,-0.0031492
0.74507,0.0024468,-0.0064352
0.65416,0.031231,-0.0046754
0.65445,0.0017922,-0.025142
0.66016,0.010421,-0.023605
0.6572,0.012066,-0.022369
0.65847,0.0077791,-0.017352
0.64791,0.0083953,-0.039762
0.65305,0.011888,-0.021666
0.64918,0.04886,-0.02294
0.65813,0.01875,-0.010782
0.64517,0.0045686,-0.051973
0.64669,0.041819,-0.03666
0.64348,0.054947,-0.022521
0.76727,0.065994,-0.0012412
0.6407,0.063681,-0.020375
0.6462,0.024807,-0.044451
0.64339,0.0593,-0.0074293
0.6504,0.0219,-0.029661
0.6428,0.045548,-0.05998
0.65192,0.024423,-0.015119
0.65045,0.03366,-0.018445
0.65567,0.0028836,-0.022443
0.66706,0.0021133,-0.034522
0.63874,0.079137,-0.010461
0.64441,0.038599,-0.042258
0.6459,0.031482,-0.031588
0.65328,0.02249,-0.013987
0.65262,0.017592,-0.0082738
0.64971,0.021953,-0.012172
0.80472,0.0033633,-0.01777
0.73535,0.00073178,-0.012971
0.64813,0.051247,-0.0035404
0.64617,0.03183,-0.03093
0.65024,0.010417,-0.030213
0.66702,-0.0002663,-0.023422
0.64784,0.051786,-0.027857
0.64861,0.027953,-0.0051556
0.65647,0.0052403,-0.0041155
0.64643,0.014375,-0.030679
0.65238,0.00016237,-0.015289
0.6457,0.022236,-0.038075
0.64539,0.035576,-0.0036006
0.65087,0.015693,-0.011922
0.80247,0.075118,-0.027776
0.64692,0.0022271,-0.038451
0.64932,0.03928,-0.0038469
0.64872,0.020112,-0.020593
0.64877,0.024599,-0.013427
0.6516,0.022077,-0.031939
0.64775,0.024117,-0.0086027
0.64543,0.026067,-0.025342
0.64906,0.0014628,-0.021428
0.64043,0.0094988,-0.067885
0.64329,0.011335,-0.0095131
0.71911,0.035508,-0.0016362
0.64175,0.0073719,-0.050838
0.64665,0.0050582,-0.019235
0.64714,0.0090486,-0.01616
0.70905,0.0016273,-0.019907
0.70426,0.0016862,-0.021299
0.64478,0.012072,-0.022719
0.64755,0.0049805,-0.0046183
0.80904,0.013233,-0.0010207
0.6474,0.0029894,-0.037184
0.64028,0.019172,-0.034163
0.63585,0.041698,-0.055467
0.6429,0.024554,-0.023294
0.64143,0.010661,-0.035276
0.64197,0.01785,-0.027949
0.64512,0.012467,-0.012479
0.64309,0.038751,-0.0091359
0.64536,0.012616,-0.025541
0.78367,0.058622,-0.0014822
0.64507,0.011464,-0.0081338
0.64518,0.0070771,-0.023961
0.66868,-0.00012467,-0.0012037
0.636,0.055652,-0.039791
0.64046,0.025668,-0.026863
0.64469,0.018633,-0.0087334
0.63818,0.024493,-0.041958
0.64301,0.01606,-0.0060231
0.63924,0.040118,-0.019738
0.64037,0.023321,-0.026261
0.75156,0.00019166,-0.0064186
0.64339,0.014369,-0.0022527
0.64248,0.0065006,-0.0065567
0.69337,0.0015723,-0.012955
0.64238,0.015277,-0.030335
0.74956,0.056816,-0.00016408
0.69762,0.040897,-0.0029158
0.69802,-0.00011414,-0.014971
0.64066,0.010794,-0.023665
0.63604,0.053349,-0.022626
0.63731,0.039632,-0.03081
0.64248,0.0065534,-0.0031576
0.64385,0.0027849,-0.022741
0.64086,0.0046341,-0.019617
0.63841,0.00874,-0.035449
0.76834,7.2683e-05,-0.010376
0.64048,0.0033061,-0.016798
0.63915,0.022077,-0.014707
0.63417,0.034427,-0.014015
0.67709,0.013588,-0.001121
0.66094,0.0026903,-0.035767
0.6363,0.020258,-0.066246
0.63337,0.05876,-0.02779
0.63813,0.027377,-0.013099
0.63281,0.0069175,-0.072749
0.63609,0.017229,-0.010022
0.63811,0.0015095,-0.014931
0.63686,0.033338,-0.013572
0.63762,0.0048023,-0.020786
0.63514,0.044216,-0.024146
0.63665,0.0058049,-0.0024502
0.63803,0.032046,-0.0096495
0.63576,0.021027,-0.015862
0.63181,0.056214,-0.024226
0.72369,0.0078545,-0.0012804
0.63569,0.015402,-0.0021244
0.63633,0.0016587,-0.0079522
0.63604,0.010612,-0.0093807
0.63399,0.03649,-0.0087942
0.63503,0.0039384,-0.025899
0.6351,0.015302,-0.018051
0.80058,-0.00035771,-0.025429
0.70113,0.00048802,-0.038995
0.63205,0.045816,-0.036884
0.63478,0.014916,-0.012579
0.63522,0.0021302,-0.028133
0.65327,-0.0010798,-0.0040534
0.63291,0.030852,-0.0072073
0.63508,0.00032356,-0.0092939
0.634,0.019173,-0.0094792
0.6342,0.0072002,-0.0035969
0.75696,0.00010164,-0.047116
0.63409,0.0022884,-0.0019272
0.63285,0.0026019,-0.0083203
0.63269,0.0073026,-0.031927
0.63153,0.054155,-0.0066477
0.69457,9.5421e-05,-0.022969
0.78705,0.004517,-0.0014248
0.76345,0.022673,-0.00066671
0.63199,0.030805,-0.018141
0.63143,0.040722,-0.012914
0.63195,0.020749,-0.016135
0.63138,0.0019185,-0.0077266
0.63132,0.027317,-0.020197
0.74188,0.0032649,-0.0010736
0.62995,0.058142,-0.034097
0.63032,0.021561,-0.049017
0.63165,0.013562,-0.00085985
0.63052,0.03153,-0.033193
0.63097,0.0084136,-0.036524
0.68628,0.00044405,-0.025542
0.76617,-0.00022214,-0.0052387
0.63039,0.036879,-0.011702
0.64846,0.000132,-0.053276
0.63005,0.034462,-0.02036
0.62969,0.03191,-0.017799
0.62989,0.020213,-0.0084634
0.62998,0.011991,-0.0075741
0.62971,0.0065455,-0.018614
0.62976,0.011054,-0.016236
0.62925,0.025044,-0.0058584
0.62941,-0.00024638,-0.0022773
0.62871,0.0088763,-0.033758
0.65271,8.431e-06,-0.030761
0.92098,0.012637,-0.10389
1.0025,0.011286,-0.0082919
0.98269,0.050703,-0.00027015
1.0025,0.040993,-0.030593
1.0084,0.035416,-0.012815
0.89575,0.018514,-0.1067
0.94547,0.0018197,-0.071249
0.95799,0.021576,-0.011966
0.93373,0.020811,-0.022244
0.95063,0.048033,-0.00349
0.95404,0.044207,-0.06494
0.9307,0.0082029,-0.017377
0.94843,0.018212,-0.0062409
0.90927,0.055405,-0.049367
0.88198,0.0025673,-0.10463
0.90847,0.060682,-0.11639
0.94674,0.02263,-0.0078936
0.91829,0.031404,-0.0062748
0.93467,0.020084,-0.032901
0.88691,0.091408,-0.0051601
0.94115,0.0087657,-0.011493
0.90806,0.06092,-0.11273
0.91713,0.031058,-0.033932
0.93837,0.014479,-0.005572
0.88972,0.046078,-0.056152
0.93282,0.008252,-0.03541
0.90688,0.024086,-0.048366
0.92145,0.018987,-0.080628
0.93018,0.023851,-0.0072097
0.93509,-0.0012539,-0.028424
0.93245,0.0081938,-0.026129
0.89788,0.077521,-0.020878
0.91767,0.032653,-0.016407
0.94232,0.06432,-0.022068
0.90786,0.00095954,-0.048476
0.9289,0.0086244,-0.021127
0.87229,0.056843,-0.019418
0.93373,0.014845,-0.016276
0.91371,0.043914,-0.044877
0.91457,0.045388,-0.031006
0.91501,0.036693,-0.0024972
0.93796,0.0058161,-0.010219
0.8965,0.011114,-0.058004
0.91627,0.002013,-0.032544
0.89256,0.048558,-0.0055224
0.91569,0.0077683,-0.021341
0.92657,0.019542,-0.046337
0.92574,0.045123,-0.00010022
0.89954,0.041237,-0.049049
0.96388,0.0056819,-0.0031836
0.89521,0.039186,-0.010996
0.93025,0.02357,-0.0030254
1.0091,0.015734,-0.0030974
0.94342,0.0062839,-0.060277
0.89986,0.048584,-5.667e-05
0.90647,0.046877,-0.0017444
0.91046,0.076111,-0.010468
0.87606,0.0016082,-0.064581
0.89143,0.0090061,-0.036184
0.87238,0.01848,-0.05697
0.89855,0.022271,-0.04072
0.90673,0.012027,-0.0090811
0.89002,0.013273,-0.032912
0.90742,0.040324,-0.032966
0.91876,0.035065,-0.0062164
0.9154,0.036291,-0.017217
0.88249,0.04735,-0.00065663
0.9051,0.04439,-0.0048929
0.86857,0.047051,-0.1291
0.91617,0.018612,-0.012185
0.88467,0.036181,-0.027578
0.90539,0.019672,-0.013198
0.90076,0.01352,-0.0015086
0.89741,0.024362,-0.013894
0.89529,0.046015,-0.014426
0.89853,0.0076373,-0.0038203
0.87468,0.05091,-0.016592
0.90271,0.0028787,-0.031109
0.90257,0.022244,-0.015362
0.90163,0.011716,-0.029969
0.87771,0.013411,-0.030449
0.85184,0.13892,-0.19544
0.87422,0.050845,-0.046076
0.86491,0.040443,-0.029803
0.87601,0.02856,-0.028785
0.86906,0.033586,-0.010362
0.87142,0.0041306,-0.062256
0.8744,0.03591,-0.019044
0.88396,0.039582,-0.001513
0.86975,0.042543,-0.0079626
0.89446,0.038608,-0.010992
0.88801,0.015812,-0.0059274
0.88905,0.013781,-0.0035488
0.88715,0.022704,-0.0092136
0.87161,0.028431,-0.014129
0.88475,0.010218,-0.0025329
0.86151,0.043459,-0.094668
0.86977,0.032181,-0.01432
0.85976,0.050128,-0.0065356
0.86282,0.022403,-0.039244
0.89028,0.0048197,-0.010478
0.87625,0.02647,-0.037787
0.8946,0.060562,-0.030759
0.84277,0.023755,-0.072969
0.87125,0.016938,-0.022464
0.88534,0.015435,-0.031001
0.89624,0.012885,-0.025435
0.87576,0.037292,-0.0083871
0.88271,0.018528,-0.012567
0.87015,0.03819,-0.021117
0.85887,0.0034337,-0.038064
0.84429,0.037272,-0.030226
0.88028,0.0063485,-0.014684
0.87404,0.0048757,-0.036343
0.86356,0.02131,-0.018792
0.84947,0.04147,-0.045608
0.83921,0.060934,-0.028531
0.85426,0.014505,-0.045957
0.88469,0.0072299,-0.0085242
0.88293,0.016148,-0.01316
0.86357,0.0055483,-0.027204
0.89283,0.0049823,-0.0048119
0.85434,0.047984,-0.018801
0.85291,0.01325,-0.035741
0.85411,0.043968,-0.046609
0.85068,0.034114,-0.034852
0.84307,0.15066,-0.19461
0.85637,0.017382,-0.024896
0.8821,0.012832,-0.018252
0.87694,0.031662,-0.016211
0.85773,0.043603,-0.0124
0.85116,0.050735,-0.013076
0.86067,0.021955,-0.02735
0.84363,0.032813,-0.045779
0.85858,0.0088226,-0.045874
0.85361,0.058895,-0.019313
0.87301,0.0091811,-0.01502
0.84319,0.034177,-0.042765
0.86369,0.014804,-0.00031762
0.8577,0.06056,-0.013351
0.87249,0.0072352,-0.008105
0.8701,0.010983,-0.019347
0.85076,0.005482,-0.061989
0.87229,0.011886,-0.0020456
0.8434,0.031962,-0.04156
0.87875,0.0092104,-0.0049175
0.87334,0.0057024,-0.0035118
0.87444,0.011314,-0.02638
0.84233,0.032683,-0.051658
0.84869,0.020402,-0.02155
0.87017,0.018595,-0.0095573
0.82975,0.068293,-0.022737
0.86353,0.050079,-0.0059114
0.84899,0.0052677,-0.040809
0.84633,0.0059111,-0.035987
0.84557,0.0026658,-0.035596
0.86507,0.0041323,-0.039403
0.84,0.0042876,-0.034763
0.84483,0.066899,-0.055659
0.84153,0.062244,-0.11421
0.86389,0.024948,-0.0078386
0.86249,0.0067625,-0.023341
0.8387,0.025451,-0.036525
0.87891,0.0094674,-0.0076577
0.83994,0.008149,-0.032851
0.84204,0.032463,-0.025138
0.87333,-0.00019713,-0.020596
0.83925,0.032672,-0.044381
0.82907,0.018775,-0.037434
0.83676,0.01199,-0.11263
0.86697,0.023196,-0.010837
0.83717,0.011542,-0.047505
0.83789,0.0035709,-0.062058
0.83647,0.09698,-0.050687
0.89241,0.077363,-0.0029017
0.84369,0.047578,-0.015953
0.86038,0.013888,-0.010756
0.85946,0.03054,1.9321e-05
0.84406,0.020821,-0.02178
0.86115,0.0099335,-0.012953
0.86058,0.0090546,-0.002405
0.85962,0.028412,-0.0041685
0.85697,0.0113,-0.014933
0.8602,0.0086608,-0.0048877
0.85907,0.0075322,-0.0016656
0.82995,0.029956,-0.023165
0.83644,0.053929,-0.029098
0.8464,0.059285,-0.011071
0.83079,0.017707,-0.055508
0.83507,0.030779,-0.014702
0.85394,0.050067,-0.022688
0.83907,0.0042636,-0.033776
0.84897,0.056193,-0.0025538
0.84733,0.034799,-0.0013506
0.84931,0.0090941,-0.0050605
0.83168,0.037592,-0.031975
0.85258,0.018555,-0.032018
0.83158,0.037191,-0.012995
0.91527,0.00053009,-0.0031836
0.82723,0.013136,-0.038059
0.85213,0.0048717,-0.025223
0.8296,0.041762,-0.038576
0.85251,0.010057,-0.018657
0.82655,0.028971,-0.05506
0.83722,0.012931,-0.035137
0.82789,0.037471,-0.045673
0.84389,0.02678,-0.031176
0.81756,0.071984,-0.0012859
0.83466,0.029163,-0.02257
0.82641,0.038686,-0.050348
0.89487,0.0031188,-0.027574
0.85074,0.009273,-0.0035915
0.85138,0.0037935,-0.025088
0.85414,0.01277,-0.021918
0.84934,0.027059,-0.0042383
0.84916,0.019691,-0.0014332
0.82536,0.077581,-0.017403
0.85,0.015983,-0.012775
0.84882,0.011528,-0.0061125
0.85099,0.010409,-0.0018757
0.84719,0.027747,-0.00037553
0.84785,0.00030988,-0.022135
0.84628,0.0082838,-0.0096283
0.82146,0.011354,-0.080104
0.85278,0.010438,-0.0047645
0.85385,0.0052178,-0.0087238
0.82715,0.019485,-0.035473
0.82446,0.038246,-0.027738
0.82428,0.054149,-0.010495
0.83121,0.0074605,-0.035025
0.84471,0.025366,-0.011595
0.84091,0.019425,-0.02252
0.82718,0.01991,-0.029395
0.822,0.046208,-0.020122
0.81776,0.00043956,-0.065644
0.84091,0.10211,-0.040135
0.81955,0.041213,-0.024465
0.82553,0.020632,-0.021532
0.84215,0.020846,-0.041141
0.82348,0.035547,-0.0019564
0.84341,0.021441,-0.0035359
0.84542,0.0034334,-0.0037477
0.82279,0.032882,-0.020289
0.82948,0.042008,-0.077167
0.84183,0.021907,-0.0028831
0.81998,0.040543,-0.020298
0.84094,0.018657,-0.017524
0.82104,0.0042298,-0.055219
0.84136,0.0098061,-0.023431
0.81952,0.027733,-0.022385
0.82172,0.026534,-0.029295
0.8119,0.05296,-0.015289
0.81971,0.012179,-0.036887
0.82253,0.047113,-0.021844
0.83872,0.0041852,-0.023681
0.84385,0.013498,-0.0033089
0.84086,0.008598,-0.0047216
0.84341,0.033896,-0.015526
0.83963,0.019447,-0.012989
0.81862,0.028211,-0.024719
0.83887,0.0034699,-0.01745
0.81861,0.040312,-0.00019861
0.81019,0.033809,-0.012209
0.81856,0.012451,-0.033538
0.81591,0.065638,-0.013239
0.80934,0.053926,-0.026711
0.81862,0.044779,-0.021925
0.81803,0.021389,-0.021391
0.81407,0.053442,-0.0085348
0.81791,0.0068397,-0.031929
0.84302,0.004625,-0.0065772
0.81362,0.0073527,-0.05266
0.81253,0.020502,-0.047803
0.81316,0.070768,-0.0068593
0.83378,0.017664,-0.0095828
0.81169,0.043234,-0.0059597
0.81277,0.042904,-0.021829
0.82116,0.031222,-0.031793
0.82202,0.023197,-0.039898
0.89847,0.032045,-0.0018469
0.80996,0.049175,-0.018793
0.83419,0.0033976,-0.022845
0.83453,0.011828,-0.017613
0.81216,0.045734,-0.011078
0.83657,0.016787,-0.012294
0.81354,0.051075,-0.015062
0.81424,0.017443,-0.039757
0.83518,0.013446,-0.016546
0.81985,0.033215,-0.012528
0.8324,0.015232,-0.0091258
0.81161,0.0062617,-0.032279
0.80929,0.0060231,-0.050911
0.85417,0.00063652,-0.0070868
0.83401,0.015886,-0.012951
0.81116,0.040129,-0.011854
0.81337,0.011296,-0.034649
0.80878,0.047115,-0.0096965
0.80994,0.013084,-0.028124
0.81043,0.031431,-0.0066678
0.82734,0.012678,-0.029348
0.80782,0.057884,-0.040543
0.80881,0.024176,-0.053762
0.81146,0.0061792,-0.066078
0.82999,0.016003,-0.014463
0.83015,0.015703,-0.098918
0.81014,0.023755,-0.014161
0.81343,0.024494,-0.016429
0.82209,0.094817,-0.025307
0.80627,0.042135,-0.005126
0.83445,0.011575,-0.0020849
0.80732,0.033194,-0.036148
0.83271,0.011681,-0.020107
0.83457,0.030946,-0.0079037
0.80647,0.057448,-0.01142
0.80974,0.031155,-0.01249
0.80264,0.062321,-0.0026989
0.8273,0.013848,-0.0015676
0.80626,0.027369,-0.032205
0.80429,0.052513,-0.020196
0.81172,0.050752,-0.0010561
0.82564,0.0070277,-0.021131
0.82507,0.01469,-0.0079631
0.82494,0.01827,-0.0011882
0.80502,0.016154,-0.031192
0.8245,0.010894,-0.0083145
0.80624,0.028325,-0.010279
0.80092,0.0038292,-0.061013
0.80341,0.0048723,-0.044414
0.80228,0.0030429,-0.046882
0.82441,0.0051306,-0.012204
0.80256,0.012593,-0.030507
0.80338,0.027299,-0.014278
0.81959,0.081663,-0.061583
0.82288,0.027333,-0.0068447
0.81119,0.0010736,-0.034787
0.7994,0.064547,-0.016043
0.80202,0.035791,-0.014076
0.80081,0.035505,-0.012346
0.82234,-7.0872e-05,-0.022012
0.80135,0.015495,-0.02734
0.80141,0.057982,-0.019915
0.79957,0.0093231,-0.06357
0.82194,0.015802,-0.0097693
0.80849,0.017675,-0.021758
0.80016,0.045458,-0.042312
0.82011,0.020692,-0.017525
0.82023,0.0076738,-0.019927
0.79757,0.011878,-0.071813
0.79843,0.0012519,-0.057973
0.81846,0.0086017,-0.026927
0.79833,0.03252,-0.016576
0.80187,0.0089662,-0.028888
0.79534,0.071636,-0.023447
0.81744,0.0012522,-0.0031294
0.81864,0.0083055,-0.01654
0.79695,0.058106,-0.037797
0.81668,0.011398,-0.017133
0.83718,0.06361,-0.00058254
0.81711,0.0019989,-0.026614
0.81789,0.029711,-0.0072859
0.79806,0.029218,-0.015538
0.81354,0.024266,-0.11422
0.79826,0.032628,-0.0024374
0.81606,0.013435,-0.0025956
0.81615,0.0037326,-0.0099348
0.79565,0.012151,-0.034609
0.81688,0.00059231,-0.013458
0.81521,0.0036907,-0.025836
0.81467,-0.00044055,-0.0079638
0.79473,0.0060183,-0.034311
0.81422,0.0057617,-0.024205
0.7938,0.047642,-0.0048058
0.81379,0.0055444,-0.0069615
0.79374,0.0044877,-0.036886
0.79408,0.037259,-0.053533
0.81229,0.057023,-0.05489
0.79267,0.0016688,-0.053015
0.81274,-0.0001368,-0.0068791
0.81318,0.011905,-0.020225
0.7926,0.033031,-0.010202
0.81155,0.00804,-0.09098
0.79151,0.020893,-0.020395
0.7916,0.014728,-0.025093
0.79161,0.008228,-0.049411
0.79127,0.038833,-0.050157
0.81104,0.0099125,-0.0038417
0.81101,0.0071886,-0.005473
1.0504,0.019733,-0.013605
1.0155,0.017777,-0.012154
-0.18661,-0.038429,0.065638
-0.18528,-0.026857,0.070871
-0.18747,-0.046074,0.060329
-0.18135,-0.043948,0.015949
-0.19119,-0.052916,0.054601
-0.1814,-0.040648,0.014947
-0.18174,-0.012718,0.038906
-0.18154,-0.023778,0.024917
-0.18138,-0.015998,0.027607
-0.18193,-0.0056892,0.039735
-0.18169,-0.0088914,0.025068
-0.18311,-0.034098,0.029147
-0.18315,-0.025927,0.038418
-0.18257,-0.0050981,0.034653
-0.18293,-0.050569,0.0050469
-0.18195,-0.02037,0.015381
-0.18277,-0.028876,0.010825
-0.18321,-0.039393,0.0092356
-0.18202,-0.026382,0.001404
-0.18392,-0.066282,0.021355
-0.18329,-0.016098,0.037656
-0.18306,-0.029283,0.017336
-0.18306,-0.02719,0.011525
-0.18374,-0.021089,0.042656
-0.18328,-0.0086558,0.03305
-0.18393,-0.042106,0.017878
-0.18325,-0.028614,0.02145
-0.18394,-0.052458,0.013194
-0.18403,-0.062804,0.014519
-0.18401,-0.047859,0.005856
-0.18196,-0.0070231,0.015541
-0.18388,-0.012605,0.047313
-0.18427,-0.017698,0.071568
-0.1839,-0.014046,0.056892
-0.18443,-0.06203,0.014854
-0.1844,-0.033653,0.051346
-0.18381,-0.041008,0.052368
-0.18417,-0.039189,0.047472
-0.18453,-0.022114,0.040229
-0.18463,-0.042679,0.026952
-0.18444,-0.014239,0.037779
-0.18447,-0.014348,0.071471
-0.18447,-0.059402,0.0084855
-0.18397,-0.016969,0.047234
-0.18435,-0.054315,0.037923
-0.18462,-0.049181,0.051218
-0.18439,-0.051874,0.012125
-0.18458,-0.04361,0.03442
-0.18514,-0.041885,0.057801
-0.18454,-0.037075,0.044488
-0.18486,-0.058242,0.018053
-0.18488,-0.053297,0.043046
-0.18404,-0.036172,0.0092662
-0.18416,-0.026515,0.015999
-0.18541,-0.061665,0.043843
-0.18449,-0.04887,0.044952
-0.18505,-0.036445,0.065563
-0.18497,-0.067859,0.032085
-0.18483,-0.0075497,0.046069
-0.18524,-0.027193,0.06076
-0.18534,-0.042846,0.060011
-0.18536,-0.060136,0.0070931
-0.18546,-0.046146,0.037362
-0.18517,-0.036209,0.050676
-0.18482,-0.030132,0.0030869
-0.18312,-0.022265,0.00082993
-0.18448,-0.039668,0.060312
-0.18526,-0.039661,0.056046
-0.18506,-0.03831,0.0046638
-0.18529,-0.058858,0.010362
-0.18557,-0.053424,0.028839
-0.18355,-0.022077,0.0019075
-0.18477,-0.016282,0.028776
-0.18539,-0.070788,0.007102
-0.18455,-0.015922,0.022338
-0.18264,-0.0040795,0.034596
-0.18564,-0.056191,0.041589
-0.18588,-0.043283,0.041918
-0.18593,-0.051421,0.0055355
-0.18585,-0.04741,0.044959
-0.18554,-0.0028412,0.069561
-0.1852,-0.020979,0.055801
-0.18527,-0.031519,0.0042869
-0.18311,-0.0060183,0.0097719
-0.18568,-0.058614,0.034777
-0.18572,-0.023302,0.055482
-0.18588,-0.064428,0.0078699
-0.18395,-0.022368,0.0020198
-0.18593,-0.066198,0.0090083
-0.18349,-0.013504,0.0099705
-0.18554,-0.063613,0.013315
-0.18512,-0.02663,0.014483
-0.18495,-0.0055962,0.025122
-0.18586,-0.02817,0.037423
-0.18582,-0.054892,0.01926
-0.18589,-0.010466,0.049999
-0.18568,-0.028088,0.02754
-0.18598,-0.052585,0.030967
-0.18529,-0.016466,0.019178
-0.18599,-0.0061076,0.048418
-0.18633,-0.050854,0.042237
-0.18622,-0.066721,0.010814
-0.18598,-0.057459,0.048387
-0.18645,-0.01469,0.05233
-0.18633,-0.062208,0.01561
-0.18169,-0.0038197,0.020583
-0.18649,-0.037267,0.021798
-0.18668,-0.048341,0.048669
-0.18644,-0.05914,0.028926
-0.18616,-0.027699,0.050739
-0.18613,-0.025926,0.021356
-0.18695,-0.04286,0.049909
-0.18667,-0.041937,0.028642
-0.1862,-0.026962,0.030218
-0.18697,-0.019208,0.059228
-0.18597,-0.030658,0.026669
-0.18674,-0.051956,0.044592
-0.1869,-0.022052,0.03878
-0.18647,-0.035543,0.019059
-0.18621,-0.012963,0.071677
-0.18721,-0.019672,0.069041
-0.18722,-0.052602,0.04615
-0.18672,-0.016586,0.025748
-0.18715,-0.047938,0.022777
-0.18504,-0.016974,0.0033462
-0.18705,-0.054299,0.0019862
-0.18692,-0.018943,0.041617
-0.18733,-0.0032581,0.037749
-0.18513,-0.013313,0.0075919
-0.18678,-0.037494,0.039221
-0.18731,-0.038273,0.055112
-0.18697,-0.0022804,0.043008
-0.18754,-0.059689,0.0092505
-0.1878,-0.053659,0.038649
-0.18699,-0.029195,0.0053986
-0.18657,-0.02457,0.025544
-0.18743,-0.044344,0.001764
-0.18751,-0.029737,0.065001
-0.18674,-0.011247,0.019108
-0.18701,-0.074511,0.0043765
-0.18744,-0.053823,0.015148
-0.18478,-0.00072731,0.010025
-0.18771,-0.023367,0.065121
-0.1858,-0.019263,0.0039464
-0.18765,-0.021246,0.044409
-0.1873,-0.025576,0.003187
-0.18746,-0.041481,0.062012
-0.18755,-0.038075,0.028209
-0.18776,-0.049567,0.039538
-0.18721,-0.038934,0.036486
-0.18789,-0.015394,0.032026
-0.188,-0.034123,0.0396
-0.18754,-0.065622,0.009968
-0.18793,-0.021023,0.052633
-0.18799,-0.073644,0.010429
-0.18716,-0.0043459,0.023001
-0.18814,-0.066524,0.010963
