"Points:0","Points:1","Points:2"
0.70921,0.051211,-0.019653
0.72561,0.025251,-0.024906
0.73052,0.0078234,-0.035878
0.75354,0.0084687,-0.033988
0.74012,0.0055683,-0.026589
0.71889,0.040892,-0.0072385
0.72491,0.020364,-0.024158
0.7049,0.033315,-0.038289
0.72411,0.012051,-0.040043
0.74786,0.023145,-0.01801
0.78035,0.013379,-0.01902
0.74468,0.01932,-0.0082851
0.67622,0.065199,-0.043583
0.75452,0.017508,-0.048716
0.70388,0.018315,-0.049922
0.73013,0.071914,-0.035339
0.7418,0.01409,-0.03418
0.71535,0.023443,-0.016218
0.74074,0.024278,-0.027163
0.73355,0.010274,-0.027183
0.73608,0.0083269,-0.044083
0.71934,0.032439,-0.0012889
0.71787,0.028158,-0.0099253
0.71624,0.028829,-0.039388
0.74545,0.0055262,-0.0068409
0.71691,0.032223,-0.026275
0.72362,0.028475,-0.040146
0.75151,0.022902,-0.067437
0.68844,0.04072,-0.051919
0.71062,0.019714,-0.0087555
0.71785,0.0061386,-0.052834
0.67567,0.039414,-0.060055
0.70757,0.023843,-0.038153
0.76414,0.042337,-0.017087
0.72922,0.0073189,-0.071511
0.70202,0.033974,-0.052494
0.73559,0.027058,-0.00025217
0.6976,0.053404,-0.033355
0.74356,9.9853e-05,-0.013064
0.68713,0.046857,-0.036684
0.74555,0.014528,-0.036651
0.7119,0.061329,-0.037861
0.69464,0.04515,-0.047026
0.71132,0.0077896,-0.044991
0.72474,0.01936,-0.029813
0.7031,0.032498,-0.037561
0.70651,0.022213,-0.072903
0.69842,0.04607,-0.014276
0.72316,0.014736,-0.022394
0.71227,0.027922,-0.019743
0.70681,0.040299,-0.024654
0.70632,0.031667,-0.055766
0.72711,0.023268,-0.017274
0.7416,0.0046121,-0.052704
0.71961,0.043659,-0.053934
0.70562,0.04382,-0.040197
0.73692,0.045031,-0.013359
0.7412,0.0071356,-0.10943
0.74137,0.012598,-0.010007
0.74796,0.028334,-0.015601
0.70853,0.00091064,-0.04301
0.70944,0.013962,-0.05476
0.71942,0.023691,-0.024273
0.7084,0.039292,-0.016144
0.72698,0.00181,-0.016448
0.70124,0.037536,-0.042856
0.78751,0.0016107,-0.0016561
0.7835,0.0066805,-0.017253
0.67537,0.035421,-0.06883
0.72313,0.030117,-0.0033294
0.70957,0.041471,-0.0072306
0.68684,0.014248,-0.053764
0.7478,0.0097335,-0.0055112
0.69407,0.026997,-0.052003
0.73161,0.0038513,-0.029801
0.71729,0.02595,-0.018953
0.73957,0.0481,-0.03083
0.75919,0.016676,-0.046016
0.71894,0.024011,-0.015385
0.78644,0.023009,-0.01767
0.7304,0.0038109,-0.01829
0.72126,0.0064133,-0.02743
0.72533,0.021103,-0.0091625
0.72337,0.0073531,-0.024369
0.73755,0.020922,-0.036734
0.67162,0.060761,-0.040823
0.69181,0.069908,-0.0044865
0.73645,0.00014981,-0.0080887
0.77052,0.069873,-0.0037846
0.77741,0.0072808,-0.068198
0.71487,0.015472,-0.040995
0.73257,0.014932,-0.013754
0.7563,0.012177,-0.0060393
0.69591,0.038904,-0.037081
0.73902,0.010019,-0.0034851
0.72569,0.027622,-0.034468
0.71366,0.0072061,-0.050651
0.71525,0.049318,-0.017374
0.70164,0.017283,-0.067661
0.73501,0.0023082,-0.016526
0.67407,0.029185,-0.076325
0.68098,0.015725,-0.059889
0.72803,0.019887,-0.013534
0.69365,0.05454,-0.0092053
0.72474,0.062566,-0.0082261
0.70291,0.047447,-0.012408
0.72144,0.019759,-0.037008
0.75041,0.019249,-0.067715
0.73101,0.022463,-0.001809
0.76276,0.01517,-0.022111
0.72318,0.063845,-0.025199
0.73281,0.0022445,-0.00093991
0.69846,0.045875,-0.041164
0.68716,0.003795,-0.063735
0.72548,0.015813,-0.023676
0.69314,0.032903,-0.034205
0.7154,0.023814,-0.024932
0.74233,0.0035946,-0.023863
0.6707,0.050228,-0.052619
0.76938,0.048703,-0.0062379
0.68307,0.034391,-0.034096
0.71648,0.036919,-0.012192
0.73067,-0.00054452,-0.0034512
0.69138,0.013271,-0.056071
0.72115,0.017951,-0.015686
0.72799,0.010417,-0.0046833
0.68734,0.054431,-0.0044665
0.69806,0.034996,-0.029816
0.69103,0.02559,-0.017716
0.70795,0.034579,-0.024219
0.70804,0.023749,-0.026995
0.69472,0.029557,-0.023843
0.78042,0.010422,-0.091271
0.79421,0.15365,-0.002825
0.69045,0.053684,-0.013341
0.73045,0.02775,-0.015441
0.7317,0.0016978,-0.052197
0.71398,0.024143,-0.024498
0.7196,0.018293,-0.021065
0.72545,0.0388,-0.026493
0.72463,0.0072215,-0.0093239
0.69113,0.044077,-0.022644
0.68809,0.033318,-0.020582
0.71636,0.007778,-0.023017
0.73251,0.012269,-0.0027941
0.71963,0.0083971,-0.02501
0.68068,0.04412,-0.055389
0.72582,0.05988,-0.012421
0.69308,0.050312,-0.032314
0.72839,0.0019557,-0.017085
0.68834,0.017517,-0.04768
0.69987,0.01544,-0.0414
0.69475,0.011473,-0.035166
0.71408,0.0081458,-0.024295
0.80686,0.022273,-0.0042823
0.71716,0.01374,-0.035125
0.69919,0.073515,-0.0092915
0.71484,0.023752,-0.0025214
0.69878,0.014247,-0.033843
0.71616,0.016227,-0.03338
0.68151,0.041451,-0.0038396
0.67513,0.012102,-0.064651
0.69073,0.053718,-0.013237
0.7232,0.006896,-0.006386
0.68764,0.022717,-0.048953
0.71762,0.0062629,-0.0060083
0.70289,0.0031578,-0.027749
0.71574,0.017135,-0.025876
0.69526,0.032412,-0.042408
0.71437,0.02963,-0.029497
0.77199,0.055222,-0.0078338
0.65903,0.03009,-0.076017
0.73041,0.010202,-0.0093281
0.70873,0.03639,-0.021725
0.70067,0.008371,-0.03777
0.71276,0.019185,-0.0033535
0.67925,0.031307,-0.050532
0.71701,0.003108,-0.010126
0.66837,0.035413,-0.060084
0.70666,0.0074834,-0.029125
0.7013,0.0025133,-0.024681
0.70654,0.0061464,-0.032228
0.71327,0.0181,-0.0067827
0.71332,0.017323,-0.0057018
0.7028,0.027978,-0.0054421
0.71746,0.026654,-0.026897
0.69434,0.037285,-0.031884
0.71529,0.005883,-0.024833
0.68806,0.027501,-0.0056922
0.69629,0.0294,-0.023403
0.68205,0.055001,-0.007265
0.69605,0.058393,-0.054249
0.72461,0.04585,-0.0078851
0.69699,0.017315,-0.033477
0.67841,0.038844,-0.041672
0.70714,0.019226,-0.011759
0.74062,0.01065,-0.0058579
0.69691,0.01068,-0.046459
0.71017,0.030424,-0.037073
0.68191,0.047575,-0.00025728
0.75014,0.015606,-0.030046
0.69308,0.033174,-0.027502
0.70133,0.027353,-0.0093604
0.70223,0.019152,-0.022616
0.75668,0.011223,-0.076328
0.75126,0.0047856,-0.054069
0.72106,0.0064894,-0.016219
0.70925,0.0038305,-0.025075
0.69335,0.048402,-0.0058974
0.67266,0.018468,-0.066642
0.66625,0.087161,-0.029932
0.70609,0.025257,-0.0048541
0.69004,0.063239,-0.0022538
0.66071,0.03071,-0.068613
0.71269,0.010433,-0.0056315
0.68514,0.038375,-0.007468
0.69565,0.033163,-0.014116
0.72013,0.028741,-0.007237
0.78224,0.011241,-0.01414
0.69776,0.020783,-0.019554
0.70095,0.02566,-5.511e-05
0.68306,0.021099,-0.040786
0.71698,0.0099787,-0.020467
0.71056,0.042275,-0.037392
0.6703,0.052067,-0.050415
0.70859,0.0065903,-0.017489
0.68359,0.03917,-0.030615
0.69562,0.0226,-0.038678
0.67866,0.050884,-0.038301
0.67755,0.0017866,-0.035808
0.69399,0.029989,-0.0079687
0.68347,0.050794,-0.0023273
0.66843,0.057596,-0.026097
0.67899,0.041001,-0.0099632
0.68439,0.034539,-0.041262
0.75824,-0.00040701,-0.0072098
0.78996,0.004719,-0.010739
0.6967,0.025965,-0.001202
0.68821,0.025532,-0.025588
0.80714,0.026397,-0.0029855
0.79799,0.013392,-0.021202
0.70275,0.022403,-0.039044
0.70869,0.0071072,-0.017109
0.66517,0.036433,-0.056199
0.68677,0.010645,-0.047821
0.69199,0.015348,-0.031097
0.70831,0.0024292,-0.0087335
0.67028,0.026613,-0.063077
0.70153,0.020482,-0.0020061
0.70216,0.020864,-0.030279
0.72517,0.0066702,-0.011809
0.67821,0.044794,-0.016869
0.70087,0.017003,-0.0063001
0.74338,0.01567,-0.027068
0.68225,0.037904,-0.041519
0.69767,0.023593,-0.033303
0.70326,0.014735,-0.014742
0.68461,0.0080693,-0.10468
0.70012,0.0067663,-0.016321
0.80766,0.0040179,-0.0085952
0.70237,0.011979,-0.0094467
0.67914,0.051714,-0.044771
0.70813,0.0082706,-0.012228
0.7677,0.010498,-0.0097917
0.69639,0.021353,-0.0064582
0.76362,0.027756,-0.0067674
0.71789,0.0034338,-0.10001
0.70116,0.012786,-0.0071869
0.69695,0.029548,-0.014754
0.67037,0.053807,-0.016571
0.68879,0.031907,-0.022569
0.69667,0.020623,-0.0063068
0.65283,0.084891,-0.0075607
0.70133,0.017955,-0.0045482
0.69187,0.0051621,-0.028419
0.67337,0.0073189,-0.068315
0.70606,0.018646,-0.020784
0.68463,0.030085,-0.014404
0.67536,0.044534,-0.025306
0.70338,0.027493,-0.0034176
0.69589,0.00080228,-0.0051668
0.67428,0.031589,-0.042115
0.69842,0.02654,-0.0091556
0.6708,0.075133,-0.019176
0.67112,0.027498,-0.056431
0.68421,0.011536,-0.024646
0.69469,0.0084451,-0.021701
0.7378,0.0020931,-0.025385
0.68443,0.035006,-0.0014188
0.68585,0.023792,-0.044061
0.68377,0.028783,-0.031151
0.67913,0.010274,-0.041991
0.67278,0.0021639,-0.063449
0.69906,0.029646,-0.0068299
0.68945,0.0066928,-0.022649
0.68838,0.0068965,-0.025868
0.68538,0.0097098,-0.033343
0.70078,0.0048687,-0.026163
0.68184,0.035405,-0.011578
0.69729,0.020848,-0.0050164
0.70132,5.8211e-05,-0.025951
0.76915,0.003696,-0.027478
0.64754,0.054143,-0.074373
0.69268,0.02133,-0.01123
0.69156,0.0014873,-0.018644
0.68934,0.023127,-0.012447
0.69413,0.0020322,-0.007333
0.65989,0.057402,-0.057377
0.68287,0.035778,-0.0031244
0.69046,0.013086,-0.02381
0.70717,0.019506,-0.016709
0.67156,0.046307,-0.0065254
0.69537,0.0060924,-0.012046
0.66984,0.020947,-0.057003
0.69034,0.0051394,-0.025851
0.67676,0.017309,-0.048398
0.68438,0.037065,-0.010944
0.68212,0.016071,-0.0015893
0.68612,0.030329,-0.0053612
0.69771,0.0031364,-0.012883
0.69596,0.012057,-0.021878
0.70717,0.0035519,-0.048658
0.69416,0.0080061,-0.012345
0.67997,0.011876,-0.027718
0.66358,0.027568,-0.016272
0.66744,0.0054659,-0.027483
0.69843,0.016421,-0.01072
0.67738,0.032703,-0.0020495
0.69466,0.0030484,-0.013202
0.78755,0.0030494,-0.047109
0.65566,0.063633,-0.028376
0.69258,0.008143,-0.01223
0.68036,0.0061007,-0.025759
0.67667,0.017048,-0.036481
0.66962,0.024394,-0.042784
0.67695,0.054063,-0.025594
0.69064,0.012908,-0.010399
0.66924,0.049115,-0.024626
0.68503,0.025094,-0.0047822
0.69991,0.010326,-0.020432
0.69113,0.015223,-0.0027626
0.69243,0.01055,-0.010133
0.67889,0.0078325,-0.032226
0.67981,0.053324,-0.007314
0.66667,0.049725,-0.020929
0.67869,0.03018,-0.022567
0.6794,0.011433,-0.013246
0.68478,0.0017336,-0.025035
0.67902,0.034786,-0.0035889
0.64982,0.069683,-0.045645
0.70137,0.0029509,-0.028756
0.67197,0.026949,-0.029833
0.68339,0.028754,-0.040681
0.68185,0.0072173,-0.016822
0.75018,0.0037786,-0.047677
0.6881,0.013568,-0.0060932
0.69824,0.01797,-0.016765
0.67383,0.018124,-0.02411
0.67468,0.02952,-0.022759
0.67595,0.027937,-0.021423
0.68056,0.020647,-0.018339
0.67859,0.014486,-0.022741
0.7906,0.0055025,-0.050293
0.68086,0.03008,-0.0033669
0.69928,0.027237,-0.0090941
0.67611,0.019361,-0.018163
0.68837,0.016995,-0.013858
0.66093,0.046346,-0.03399
0.6693,0.068958,-0.0011126
0.69458,0.031903,-0.012668
0.77295,0.002026,-0.0080647
0.72529,0.0035832,-0.0070373
0.68614,0.0033305,-0.0049939
0.68089,0.021201,-0.0087487
0.65733,0.070574,-0.030283
0.66259,0.0076478,-0.061726
0.6689,0.014054,-0.044615
0.66097,0.06855,-0.01587
0.66469,0.01162,-0.055037
0.73779,0.0017076,-0.0041253
0.75938,0.00039946,-0.0065882
0.67408,0.057554,-0.018662
0.67174,0.016491,-0.029731
0.68629,0.010793,-0.007604
0.69186,0.005166,-0.0073035
0.65875,0.040472,-0.036321
0.69936,0.0097699,-0.021905
0.65458,0.032673,-0.034161
0.67466,0.035838,-0.023654
0.6636,0.042355,-0.033319
0.65372,0.075155,-0.019577
0.68277,0.010724,-0.0034889
0.76798,0.0016124,-0.032678
0.66191,0.026301,-0.045171
0.66975,0.020291,-0.028666
0.67918,0.018148,-0.0087953
0.75847,0.011308,-0.02498
0.6585,0.046013,-0.016183
0.66345,0.030286,-0.0070908
0.67795,0.0092041,-0.019577
0.67903,0.016029,-0.031232
0.67474,0.0057499,-0.010228
0.67378,0.0084397,-0.039532
0.68003,0.012652,-0.022013
0.68171,0.0056569,-0.058957
0.66362,0.033758,-0.067407
0.66817,0.034381,-0.0057162
0.75407,0.0024707,-0.075392
0.66375,0.039263,-0.016662
0.6521,0.062767,-0.0025953
0.6738,0.021733,-0.0077385
0.77973,0.0022995,-0.0399
0.67045,0.028145,-0.0060557
0.67286,0.022927,-0.014582
0.6643,0.039931,-0.0057686
0.67575,0.010584,-0.014609
0.66458,0.0092141,-0.041927
0.77749,0.0032427,-0.052744
0.68627,0.036548,-0.0043185
0.73643,0.00087024,-0.0054793
0.80679,0.01915,-0.0028721
0.65838,0.0069004,-0.050738
0.66343,0.047124,-0.039655
0.6718,0.018768,-0.015581
0.74383,0.0056567,-0.028897
0.64771,0.052363,-0.04918
0.66874,0.032076,-0.014184
0.75601,0.049437,-0.0068923
0.67644,0.0026316,-0.0001651
0.66383,0.054571,-0.0059021
0.68719,0.014643,-0.010575
0.66147,0.034444,-0.028827
0.66345,0.03923,-0.0028208
0.72481,0.0049151,-0.023678
0.73928,0.0027359,-0.0032673
0.65964,0.022348,-0.060686
0.66235,0.0079252,-0.036901
0.6714,0.0024473,-0.024965
0.64695,0.063928,-0.05762
0.66999,0.010877,-0.0060352
0.76861,0.0035564,-0.10835
0.65915,0.040998,-0.030807
0.66334,0.03845,-0.0084792
0.74725,0.0065455,-0.013341
0.66483,0.023092,-0.0030269
0.65388,0.029276,-0.04881
0.66285,0.013176,-0.037547
0.6518,0.016274,-0.054225
0.6506,0.023952,-0.056341
0.65869,0.024103,-0.035958
0.66045,0.011894,-0.040029
0.65524,0.017473,-0.034526
0.67525,0.0094923,-0.011011
0.66241,0.019542,-0.0014075
0.66315,0.018328,-0.00087519
0.68911,0.052192,-0.003047
0.66132,0.02764,-0.016523
0.67552,0.0055425,-0.0045001
0.65558,0.017216,-0.049877
0.6613,0.023071,-0.021162
0.66278,0.011916,-0.015092
0.6561,0.034084,-0.024557
0.66739,0.010541,-0.0024781
0.66754,0.023682,-0.0081913
0.7844,0.045695,-0.0080968
0.66085,0.02366,-0.021364
0.66187,0.019396,-0.021264
0.65776,0.0093989,-0.051389
0.65591,0.0091019,-0.04364
0.80592,0.016697,-0.0011233
0.80747,0.0062589,-0.001218
0.64316,0.039152,-0.061972
0.64739,0.054181,-0.029661
0.66691,0.0039849,-0.0048812
0.66758,0.0062657,-0.0076472
0.75968,0.05362,-0.0016377
0.69908,0.0022832,-0.020176
0.6388,0.030603,-0.082454
0.66209,0.0091412,-0.023487
0.65784,0.015045,-0.031714
0.74642,0.0074403,-0.0042158
0.65113,0.011396,-0.0447
0.65454,0.040997,-0.015634
0.65927,0.0060246,-0.034811
0.65652,0.044174,-0.016036
0.64802,0.061645,-0.0071232
0.66229,0.016119,-0.035856
0.66477,0.0067328,-0.012273
0.76761,0.0062036,-0.03943
0.64826,0.025714,-0.050292
0.65281,0.043437,-0.0041912
0.81069,0.084708,-0.019103
0.6596,0.0076123,-0.024572
0.65576,0.0023812,-0.037924
0.66318,0.014841,-0.0093618
0.65779,0.0058204,-0.021219
0.6495,0.0008884,-0.025629
0.68211,0.00021233,-0.034886
0.65186,0.008935,-0.048629
0.65307,0.0030791,-0.044735
0.75152,0.00055395,-0.033239
0.65705,0.010828,-0.031551
0.64883,0.049996,-0.0058118
0.65719,0.0025878,-0.024841
0.65241,0.015971,-0.031056
0.6481,0.050036,-0.0248
0.65571,0.019854,-0.025988
0.68129,0.0024095,-0.051656
0.65768,0.0040535,-0.023191
0.65968,0.010236,-0.018162
0.77976,0.10526,-0.003569
0.65532,0.0077134,-0.028889
0.64387,0.05919,-0.0073303
0.65183,0.0292,-0.030947
0.65606,0.017931,-0.0289
0.65487,0.005088,-0.048781
0.7943,0.027034,-0.0035589
0.66887,0.016826,-0.0084843
0.65292,0.044343,-0.018266
0.65993,0.012909,-0.012174
0.65883,0.016352,-0.018853
0.74469,0.079616,-0.0031542
0.6505,0.051134,-0.012794
0.65681,0.020629,-0.01849
0.64965,0.033491,-0.027369
0.78947,0.034822,-0.0046047
0.69361,0.0038367,-0.015533
0.64333,0.0081801,-0.059496
0.654,0.00079521,-0.020691
0.66698,0.0017218,-0.021567
0.65439,0.029461,-0.0083253
0.64756,0.046142,-0.018212
0.64737,0.037231,-0.045134
0.64805,0.039242,-0.034381
0.65791,0.0016064,-0.016525
0.65074,0.022255,-0.027764
0.64063,0.06845,-0.023409
0.64313,0.058924,-0.0015331
0.64825,0.024604,-0.027648
0.749,0.0025842,-0.024118
0.65845,0.0055465,-0.0041714
0.63578,0.053273,-0.079532
0.65211,0.019156,-0.011437
0.63856,0.034801,-0.067703
0.64801,0.025851,-0.0061577
0.65371,0.019051,-0.0044326
0.64423,0.045407,-0.033419
0.64974,0.03984,-0.018082
0.65326,0.022052,-0.0030482
0.64595,0.0037442,-0.04781
0.65416,0.013485,-0.015964
0.64655,0.0032952,-0.041818
0.77832,0.061511,-0.00079921
0.65325,0.034217,-0.0071348
0.65185,0.027648,-0.0052394
0.64772,0.026767,-0.027952
0.65357,0.010799,-0.014928
0.64873,0.0088872,-0.019537
0.64985,0.031551,-0.0081842
0.65105,0.011838,-0.021653
0.65501,0.0091406,-0.0094445
0.80992,0.010946,-0.092084
0.64613,0.020939,-0.036494
0.65011,0.026688,-0.0094483
0.65449,0.025959,-0.0078639
0.77268,0.016128,-0.003109
0.79999,0.00046955,-0.018282
0.65317,0.017845,-0.010119
0.71091,0.0008799,-0.036583
0.69286,0.0055216,-0.0051819
0.64897,0.044554,-0.021814
0.64414,0.010937,-0.045223
0.6489,0.024726,-0.014848
0.64015,0.031896,-0.024371
0.64925,0.024695,-0.021345
0.71916,0.09137,-0.00088316
0.64677,0.048041,-0.018623
0.63632,0.063165,-0.018605
0.64988,0.016163,-0.038091
0.65269,0.0020521,-0.0040984
0.64954,0.0029352,-0.018452
0.6538,0.011978,-0.0042066
0.63944,0.052484,-0.035319
0.6419,0.045605,-0.004721
0.64649,0.012652,-0.019005
0.6484,0.016681,-0.024427
0.63922,0.030216,-0.049952
0.64644,0.024761,-0.013578
0.64599,0.023618,-0.011657
0.64039,0.040415,-0.032703
0.64593,0.018043,-0.017881
0.66255,0.0129,-0.0015019
0.64488,0.00080209,-0.028893
0.63874,0.034557,-0.058782
0.64241,0.02572,-0.018232
0.64959,0.0096382,-0.022984
0.64524,0.010787,-0.022511
0.64867,0.023294,-0.004509
0.63997,0.018303,-0.058374
0.6469,0.0013686,-0.017797
0.64663,0.0050138,-0.010561
0.64046,0.040947,-0.039709
0.64494,0.0090443,-0.017996
0.64581,0.0097332,-0.0014193
0.6394,0.049564,-0.0053079
0.64628,0.0024578,-0.011321
0.67182,0.0021502,-0.014881
0.63758,0.04845,-0.025385
0.64266,0.030643,-0.0085651
0.75615,0.0016682,-0.019172
0.63525,0.0078291,-0.068018
0.64177,0.018445,-0.020178
0.69046,0.0030541,-0.059559
0.64516,0.014239,-0.001647
0.64382,0.040211,-0.0073801
0.64283,0.0091041,-0.017506
0.79949,0.049514,-0.053955
0.64252,0.0083425,-0.022382
0.6652,0.0018579,-0.023687
0.64084,0.025548,-0.013224
0.64106,0.0093735,-0.026175
0.64217,0.021882,-0.0077252
0.63622,0.035876,-0.057259
0.63692,0.0049802,-0.049295
0.74275,0.00060591,-0.03192
0.63131,0.012821,-0.080789
0.63767,0.039,-0.040183
0.64494,0.0042092,-0.00448
0.64187,0.031715,-0.010243
0.63566,0.039494,-0.043696
0.63889,0.016756,-0.016692
0.64199,0.00073858,-0.014483
0.68247,0.00010023,-0.023602
0.63377,0.014791,-0.076788
0.69153,0.052685,-0.00085206
0.70682,0.049041,-0.0017254
0.79762,0.088405,-0.013311
0.63956,0.018693,-0.012323
0.64,0.030123,-0.0033509
0.80971,0.095483,-0.0058561
0.63781,0.031443,-0.0073444
0.72759,0.0010499,-0.020735
0.65301,0.0033149,-0.032985
0.63512,0.0081469,-0.042304
0.64129,0.0037539,-0.014859
0.64262,0.011706,-0.010055
0.63681,0.037469,-0.022847
0.63779,0.024226,-0.011262
0.69864,0.0057708,-0.00072877
0.63824,0.021731,-0.004883
0.668,0.0013297,-0.035606
0.79639,-0.00016425,-0.018294
0.63885,0.0069032,-0.011227
0.63794,0.017033,-0.013099
0.67775,0.037156,-0.00071876
0.67877,0.0005664,-0.081247
0.63787,0.018086,-0.020271
0.69675,0.056954,-0.0011012
0.64597,0.0019607,-0.049817
0.63612,0.022845,-0.0067119
0.63493,0.036553,-0.031333
0.63775,0.0026941,-0.0020749
0.78477,0.014311,-0.001216
0.63525,0.025454,-0.03851
0.68566,0.00067164,-0.040498
0.631,0.068128,-0.041241
0.74871,0.01124,-0.00037994
0.63153,0.033814,-0.066464
0.80132,0.031083,-0.068812
0.63201,0.058796,-0.034129
0.76034,0.022823,-0.0027281
0.63505,0.015833,-0.012398
0.63553,0.011546,-0.0062173
0.63597,-0.00022564,-0.0088136
0.63508,0.00064466,-0.019935
0.63574,0.0040809,-0.01855
0.63481,0.018912,-0.016622
0.70166,0.0013758,-0.037995
0.63008,0.073745,-0.044815
0.63523,0.016913,-0.010098
0.63463,0.0039182,-0.0087675
0.6309,0.065235,-0.028523
0.63355,0.020646,-0.015685
0.63368,0.0041227,-0.036416
0.63054,0.025493,-0.068912
0.63413,0.03162,-0.0038281
0.63337,0.021354,-0.021301
0.63051,0.022769,-0.066183
0.72622,0.00025267,-0.024624
0.63243,0.029374,-0.0032322
0.63494,0.0076902,-0.029297
0.63287,0.037108,-0.00052475
0.65868,2.0986e-05,-0.021281
0.63206,0.00036703,-0.01994
0.63171,0.027812,-0.012791
0.63147,0.04151,-0.017528
0.63237,0.0087381,-0.0076792
0.63128,0.0011802,-0.031752
0.63143,0.028821,-0.0041409
0.63229,0.0056074,-0.017107
0.63096,0.0059233,-0.020732
0.6316,0.024106,-0.013833
0.6326,0.012378,-0.013978
0.64512,-0.00053518,-0.01666
0.63143,0.0030195,-0.035275
0.63072,0.025217,-0.007506
0.62983,0.052189,-0.0073973
0.63089,0.0038779,-0.016532
0.62991,0.01322,-0.036746
0.7161,-1.1332e-05,-0.01661
0.62947,0.041883,-0.02677
0.62939,0.012083,-0.03473
0.62989,0.0048648,-0.0041148
0.62922,0.018447,-0.045835
0.62946,0.02275,-0.014219
0.62891,0.061423,-0.040736
0.78091,-0.00087759,-0.024404
0.62898,0.036,-0.030974
0.62913,0.017628,-0.027546
0.62865,0.0028285,-0.014498
0.62862,0.010803,-0.0010543
0.62864,0.045427,-0.017076
0.62854,0.072042,-0.030042
0.96294,0.058373,-0.52587
0.99619,0.193,-0.27553
0.99977,0.15955,-0.20977
0.98701,0.42304,-0.033944
0.92479,0.38546,-0.23496
0.83928,0.27007,-0.026372
0.96381,0.070885,-0.2114
0.95737,0.21244,-0.26169
0.92776,0.11964,-0.22648
0.86737,0.17928,-0.33236
0.99846,0.34451,-0.3163
0.9999,0.14668,-0.16508
1.0058,0.33591,-0.038672
0.90856,0.048915,-0.58499
1.0011,0.43663,-0.3331
0.88283,0.47468,-0.46119
0.99724,0.13925,-0.28844
0.95804,0.41578,-0.43119
0.959,0.14472,-0.0079207
0.96614,0.89657,-0.18395
0.96194,0.27,-0.74541
0.98495,0.15778,-0.2073
0.98492,0.16427,-0.19792
1.0057,0.21302,-0.13711
1.0082,0.32144,-0.26157
0.94389,0.35451,-0.35529
0.89146,0.15636,-0.18459
0.99088,0.22643,-0.092302
0.99348,0.057717,-0.24639
0.92261,0.41862,-0.41579
0.93588,0.41417,-0.013732
0.97326,0.29344,-0.27832
0.98952,0.074775,-0.26583
1.0054,0.66011,-0.093865
0.96277,0.33398,-0.15903
0.98742,0.13694,-0.49615
0.90606,0.33891,-0.2589
0.86249,0.18866,-0.071277
1.0071,0.14006,-0.13663
0.94214,0.20131,-0.038731
0.97012,0.23915,-0.076395
0.97562,0.34985,-0.21603
0.95369,0.11897,-0.17367
0.91597,0.063291,-0.22454
0.87308,0.23428,-0.37921
0.96938,0.027971,-0.25427
1.0097,0.23282,-0.1072
0.98048,0.063968,-0.18936
1.004,0.26974,-0.04499
0.88499,0.049442,-0.33491
0.97402,0.34352,-0.11922
0.85891,0.18673,-0.037678
0.87952,0.26633,-0.010688
0.99351,0.15996,-0.11602
1.0006,0.30285,-0.13548
0.90383,0.22086,-0.17543
0.99629,0.10545,-0.17362
0.97086,0.16745,-0.076611
0.99602,0.23474,-0.11436
1.0042,0.40913,-0.028678
0.97945,0.24469,-0.079773
0.91542,0.36047,-0.34734
1.003,0.068265,-0.13216
0.98225,0.26052,-0.091445
0.96338,0.21024,-0.10031
1.0098,0.22612,-0.097333
0.94556,0.32096,-0.081285
1.0097,0.043853,-0.26972
1.0021,0.32931,-0.10981
0.9234,0.078947,-0.33954
0.96675,0.18944,-0.1075
0.94912,0.6217,-0.14574
0.98243,0.27084,-0.18047
0.88175,0.15707,-0.26327
1.0053,0.096644,-0.23291
1.0054,0.39372,-0.057126
1.0035,0.51004,-0.31071
0.93998,0.11031,-0.19748
0.97225,0.051784,-0.14254
0.8859,0.27785,-0.090468
0.98033,0.13499,-0.12877
1.0103,0.077003,-0.1922
0.97008,0.14618,-0.17534
0.98478,0.11078,-0.12349
0.93443,0.094069,-0.1549
0.99616,0.027714,-0.22363
1.003,0.28058,-0.11576
0.95558,0.26193,-0.048172
0.94691,0.12185,-0.20925
