"Points:0","Points:1","Points:2"
-0.19361,0.00022773,0.075703
-0.1943,0.018923,0.017267
-0.19405,0.021852,0.016564
-0.19418,0.017332,0.014553
-0.19407,0.015274,0.047725
-0.19446,0.030883,0.041121
-0.1941,0.021798,0.070757
-0.19358,0.059641,0.036919
-0.19351,0.033236,0.065853
-0.19447,0.060697,0.0028683
-0.19417,0.0080103,0.044892
-0.19421,0.041148,0.016402
-0.19435,0.053964,0.025586
-0.19456,0.044656,0.022203
-0.19435,0.007867,0.025022
-0.1944,0.046764,0.057019
-0.19421,0.053932,0.020524
-0.19438,0.022791,0.022955
-0.19445,0.032018,0.022058
-0.19415,0.012078,0.007845
-0.19425,0.053292,0.040839
-0.19393,0.00389,0.0039554
-0.1944,0.072734,0.016489
-0.19458,0.061956,0.0086919
-0.19462,0.027447,0.025524
-0.1947,0.042814,0.056077
-0.19454,0.044874,0.0082288
-0.19432,0.054987,0.029514
-0.19497,0.0080494,0.064636
-0.182,0.045014,0.0014126
-0.19459,0.0026698,0.072404
-0.19472,0.034688,0.056495
-0.19437,0.048313,0.0581
-0.1948,0.031084,0.051376
-0.19468,0.040416,0.027059
-0.19455,0.060985,0.036425
-0.19498,0.0083135,0.03249
-0.19457,0.027756,0.036155
-0.19495,0.032616,0.04971
-0.19487,0.069551,0.026782
-0.1946,0.0018867,0.025419
-0.19473,0.0070225,0.062867
-0.19481,0.0019928,0.064699
-0.1944,0.044343,0.060789
-0.19477,0.027845,0.048548
-0.19459,0.033818,0.018059
-0.19509,0.0017196,0.021912
-0.19494,0.025661,0.041614
-0.19526,0.052283,0.013555
-0.1949,0.056982,0.0086417
-0.19529,0.064152,0.037301
-0.19498,0.063341,0.013858
-0.1954,0.019872,0.054175
-0.19472,0.031819,0.032455
-0.19517,0.057502,0.0018055
-0.19481,0.061687,0.0052489
-0.19478,0.00026542,0.057003
-0.19542,0.058958,0.045731
-0.19512,0.057678,0.027087
-0.19539,0.075076,0.012763
-0.19548,0.027559,0.04115
-0.19548,0.009932,0.057851
-0.19493,0.013155,0.056837
-0.1953,0.012719,0.070207
-0.19539,0.036217,0.029613
-0.19565,0.011733,0.068216
-0.19538,0.0073642,0.044108
-0.19547,0.047478,0.023356
-0.19556,0.0042816,0.061415
-0.19581,0.049328,0.037869
-0.19573,0.014716,0.072233
-0.19548,0.036133,0.02803
-0.19536,0.031778,0.060665
-0.19516,0.028122,0.067607
-0.19531,0.014115,0.012812
-0.19572,0.05498,0.0010146
-0.19546,0.048174,0.038503
-0.1951,0.032791,0.065274
-0.19568,0.068071,0.032929
-0.19533,0.053247,0.0035783
-0.19564,0.030229,0.052606
-0.19555,0.031708,0.050824
-0.19595,0.027904,0.035816
-0.19485,0.049678,0.04969
-0.19579,0.015508,0.045434
-0.19513,0.041926,0.029829
-0.19577,0.039385,0.038675
-0.19547,0.043461,0.031208
-0.19611,0.044501,0.011266
-0.19617,0.0047355,0.019406
-0.19622,0.038381,0.010268
-0.19541,0.070743,0.016194
-0.19521,0.053592,0.032031
-0.19617,0.046042,0.002357
-0.19564,0.039083,0.017352
-0.19588,0.027719,0.05741
-0.19587,0.046531,0.010195
-0.18336,0.042734,0.0017338
-0.19559,0.018067,0.05861
-0.1959,0.047816,0.053012
-0.19351,0.029026,0.002156
-0.14482,0.065455,0.027018
-0.1322,0.061694,0.025686
-0.14696,0.048824,0.051959
-0.14766,0.070242,0.013356
-0.13536,0.0488,0.046731
-0.14194,0.055823,0.041618
-0.13294,0.023652,0.062533
-0.1335,0.045727,0.049201
-0.13022,0.053997,0.037656
-0.12252,0.044592,0.044306
-0.14243,0.064674,0.026819
-0.13553,0.064906,0.01842
-0.14059,0.06459,0.025662
-0.1256,0.063637,0.0093704
-0.14602,0.05112,0.04899
-0.12401,0.058127,0.026159
-0.13341,0.045488,0.04895
-0.12828,0.050797,0.040805
-0.1387,0.066613,0.017451
-0.1435,0.057718,0.040286
-0.14721,0.029904,0.064889
-0.13259,0.03819,0.054872
-0.14416,0.032219,0.062838
-0.14098,0.017725,0.067353
-0.14596,0.069755,0.010394
-0.14298,0.0029145,0.070096
-0.12761,0.063302,0.015304
-0.13908,0.068356,0.0084803
-0.13552,0.021021,0.064563
-0.13679,0.059842,0.032705
-0.14272,0.00047422,0.070031
-0.13122,0.053062,0.039965
-0.14729,0.070182,0.013349
-0.12397,0.03303,0.054503
-0.15903,0.0031988,0.07401
-0.13507,0.046541,0.049258
-0.16071,0.0050608,0.074244
-0.15179,0.068708,0.023013
-0.12291,0.019373,0.060005
-0.14473,0.067651,0.020672
-0.12439,0.011757,0.062441
-0.14425,0.031072,0.063322
-0.16033,0.06221,0.040551
-0.15229,0.028881,0.066598
-0.13331,0.060762,0.028553
-0.1226,0.055,0.030603
-0.13087,0.0031959,0.065932
-0.13298,0.021977,0.062944
-0.14431,0.066378,0.024086
-0.14072,0.010961,0.06868
-0.14834,0.069919,0.013586
-0.14854,0.041771,0.058391
-0.13972,0.056634,0.039524
-0.12293,0.054464,0.032057
-0.1462,0.069638,0.014648
-0.15859,0.020353,0.071166
-0.15177,0.046422,0.055447
-0.1308,0.0056999,0.06594
-0.16068,0.067702,0.030794
-0.15151,0.066488,0.02903
-0.12697,0.064074,0.0097699
-0.14284,0.040053,0.05755
-0.13833,0.067972,0.0093401
-0.15448,0.07106,0.017603
-0.16334,0.033519,0.066892
-0.13778,0.0073013,0.067975
-0.15532,0.060942,0.040909
-0.14685,0.055622,0.044394
-0.15106,0.014681,0.070673
-0.16595,0.041573,0.062539
-0.16104,0.012235,0.073389
-0.12911,0.065129,0.0068535
-0.14778,0.068737,0.019384
-0.15228,0.068121,0.025077
-0.13644,0.022022,0.064414
-0.1417,0.031059,0.062595
-0.14423,0.036626,0.060283
-0.16588,0.045941,0.059491
-0.16214,0.073807,0.010794
-0.15504,0.050478,0.05289
-0.12975,0.007221,0.065471
-0.12615,0.010177,0.063665
-0.16953,0.073682,0.016197
-0.12982,0.025191,0.060548
-0.13161,0.0031341,0.066308
-0.12955,0.061837,0.022351
-0.12497,0.044108,0.044048
-0.12422,0.004204,0.061688
-0.12815,0.062495,0.017398
-0.12372,0.035903,0.048372
-0.12448,0.053501,0.025704
-0.12364,0.023953,0.053166
-0.1486,0.048829,0.052553
-0.13295,0.038253,0.054627
-0.12441,0.010506,0.060908
-0.12325,0.025598,0.050359
-0.12462,0.012245,0.057966
-0.12352,0.027536,0.049484
-0.14979,0.022099,0.06855
-0.15015,0.064787,0.031566
-0.12629,0.045475,0.045256
-0.12599,0.03913,0.047167
-0.12581,0.05885,0.019945
-0.12517,0.00042289,0.059971
-0.12379,0.054265,0.016939
-0.12456,0.047401,0.032056
-0.1256,0.010982,0.059365
-0.12578,0.03109,0.048148
-0.12399,0.030372,0.044626
-0.12813,0.062843,0.014715
-0.1267,0.030567,0.051235
-0.1261,0.042059,0.039988
-0.12359,0.005884,0.050162
-0.14051,0.026888,0.06346
-0.12785,0.047903,0.040551
-0.1268,0.026077,0.051583
-0.1273,0.015813,0.056969
-0.12577,0.022578,0.050685
-0.12683,0.029438,0.049472
-0.12573,0.037769,0.033197
-0.12581,0.029588,0.044047
-0.12573,0.02258,0.047754
-0.126,0.016556,0.052248
-0.1594,0.04641,0.057807
-0.13793,0.052076,0.044247
-0.12725,0.043885,0.037224
-0.12991,0.010094,0.061891
-0.13018,0.037111,0.052964
-0.12639,0.031948,0.044165
-0.12609,0.018101,0.048558
-0.12925,0.038147,0.045782
-0.12924,0.059501,0.014722
-0.12976,0.027406,0.054986
-0.12673,0.0075642,0.051231
-0.12849,0.053044,0.020852
-0.12586,0.0022575,0.048148
-0.14389,0.056537,0.041626
-0.12676,0.020227,0.045931
-0.12711,0.040063,0.032875
-0.12866,0.041221,0.03812
-0.12996,0.047905,0.036321
-0.12847,0.0085271,0.05402
-0.13148,0.003684,0.065185
-0.15561,0.014738,0.071845
-0.12858,0.04898,0.0227
-0.12851,0.019069,0.050308
-0.13757,0.066925,0.013123
-0.13048,0.032455,0.048885
-0.13089,0.040499,0.043846
-0.13088,0.020872,0.055254
-0.12887,0.038154,0.036491
-0.13055,0.041953,0.04095
-0.13021,0.027725,0.048303
-0.13116,0.037293,0.046022
-0.13148,0.013538,0.058084
-0.1302,0.0025296,0.055857
-0.13074,0.035636,0.045696
-0.12439,0.042275,0.020562
-0.12741,0.012873,0.045221
-0.12565,0.044931,0.020991
-0.13294,0.017203,0.062794
-0.13288,0.039637,0.050741
-0.13138,0.03671,0.045087
-0.12597,0.0056588,0.044256
-0.12925,0.0012904,0.050698
-0.13309,0.051315,0.040146
-0.1317,0.056658,0.02097
-0.13493,0.016605,0.065203
-0.12393,0.029677,0.031256
-0.1242,0.015772,0.041169
-0.1489,0.029797,0.065016
-0.13407,0.020417,0.062466
-0.13077,0.049768,0.024032
-0.12955,0.022928,0.044849
-0.13151,0.018489,0.053432
-0.13873,0.065908,0.019968
-0.13016,0.040473,0.032612
-0.13268,0.0022206,0.059786
-0.1305,0.04253,0.03055
-0.13343,0.0048965,0.061524
-0.13199,0.030382,0.04864
-0.12973,0.00084772,0.048547
-0.12408,0.033513,0.021877
-0.12352,0.022525,0.033649
-0.12595,0.010456,0.042551
-0.12686,0.045566,0.022531
-0.1254,0.037248,0.023477
-0.13229,0.034075,0.046401
-0.13297,0.057983,0.013898
-0.13512,0.064058,0.01627
-0.12878,0.050171,0.01911
-0.13439,0.059591,0.021386
-0.12786,0.045152,0.02464
-0.13442,0.019429,0.061734
-0.15213,0.0017824,0.072442
-0.13455,0.060246,0.019644
-0.14117,0.057942,0.038564
-0.12798,0.039822,0.027702
-0.13057,0.01273,0.045782
-0.13495,0.017134,0.061527
-0.12757,0.039104,0.027248
-0.12365,0.0029189,0.035687
-0.13119,0.032061,0.037953
-0.12513,0.027683,0.028739
-0.12531,0.0097992,0.038345
-0.13453,0.042446,0.043838
-0.12439,0.0088723,0.036462
-0.14164,0.040685,0.056701
-0.13414,0.033893,0.049205
-0.13522,0.012718,0.062218
-0.1337,0.007727,0.056715
-0.13522,0.052926,0.037464
-0.15461,0.057651,0.044872
-0.13441,0.02355,0.054361
-0.12902,0.043134,0.026968
-0.12613,0.021731,0.032993
-0.12482,0.019519,0.030019
-0.12389,0.010282,0.030814
-0.12961,0.046736,0.020645
-0.1318,0.014653,0.045419
-0.13516,0.049953,0.03466
-0.13602,0.0072102,0.06237
-0.12679,0.023937,0.033359
-0.14392,0.066445,0.023222
-0.12736,0.0065841,0.041665
-0.12467,0.0014507,0.034052
-0.12461,0.016198,0.028923
-0.13618,0.05556,0.032327
-0.12544,0.014063,0.03324
-0.12774,0.040405,0.020512
-0.13591,0.039361,0.048322
-0.15336,0.034249,0.064339
-0.13394,0.023611,0.049532
-0.12738,0.035897,0.018222
-0.13494,0.048154,0.032331
-0.12912,0.030407,0.036588
-0.12747,0.032667,0.022761
-0.13532,0.05054,0.029463
-0.13951,0.064053,0.024567
-0.13688,0.058207,0.02709
-0.15608,0.029667,0.067011
-0.1372,0.057857,0.029887
-0.12749,0.029398,0.022495
-0.13801,0.064356,0.012319
-0.13415,0.032037,0.041818
-0.13921,0.053842,0.04201
-0.12455,0.031898,0.019222
-0.13642,0.050698,0.033208
-0.13746,0.055645,0.031703
-0.13559,0.066001,0.010786
-0.13778,0.028873,0.059264
-0.13797,0.0042073,0.066123
-0.14207,0.027772,0.063792
-0.13033,0.040452,0.022687
-0.13618,0.0036239,0.057561
-0.13807,0.013274,0.0643
-0.13491,0.0021097,0.05163
-0.13115,0.041479,0.027016
-0.13835,0.053655,0.040131
-0.12969,0.032044,0.027701
-0.13705,0.01496,0.057535
-0.13859,0.060393,0.027276
-0.14213,0.06962,0.0042315
-0.13779,0.051056,0.033907
-0.13264,0.045156,0.025917
-0.12912,0.01931,0.032208
-0.12774,0.018553,0.027058
-0.13864,0.03206,0.055839
-0.1287,0.027368,0.021988
-0.13767,0.030374,0.05165
-0.13027,0.057954,0.011621
-0.13836,0.030484,0.054448
-0.13676,0.017985,0.052536
-0.13887,0.061349,0.018577
-0.13147,0.035297,0.02954
-0.13883,0.01889,0.061109
-0.13916,0.020594,0.060527
-0.13792,0.053816,0.024622
-0.12661,0.018226,0.022359
-0.12749,0.00815,0.029572
-0.13908,0.035052,0.053285
-0.12429,0.012448,0.021606
-0.12662,0.019106,0.021341
-0.13194,0.010428,0.044632
-0.13769,0.041555,0.039706
-0.13142,0.011583,0.041032
-0.13051,0.0033086,0.038627
-0.12393,0.0062641,0.023111
-0.14012,0.057007,0.034849
-0.1367,0.037828,0.036288
-0.13588,0.0051424,0.047091
-0.13685,0.022443,0.047023
-0.13705,0.017089,0.049911
-0.13231,0.03022,0.032295
-0.14079,0.056555,0.039231
-0.13984,0.044807,0.045486
-0.13977,0.0022595,0.062773
-0.13203,0.012666,0.040351
-0.13149,0.023613,0.031218
-0.1264,0.027653,0.019809
-0.14061,0.040691,0.052315
-0.14046,0.051733,0.040825
-0.14392,0.06286,0.030223
-0.12874,0.0023732,0.030129
-0.13898,0.021099,0.053268
-0.13964,0.024442,0.054937
-0.13368,0.0223,0.040756
-0.13296,0.036588,0.020022
-0.13541,0.05074,0.017956
-0.13585,0.052821,0.017586
-0.13235,0.016115,0.036107
-0.13963,0.033004,0.048407
-0.12719,0.014097,0.020952
-0.13806,0.01887,0.046906
-0.13351,0.017812,0.039716
-0.12729,0.059466,0.01085
-0.13964,0.0003533,0.057343
-0.13961,0.010474,0.056196
-0.15743,0.069943,0.022743
-0.14151,0.012041,0.065727
-0.13862,0.039802,0.033149
-0.14075,0.059639,0.012993
-0.14188,0.041164,0.053615
-0.12922,0.007105,0.026905
-0.14129,0.056974,0.027568
-0.14134,0.061609,0.014014
-0.13544,0.041507,0.026909
-0.13003,0.0087953,0.02755
-0.14215,0.027232,0.060523
-0.13934,0.011849,0.051191
-0.13593,0.039268,0.031864
-0.14213,0.022556,0.06342
-0.13112,0.0041841,0.031439
-0.1476,0.037773,0.060474
-0.14082,0.02796,0.052495
-0.14186,0.060965,0.032316
-0.1406,0.018013,0.055459
-0.13635,0.047358,0.02086
-0.14068,0.053124,0.024429
-0.13355,0.031214,0.021066
-0.13524,0.0037597,0.045473
-0.16438,0.053308,0.052699
-0.13405,0.0046194,0.03976
-0.13523,0.037056,0.022876
-0.15539,0.07309,0.003219
-0.14139,0.057173,0.015658
-0.13423,0.023735,0.030228
-0.12944,0.05169,0.012262
-0.13234,0.013513,0.029099
-0.14769,0.070252,0.011489
-0.13972,0.024089,0.044485
-0.13971,0.014439,0.047843
-0.13596,0.03404,0.031829
-0.14267,0.026243,0.059192
-0.12459,0.0061058,0.016578
-0.13022,0.059085,0.010916
-0.13917,0.067824,0.0095417
-0.13301,0.021499,0.025465
-0.12553,0.0070984,0.017825
-0.13535,0.028825,0.031351
-0.14189,0.02644,0.054342
-0.14402,0.052316,0.044406
-0.14006,0.018421,0.04711
-0.1371,0.042911,0.027088
-0.14393,0.058741,0.035258
-0.14417,0.0033323,0.069749
-0.14331,0.037076,0.056932
-0.13738,0.047821,0.016338
-0.1255,0.0024601,0.01862
-0.13626,0.021192,0.039002
-0.14083,0.019333,0.048591
-0.12491,0.0071987,0.015791
-0.14108,0.035383,0.040263
-0.12998,0.0038943,0.024405
-0.13468,0.009027,0.034791
-0.14272,0.0066465,0.060314
-0.14076,0.030831,0.040656
-0.14139,0.016889,0.051095
-0.14456,0.044971,0.051064
-0.14123,0.041151,0.032805
-0.1548,0.0082058,0.072674
-0.1385,0.047421,0.023835
-0.13744,0.039067,0.026963
-0.13721,0.033855,0.030297
-0.13497,0.026536,0.022276
-0.14201,0.044137,0.033555
-0.14751,0.027037,0.065596
-0.14159,0.011782,0.051058
-0.1261,0.0069656,0.017074
-0.14138,0.00017764,0.050389
-0.14427,0.055168,0.037823
-0.13534,0.017567,0.031475
-0.13484,0.016971,0.029159
-0.13677,0.036052,0.018098
-0.13204,0.017058,0.020463
-0.13245,0.0010155,0.027468
-0.14393,0.054185,0.033233
-0.13589,0.026852,0.024548
-0.14449,0.058314,0.029099
-0.13796,0.010053,0.044406
-0.13586,0.019884,0.029383
-0.14474,0.016598,0.064157
-0.13981,0.052478,0.01579
-0.13686,0.024495,0.030213
-0.14043,0.055353,0.01247
-0.14352,0.012372,0.056466
-0.14538,0.062486,0.028531
-0.12531,0.064016,0.0046526
-0.15025,0.012916,0.070846
-0.14353,0.017519,0.054415
-0.14508,0.022554,0.060629
-0.14405,0.018741,0.0559
-0.13525,0.011892,0.028304
-0.14439,0.029935,0.052845
-0.1354,0.01294,0.028108
-0.12753,0.038996,0.0148
-0.14483,0.051373,0.035544
-0.13887,0.064008,0.0098585
-0.14559,0.045743,0.04811
-0.1298,0.0087404,0.01797
-0.13912,0.018549,0.042247
-0.12661,0.0051322,0.014541
-0.14046,0.04751,0.023809
-0.14509,0.060501,0.016211
-0.14591,0.0056091,0.068499
-0.13555,0.016263,0.025031
-0.14609,0.021898,0.06421
-0.13595,0.01609,0.02634
-0.14627,0.028997,0.062059
-0.14505,0.053774,0.029424
-0.14479,0.052054,0.029176
-0.13896,0.035887,0.019808
-0.13822,0.019199,0.033119
-0.13706,0.0027241,0.033303
-0.14411,0.050194,0.023044
-0.1401,0.043561,0.016363
-0.14002,0.013329,0.044844
-0.14614,0.061263,0.022998
-0.14149,0.052298,0.015896
-0.14482,0.037551,0.044017
-0.14397,0.0062608,0.051413
-0.14005,0.038425,0.025218
-0.13909,0.034675,0.019034
-0.14049,0.040719,0.026771
-0.13743,0.018186,0.027298
-0.14697,0.033278,0.059898
-0.13742,0.0015943,0.032809
-0.14647,0.0059824,0.064565
-0.1395,0.015332,0.038478
-0.14503,0.040722,0.039479
-0.12885,0.035739,0.015822
-0.13823,0.00096471,0.035224
-0.13962,0.033273,0.021963
-0.14588,0.049776,0.035721
-0.12907,0.0055903,0.014715
-0.14526,0.026077,0.051091
-0.13988,0.010398,0.040486
-0.14052,0.026036,0.03722
-0.14504,0.0079653,0.053793
-0.14025,0.009868,0.041908
-0.14121,0.012532,0.046927
-0.1349,0.0050623,0.024678
-0.13822,0.0079888,0.032444
-0.13985,0.02764,0.028658
-0.14122,0.0012687,0.047164
-0.12644,0.0025945,0.0097086
-0.13934,0.017567,0.032925
-0.16618,0.059067,0.045841
-0.14732,0.054252,0.037576
-0.14564,0.050358,0.02439
-0.14634,0.011834,0.058513
-0.13949,0.02363,0.027232
-0.14669,0.00084444,0.06124
-0.14721,0.040364,0.050619
-0.14033,0.024507,0.031891
-0.1415,0.03138,0.034359
-0.14593,0.050493,0.024062
-0.13227,0.0024812,0.018126
-0.14635,0.05262,0.024414
-0.1385,0.021381,0.022096
-0.14773,0.030638,0.057661
-0.14118,0.037436,0.016171
-0.14758,0.06202,0.015381
-0.14264,0.046266,0.019376
-0.14247,0.044772,0.018691
-0.13736,0.0109,0.024852
-0.14743,0.047813,0.039861
-0.14639,0.014822,0.052982
-0.14657,0.0043348,0.055289
-0.15112,0.029232,0.065594
-0.14818,0.064092,0.014334
-0.13918,0.023813,0.020464
-0.14164,0.0058493,0.041529
-0.14856,0.0096105,0.066665
-0.14871,0.066158,0.016952
-0.14233,0.029748,0.034
-0.13525,0.012776,0.017771
-0.14785,0.058133,0.020962
-0.14634,0.0013244,0.050666
-0.14773,0.052143,0.031341
-0.14686,0.0084095,0.053771
-0.16852,0.0060367,0.075245
-0.14234,0.0055802,0.042692
-0.14971,0.020183,0.068142
-0.13201,0.043666,0.012961
-0.1588,0.028043,0.068298
-0.14282,0.037204,0.027865
-0.14209,0.032657,0.024841
-0.14176,0.012228,0.038077
-0.12725,0.043065,0.012914
-0.14364,0.045522,0.023734
-0.14741,0.026279,0.050651
-0.1487,0.0093052,0.063918
-0.14128,0.020626,0.028438
-0.14758,0.050913,0.025581
-0.14874,0.0096419,0.063016
-0.14872,0.059085,0.024027
-0.14239,0.025731,0.03093
-0.14938,0.058663,0.034575
-0.15082,0.033234,0.06354
-0.14969,0.011759,0.069133
-0.14953,0.044701,0.050082
-0.14219,0.0225,0.029677
-0.1481,0.053161,0.021838
-0.14952,0.062482,0.020283
-0.14109,0.014423,0.028166
-0.14987,0.064951,0.0188
-0.14893,0.04612,0.040498
-0.14782,0.043624,0.031349
-0.14291,0.027881,0.026805
-0.14236,0.021135,0.029002
-0.13511,0.0085233,0.01598
-0.14396,0.0034673,0.044696
-0.15011,0.064032,0.024445
-0.13657,0.0063188,0.019641
-0.15017,0.066797,0.016332
-0.15093,0.027705,0.065971
-0.14854,0.027648,0.050074
-0.15565,0.064842,0.033754
-0.14998,0.0086457,0.064166
-0.13767,0.013852,0.017017
-0.15039,0.020957,0.064101
-0.14975,0.060165,0.015508
-0.14308,0.01976,0.030019
-0.14839,0.025944,0.044996
-0.16356,0.066229,0.034531
-0.13559,0.025962,0.017232
-0.1498,0.027829,0.054051
-0.13743,0.046728,0.011865
-0.14248,0.020169,0.02445
-0.14685,0.057167,0.011798
-0.1373,0.013555,0.014529
-0.13746,0.0010598,0.019779
-0.15005,0.017537,0.057662
-0.14598,0.045711,0.020787
-0.15094,0.014667,0.070355
-0.13891,0.0048674,0.020723
-0.14484,0.030274,0.024859
-0.15146,0.070551,0.011664
-0.12492,0.0099567,0.014578
-0.14367,0.022701,0.023818
-0.13669,0.047472,0.011399
-0.15983,0.066005,0.033131
-0.14609,0.042352,0.018241
-0.15016,0.0093532,0.055223
-0.14554,0.018778,0.037729
-0.14432,0.029399,0.018273
-0.13871,0.0089304,0.017548
-0.15176,0.013472,0.065031
-0.15089,0.0006832,0.05985
-0.13708,0.05227,0.010193
-0.1519,0.036634,0.056939
-0.15047,0.0051375,0.056129
-0.14632,0.0080323,0.043574
-0.14347,0.012534,0.027006
-0.14847,0.02868,0.042526
-0.14586,0.032512,0.023996
-0.15281,0.046415,0.054833
-0.15266,0.022491,0.068304
-0.15141,0.047339,0.040299
-0.17603,0.021038,0.072988
-0.14324,0.017948,0.022243
-0.15283,0.028206,0.065927
-0.15037,0.019839,0.04941
-0.1436,0.011819,0.027116
-0.14699,0.025356,0.041215
-0.15142,0.047116,0.039253
-0.15914,0.064677,0.035837
-0.14631,0.023636,0.034695
-0.15172,0.047878,0.040315
-0.15118,0.016918,0.0555
-0.1467,0.040657,0.014132
-0.1484,0.056136,0.012702
-0.12808,0.023645,0.015234
-0.14673,0.02308,0.037855
-0.13168,0.035327,0.014577
-0.14747,0.042562,0.024075
-0.14042,0.04816,0.011061
-0.13752,0.0070858,0.012567
-0.14536,0.020118,0.027028
-0.15196,0.0058546,0.060649
-0.14674,0.0041287,0.040969
-0.15302,0.060332,0.03727
-0.15203,0.035997,0.049176
-0.15183,0.03539,0.047372
-0.15314,0.06929,0.011339
-0.13059,0.029836,0.015247
-0.14825,0.041536,0.030393
-0.14763,0.00061245,0.044613
-0.15192,0.01072,0.056343
-0.14329,0.013585,0.02133
-0.14862,0.047235,0.024149
-0.14674,0.024856,0.02834
-0.14099,0.0075614,0.018523
-0.15272,0.014818,0.061296
-0.14816,0.038641,0.029549
-0.13787,0.053503,0.009581
-0.1483,0.043229,0.017443
-0.14806,0.0091054,0.044365
-0.15323,0.047839,0.044849
-0.15363,0.041786,0.056745
-0.15328,0.060997,0.023825
-0.15183,0.021567,0.048589
-0.13735,0.048705,0.010532
-0.14883,0.046935,0.019586
-0.14676,0.02185,0.026508
-0.14794,0.0015055,0.041488
-0.13214,0.024381,0.014818
-0.14061,0.010924,0.013685
-0.15315,0.047426,0.040018
-0.15218,0.017674,0.049477
-0.14138,0.008699,0.016495
-0.14463,0.0025796,0.025618
-0.15396,0.026087,0.061383
-0.14972,0.0478,0.025994
-0.15364,0.0048322,0.062815
-0.13954,0.041309,0.012223
-0.14526,0.0086691,0.025576
-0.1534,0.015284,0.058865
-0.16589,0.014896,0.073212
-0.15334,0.011371,0.058497
-0.13998,0.00146,0.014494
-0.15331,0.029403,0.051661
-0.14783,0.0098949,0.035743
-0.14736,0.0078379,0.033259
-0.13084,0.062531,0.0079043
-0.13868,0.0034872,0.010148
-0.15314,0.050981,0.024888
-0.15403,0.00081446,0.063559
-0.15426,0.062807,0.020235
-0.15522,0.070364,0.017287
-0.15459,0.052362,0.043312
-0.15416,0.017125,0.061596
-0.14892,0.0071791,0.040843
-0.1356,0.044808,0.010968
-0.14892,0.001873,0.040293
-0.14969,0.0001476,0.045016
-0.15496,0.024479,0.064324
-0.14151,0.0043521,0.015585
-0.14034,0.0071243,0.011253
-0.15412,0.039767,0.046494
-0.15364,0.023564,0.051052
-0.15468,0.048401,0.044106
-0.14874,0.01101,0.035891
-0.14716,0.002482,0.029697
-0.13931,0.02031,0.014255
-0.12308,0.063398,0.00068116
-0.14761,0.021811,0.021377
-0.14986,0.035767,0.024844
-0.15507,0.028627,0.060144
-0.15463,0.055756,0.029422
-0.15419,0.06981,0.0073215
-0.15389,0.034501,0.043215
-0.14298,0.003779,0.017503
-0.15426,0.048266,0.03232
-0.14749,0.022833,0.018308
-0.14986,0.031736,0.027221
-0.15454,0.015985,0.057577
-0.1476,0.0074457,0.028287
-0.14789,0.016673,0.024989
-0.15478,0.04375,0.043041
-0.13831,0.045528,0.010696
-0.15574,0.033407,0.063124
-0.12817,0.063212,0.0069268
-0.15525,0.029957,0.056513
-0.14831,0.011541,0.028376
-0.16597,0.054101,0.051877
-0.14963,0.025871,0.025468
-0.15428,0.032499,0.042284
-0.133,0.018543,0.014413
-0.15048,0.0064471,0.042194
-0.15062,0.013127,0.041725
-0.15548,0.062745,0.012223
-0.1515,0.043306,0.029825
-0.14981,0.0088552,0.03628
-0.15103,0.033347,0.033621
-0.12743,0.02079,0.014829
-0.14989,0.029102,0.021446
-0.14054,0.027806,0.015054
-0.15511,0.032587,0.048246
-0.1548,0.046957,0.028432
-0.15508,0.043046,0.038989
-0.1514,0.042994,0.019099
-0.1365,0.027572,0.015104
-0.1558,0.052746,0.035863
-0.15608,0.065264,0.0094308
-0.13677,0.030897,0.013217
-0.1508,0.019462,0.036422
-0.15552,0.0027587,0.060123
-0.15645,0.033206,0.063287
-0.15078,0.0070274,0.040136
-0.15173,0.0403,0.030277
-0.14993,0.019451,0.027975
