"Points:0","Points:1","Points:2"
0.82193,0.044639,0.012878
0.93232,0.029356,0.0017254
0.80815,0.039228,0.12627
0.84551,0.023015,0.0018087
0.82129,0.1338,0.007349
0.82032,0.010963,0.018451
0.81628,0.082493,0.0036073
0.82286,0.015522,0.036342
0.8483,0.018178,0.005185
0.81769,0.0068026,0.064728
0.82617,0.0057987,0.024711
0.82428,0.01269,0.027778
0.84439,0.0080127,0.0051221
0.83953,0.010301,0.0052158
0.82431,0.020738,0.018842
0.81675,0.057888,0.012919
0.80979,0.040561,0.046902
0.82051,0.025024,0.024055
0.88778,0.0047115,0.065311
0.81387,0.0046103,0.06577
0.82264,0.030646,0.059308
0.8196,0.0036693,0.042135
0.84348,0.013939,0.013502
0.8411,0.012721,0.012827
0.82335,0.0020727,0.014662
0.8167,0.030845,0.031105
0.81654,0.023927,0.057895
0.82086,0.034565,0.0017816
0.82231,0.028334,0.060168
0.82084,0.020833,0.028558
0.81475,0.031091,0.053812
0.82224,0.010778,0.042859
0.82243,0.042628,0.027207
0.81936,0.023317,0.016301
0.81445,0.0068245,0.049365
0.84279,0.013328,0.0064057
0.8223,0.048074,0.050127
0.79863,0.11784,0.064415
0.92147,0.017225,0.00056826
0.88546,0.00016565,0.014624
0.81788,0.0022343,0.093859
0.8332,0.048907,0.039929
0.82026,0.0082358,0.04665
0.96581,0.057602,0.0020761
0.87974,0.081049,0.0034185
0.85018,0.0017162,0.01795
0.83937,0.025386,0.0066529
0.87507,0.0041887,0.059861
0.81713,0.026093,0.039906
0.81471,0.055373,0.02655
0.81671,0.027176,0.017011
0.81678,0.044367,0.017533
0.81702,0.012603,0.046777
0.85868,0.0015826,0.20212
0.81747,0.036518,0.031829
0.81766,0.033268,0.011283
0.82205,0.0034789,0.057291
0.8253,0.0021361,0.04017
0.81368,0.033544,0.041696
0.80658,0.071391,0.028753
0.81077,0.032591,0.064946
0.8153,0.041951,0.015902
0.83562,0.018138,0.0036089
0.84299,0.0039129,0.0070235
0.81209,0.053061,0.0041056
0.87436,0.019989,0.00062007
1.0058,0.00067772,0.015513
0.80178,0.049201,0.073029
0.81583,0.012879,0.035657
0.83792,0.010868,0.0033582
0.81719,0.040738,0.03234
0.83804,0.012315,0.0053688
0.80371,0.004952,0.13613
0.81705,0.032548,0.060503
0.93863,0.074956,0.0018362
0.89109,0.0054459,0.0015782
0.80274,0.1069,0.017507
0.81385,0.066712,0.0081591
0.81551,0.068051,0.015919
0.81789,0.010538,0.03356
0.80269,0.08893,0.042996
0.81139,0.22478,0.10946
0.81588,0.02842,0.037603
0.8375,0.010088,0.016632
0.81513,0.023775,0.030574
0.96981,0.026237,-0.0002304
0.80859,0.058543,0.052033
0.8092,0.05015,0.0083387
0.81458,0.016796,0.027135
0.8145,0.035724,0.037579
0.80768,0.083281,0.0034005
0.81753,0.040349,0.039849
0.87372,0.0013109,0.0077704
0.81984,0.029225,0.019096
0.81993,0.044657,0.025183
0.80996,0.046935,0.027192
0.81467,0.024974,0.014697
0.83627,0.0070796,0.0062906
0.81469,0.02204,0.018268
0.81498,0.015818,0.019502
0.80764,0.030723,0.066574
0.81107,0.0052845,0.060036
0.81498,0.017546,0.028211
0.81243,0.038598,0.017203
0.81633,0.013975,0.037686
0.94616,0.013626,0.0021062
0.83447,0.01551,0.0098742
0.8383,0.014039,0.01116
0.83142,0.0080083,0.0069352
0.81072,0.0038917,0.040469
0.8122,0.016686,0.030902
0.81196,0.0075699,0.025393
0.813,0.005798,0.024505
0.8107,0.032809,0.02705
0.80848,0.005413,0.050057
0.81131,0.036705,0.00041814
0.83116,0.012513,0.0085255
0.8218,0.011306,0.027353
0.83302,0.01135,0.00017281
0.82117,0.0071032,0.012904
0.81233,0.012485,0.015217
0.79827,0.0098245,0.11228
0.80807,0.031999,0.050752
0.80882,0.032225,0.031714
1.0033,0.00045099,0.057517
0.81068,0.0056594,0.026403
0.83472,0.0076533,0.010524
0.82988,0.054283,0.004346
1.0081,0.00058623,0.097412
0.81041,0.049572,0.035754
0.80844,0.018411,0.042
0.97534,0.0010414,0.046932
0.81157,0.02968,0.019522
0.80081,0.083319,0.065143
0.80156,0.086687,0.034713
0.80574,0.047343,0.1443
0.81051,0.040459,0.078848
0.96986,0.00012432,0.042766
0.84844,0.00154,0.017735
0.80865,0.021747,0.035162
0.81982,0.043264,0.001813
0.85149,0.011589,0.0013245
1.0044,0.010246,0.00093951
0.81443,0.027528,0.0071824
0.97474,0.00041956,0.046868
0.80626,0.039563,0.037694
0.82956,0.010221,-6.4551e-05
0.80134,0.010313,0.12769
0.80841,0.007991,0.034386
0.80849,0.0093956,0.029118
0.8053,0.055352,0.012085
0.82893,0.0073617,-0.00062618
0.8285,0.01006,0.0087175
0.80906,0.01864,0.022121
0.94713,0.0019124,0.018646
0.84723,0.013175,-0.0011287
0.80274,0.047173,0.028492
0.80498,0.0122,0.030336
0.81197,0.071113,0.033722
0.84438,0.10263,0.00094585
0.8058,0.028776,0.031884
0.83899,0.0004678,0.040437
0.80515,0.044276,0.025617
0.80632,0.038057,0.043161
0.80757,0.067816,0.005149
0.80404,0.063867,0.060932
0.89306,0.075201,0.0022277
0.80277,0.029889,0.0076867
0.80965,-0.00044319,0.018296
0.80271,0.0070119,0.06403
0.80713,0.019808,0.014128
0.80696,0.0043593,0.023039
0.79841,0.076559,0.072882
0.80862,0.012709,0.026509
0.98174,-0.00042257,0.019658
0.80524,0.020655,0.012848
0.80315,0.04531,0.013957
0.82649,0.014441,0.0075503
0.80537,0.010127,0.023114
0.7968,0.08956,0.019501
0.7997,0.022,0.084895
0.80051,0.052033,0.055101
0.80531,0.0085695,0.027488
0.82463,0.011025,-0.00031276
0.81709,0.0010946,0.067637
0.80158,0.052784,0.027729
0.80277,0.02714,0.032161
0.79762,0.059811,0.081173
0.79897,0.021237,0.081774
0.80317,0.022569,0.059294
0.80096,0.033701,0.048145
0.80329,0.0057769,0.041769
0.82435,0.025009,0.005506
0.80641,0.0092815,0.019999
0.80261,0.04002,0.0035828
0.80384,0.0029881,0.040847
0.80247,0.040758,0.0068338
0.82405,0.0028915,0.0079361
0.9751,0.00052385,0.035587
0.80123,0.0048283,0.052512
0.79733,0.071066,0.0051835
0.82259,0.019722,0.0054561
0.80058,0.07257,0.0095888
0.9229,0.0043885,-0.00013157
0.82666,0.0010346,0.075249
0.82308,-0.00071653,0.025615
0.82326,0.014331,0.0056899
0.89859,0.029151,0.00085709
0.81433,0.19509,0.020661
0.79627,0.062438,0.071888
0.79704,0.10044,0.1073
0.80552,0.0024082,0.034584
0.86052,0.015693,-0.00043752
0.82086,0.013371,0.015279
1.0057,0.000718,0.039437
0.89099,0.00053291,0.089152
0.96839,0.011002,-4.5746e-06
0.80124,0.034694,0.033733
0.80161,0.02881,0.020504
0.80075,0.033402,0.013965
0.80055,0.028064,0.0045567
0.82472,0.021409,0.0036939
0.87894,0.001863,0.0028544
0.80075,0.00093207,0.033484
0.80165,0.0004933,0.12864
0.79888,0.0096462,0.031951
0.7976,0.066193,0.019319
0.80103,0.010388,0.027081
0.80097,0.0028652,0.032759
0.80045,0.014354,0.023737
0.80049,0.018147,0.012787
0.9747,0.00043728,0.06134
0.79915,0.050795,0.010312
0.81881,0.016674,0.0022756
0.79791,0.064404,0.0058732
0.79898,0.030091,0.028741
0.7995,0.0029444,0.025152
0.98873,0.0074308,-0.00093161
0.79973,0.016247,0.015491
0.79803,0.035613,0.032037
0.95768,0.00068905,0.038078
0.79569,0.019161,0.057448
0.90166,0.011206,-0.00043682
0.79927,0.0015378,0.031948
0.81846,0.019547,0.0036619
1.0073,0.035702,0.00035028
0.93181,0.016138,-0.0010349
0.79524,0.031537,0.067551
0.81695,0.015775,0.015344
0.79495,0.073539,0.024642
0.81731,0.0058849,0.0051286
0.79621,0.0074721,0.049313
0.79194,0.050828,0.15566
0.94443,0.013817,-0.00090717
0.79566,0.017395,0.013897
0.79525,0.048905,0.036008
0.79611,0.008071,0.069883
0.81734,0.014705,0.0080258
0.88096,0.0021842,-0.00030079
0.7946,0.046405,0.029746
0.79573,0.022274,0.027888
0.80664,0.029794,0.00432
0.79524,0.025523,0.045613
0.7958,0.0016045,0.031535
0.79597,0.002083,0.027302
0.81669,0.017726,0.0040925
0.868,0.00036261,0.064843
0.7965,0.0045367,0.012847
0.79472,0.02941,0.041278
0.79439,0.026197,0.086582
0.80423,0.0058901,0.011404
0.89909,0.043303,0.00061666
0.79305,0.082114,0.050699
0.7949,0.0071659,0.043503
0.87932,0.017928,0.0004206
0.79417,0.025539,0.017216
0.79375,0.043019,0.014743
0.90079,-0.0010447,0.0075653
0.79234,0.083688,0.0046062
0.81364,-0.00055102,0.0021562
0.93999,0.00020495,0.031936
0.7928,0.02581,0.021507
0.79302,0.0042555,0.038039
0.79324,0.010029,0.021541
0.79329,0.044058,0.062436
0.79279,0.018551,0.016944
0.79249,0.0081154,0.018327
0.79207,0.035546,0.0081686
0.81212,0.0071069,0.0033683
0.8118,0.020513,0.0056202
0.90074,0.062175,3.4752e-05
0.79138,0.062777,0.028396
0.81144,0.0115,0.0020798
0.98029,0.038764,4.1468e-05
0.79126,0.04102,0.037566
0.79116,0.023554,0.091263
0.79121,0.038316,0.0056518
1.2728,0.073386,0.0088831
1.1825,0.070571,0.011797
1.2308,0.070068,0.009444
1.2538,0.061251,0.0099272
1.1414,0.060156,0.014386
1.1589,0.06744,0.02521
1.1945,0.069915,0.025453
1.262,0.069819,0.025567
1.2265,0.062358,0.023765
1.2823,0.058537,0.023438
1.2683,0.063473,0.047367
1.2538,0.079551,0.042413
1.1133,0.054688,0.050496
1.2406,0.068007,0.031552
1.1252,0.073314,0.02078
1.1119,0.06353,0.039695
1.2608,0.062663,0.046653
1.2272,0.046818,0.053987
1.1285,0.059894,0.045145
1.1657,0.061795,0.042896
1.1534,0.056179,0.058384
1.1863,0.063946,0.041165
1.2285,0.05015,0.04988
1.1464,0.045229,0.047823
1.2302,0.06176,0.053228
1.1529,0.040648,0.060427
1.1641,0.032849,0.070847
1.1889,0.045724,0.054723
1.1814,0.041622,0.043584
1.2771,0.045622,0.063424
1.2035,0.03,0.05173
1.2717,0.028312,0.066663
1.1813,0.03626,0.065845
1.1556,0.022007,0.059856
1.1816,0.017437,0.070715
1.131,0.014685,0.066156
1.2175,0.0064298,0.063384
1.2112,0.0078567,0.07309
1.1281,0.011225,0.088572
1.2647,0.087873,0.0063486
1.2326,0.07407,0.0051828
1.162,0.073053,0.0093164
1.2404,0.11895,0.016631
1.2096,0.11172,0.010737
1.1938,0.11713,0.0061352
1.2316,0.10878,0.0058934
1.1568,0.12573,0.0012549
1.1444,0.11418,0.0026924
1.2551,0.13115,0.0063585
1.2648,0.1334,0.0064538
1.26,0.12995,0.011045
1.1603,0.13902,0.0022982
1.108,0.12786,0.0091271
1.1451,0.1482,0.0072581
1.2596,0.14685,0.0044373
1.2376,0.13514,0.0134
1.1831,0.14921,0.012838
1.2774,0.1604,0.0032621
1.2083,0.15688,0.02541
1.1226,0.16741,0.0024549
1.2171,0.17728,0.0005164
1.1265,0.16496,0.0056716
1.1528,0.19041,0.019105
1.188,0.18783,0.015339
1.2761,0.19354,0.0065024
1.0754,0.17928,0.0023765
1.1347,0.20371,0.0093637
1.203,0.22267,0.0096014
1.1266,0.2062,0.0064817
1.1294,0.24899,0.0024502
1.1791,0.25192,0.011082
1.1756,0.24709,0.0082886
1.1882,0.26198,0.019818
1.2697,0.26523,0.0062982
1.0873,0.29616,0.021476
1.1812,0.30847,0.0016241
1.2267,0.33801,0.0047636
1.212,0.2986,0.00060654
1.1717,0.31431,0.003945
1.1871,0.35473,0.0014563
1.233,0.34418,0.011489
1.163,0.35417,0.022033
1.127,0.37303,0.027375
1.275,0.38507,0.013164
1.1993,0.42309,0.0044929
1.2157,0.41574,0.027578
1.0852,0.45339,0.021528
1.2208,0.45012,0.020372
1.2653,0.44804,0.0042253
1.0423,0.44425,0.017937
1.1315,0.45695,0.027822
1.1512,0.45338,0.018151
1.2695,0.46629,0.017142
1.0738,0.50651,0.021667
1.2287,0.52741,0.010958
1.1813,0.5582,0.039616
1.2108,0.57709,0.014384
1.2179,0.52376,0.011879
1.085,0.61781,0.027283
1.2218,0.59141,0.034402
1.2537,0.69468,0.025798
1.2064,0.071896,0.014805
1.1978,0.078883,0.0095447
1.2808,0.080916,0.0056484
1.2227,0.097894,0.0076233
1.2527,0.091663,0.0060194
1.2468,0.095941,0.0043398
1.1826,0.10437,0.012633
1.0637,0.084633,0.017186
1.2205,0.09428,0.015901
1.2258,0.097217,0.015689
1.1417,0.10318,0.021789
1.2788,0.096778,0.010707
1.2315,0.096189,0.012063
1.2277,0.12877,0.017036
1.1456,0.10868,0.0069872
1.2569,0.11845,0.0141
1.1467,0.11681,0.0080833
1.1912,0.12559,0.013799
1.0856,0.14161,0.020515
1.2334,0.13927,0.010605
1.2263,0.12319,0.012025
1.2353,0.14878,0.022827
1.2766,0.14737,0.013524
1.1498,0.1375,0.019499
1.1779,0.12668,0.016128
1.1117,0.13255,0.024411
1.1069,0.13845,0.0081957
1.1544,0.1456,0.0072172
1.1154,0.15869,0.023735
1.2352,0.17191,0.017348
1.2682,0.16841,0.013102
1.1821,0.15136,0.017643
1.2599,0.18889,0.024839
1.2074,0.17209,0.013811
1.1399,0.17431,0.017769
1.1944,0.17928,0.032537
1.1997,0.1882,0.004733
1.247,0.17685,0.018077
1.1329,0.1752,0.025032
1.1891,0.20019,0.032039
1.1238,0.2266,0.02886
1.0608,0.21118,0.019092
1.233,0.23117,0.029008
1.2064,0.22881,0.020669
1.2479,0.26609,0.037148
1.1678,0.23476,0.026329
1.1687,0.23881,0.025746
1.0793,0.2601,0.037545
1.2105,0.26085,0.038316
1.1388,0.27612,0.035139
1.2073,0.2814,0.037468
1.1974,0.28443,0.029602
1.1683,0.29596,0.018589
1.1033,0.2999,0.036665
1.0964,0.29283,0.03294
1.126,0.2991,0.02006
1.1624,0.29055,0.035072
1.1909,0.29735,0.049145
1.1614,0.32837,0.052876
1.1975,0.34654,0.028772
1.2,0.31857,0.050791
1.0978,0.32765,0.036284
1.1306,0.31357,0.03403
1.1625,0.36696,0.056105
1.2096,0.34458,0.053808
1.1582,0.33071,0.03862
1.0708,0.35162,0.051852
1.2623,0.47567,0.037649
1.2625,0.48105,0.041549
1.1596,0.53365,0.042683
1.1119,0.52697,0.054425
1.1557,0.5359,0.059614
1.2117,0.53682,0.04287
1.207,0.53348,0.072036
1.2715,0.54308,0.062694
1.1368,0.65764,0.092747
1.2536,0.085571,0.022505
1.1319,0.068655,0.019714
1.2193,0.1023,0.033177
1.2443,0.073799,0.018307
1.1498,0.071701,0.012874
1.2602,0.090978,0.0092412
1.1908,0.081167,0.021336
1.1128,0.095082,0.0076719
1.1695,0.097627,0.029088
1.2472,0.098601,0.011303
1.1168,0.085605,0.02326
1.2405,0.091659,0.018758
1.1974,0.10971,0.012808
1.2516,0.099819,0.026983
1.2666,0.11866,0.021006
1.2689,0.12703,0.018241
1.2221,0.095653,0.021266
1.2723,0.12034,0.013155
1.2533,0.12157,0.031744
1.2426,0.14494,0.039639
1.0907,0.11463,0.023873
1.2228,0.15262,0.022948
1.2108,0.14855,0.014147
1.2531,0.16325,0.028056
1.1068,0.132,0.0227
1.1625,0.14009,0.035407
1.1768,0.13844,0.026297
1.2647,0.15534,0.023484
1.2572,0.12457,0.028077
1.1579,0.14591,0.026586
1.2672,0.15131,0.02818
1.1313,0.14972,0.042942
1.2653,0.15094,0.021373
1.1729,0.13214,0.026959
1.1027,0.15389,0.033718
1.0981,0.14658,0.0404
1.1786,0.15198,0.030561
1.2001,0.16497,0.028979
1.2517,0.17073,0.041232
1.1674,0.17441,0.024363
1.1271,0.16846,0.01953
1.2072,0.15841,0.03095
1.1874,0.17115,0.032049
1.2284,0.17557,0.044362
1.153,0.1927,0.012196
1.2066,0.16594,0.039288
1.0873,0.16277,0.037072
1.2039,0.17772,0.03887
1.2167,0.18429,0.035388
1.2476,0.18259,0.036682
1.2096,0.18607,0.027079
1.0975,0.18065,0.037976
1.2541,0.21596,0.035632
1.1827,0.22755,0.04918
1.2171,0.22915,0.034409
1.1493,0.22215,0.059324
1.2326,0.25181,0.045602
1.1406,0.26428,0.042812
1.0615,0.25025,0.051107
1.1307,0.24428,0.060789
1.0685,0.24421,0.040932
1.2202,0.27569,0.050034
1.1712,0.26848,0.056572
1.0902,0.24837,0.055999
1.2556,0.27366,0.060755
1.1822,0.28996,0.053296
1.2058,0.29096,0.071491
1.2406,0.27959,0.056407
1.101,0.28752,0.06172
1.1324,0.2975,0.052308
1.1825,0.34294,0.072114
1.1975,0.3273,0.072911
1.2474,0.34404,0.063509
1.0878,0.36835,0.072224
1.2137,0.37686,0.065909
1.1521,0.43433,0.077167
1.1223,0.44928,0.081811
1.1058,0.46415,0.1062
1.1983,0.46816,0.10702
1.2043,0.44103,0.075641
1.2591,0.4838,0.10193
1.2728,0.53654,0.094617
1.0704,0.56183,0.098377
1.0643,0.55553,0.10754
1.1349,0.57948,0.11202
1.1477,0.5766,0.11302
1.1952,0.61012,0.10201
1.0665,0.62855,0.10286
1.1465,0.62211,0.12249
1.0876,0.6804,0.13045
1.1313,0.70097,0.13154
1.1595,0.0698,0.013772
1.2157,0.076438,0.015271
1.1254,0.093148,0.001953
1.1781,0.074885,0.025621
1.1826,0.088913,0.037582
1.2395,0.099395,0.042828
1.166,0.087517,0.025249
1.1924,0.083141,0.015231
1.1301,0.080603,0.028406
1.1102,0.12706,0.042069
1.2538,0.10256,0.023194
1.2294,0.11706,0.022946
1.2042,0.094541,0.038236
1.1259,0.08638,0.024362
1.2607,0.09943,0.036199
1.2085,0.099396,0.027117
1.233,0.12986,0.042935
1.2611,0.13174,0.0518
1.2172,0.12944,0.035059
1.1927,0.12516,0.038677
1.2441,0.11708,0.040164
1.1077,0.13866,0.035
1.0864,0.13238,0.027725
1.2807,0.13989,0.051138
1.1688,0.15414,0.045148
1.194,0.14646,0.038375
1.1702,0.16092,0.031109
1.1334,0.15127,0.03869
1.2026,0.15964,0.049213
1.1789,0.15204,0.048071
1.2502,0.1703,0.04014
1.2433,0.15133,0.043523
1.2406,0.17237,0.062507
1.1724,0.15598,0.053489
1.2133,0.15777,0.049376
1.1922,0.18226,0.048461
1.2387,0.18114,0.0416
1.2503,0.19166,0.052263
1.2474,0.20071,0.074238
1.1311,0.17455,0.054699
1.2049,0.19637,0.043389
1.1629,0.1904,0.060714
1.2038,0.20025,0.05675
1.1808,0.19528,0.058525
1.1174,0.18098,0.056686
1.1051,0.20151,0.061572
1.2178,0.20829,0.061975
1.1589,0.20504,0.069143
1.2717,0.22697,0.071054
1.2301,0.22968,0.062233
1.1839,0.22844,0.062599
1.1804,0.25915,0.079501
1.236,0.28944,0.073504
1.1029,0.27555,0.094799
1.112,0.2699,0.064797
1.256,0.32116,0.089319
1.2103,0.35136,0.10171
1.2201,0.3322,0.10023
1.2687,0.33245,0.10159
1.1047,0.33129,0.091491
1.2624,0.36253,0.085678
1.2659,0.37035,0.10852
1.2621,0.36027,0.10377
1.0752,0.3626,0.10468
1.183,0.42535,0.10339
1.22,0.42324,0.1262
1.2295,0.41144,0.10631
1.2403,0.41913,0.12195
1.1555,0.46463,0.12127
1.2273,0.50946,0.13928
1.1022,0.49603,0.12501
1.2168,0.55484,0.13995
1.2295,0.56752,0.14089
1.1073,0.60227,0.14672
1.2041,1.0562,0.29697
1.1894,1.1019,0.3457
1.2009,0.076623,0.030224
1.1942,0.062459,0.022343
1.2544,0.070708,0.0332
1.1241,0.066693,0.022778
1.1894,0.082446,0.03677
1.2165,0.098107,0.039087
1.2144,0.0744,0.034976
1.2786,0.079024,0.027183
1.2481,0.10295,0.044358
1.1767,0.099698,0.038433
1.2045,0.12252,0.03218
1.2577,0.1249,0.047779
1.237,0.11476,0.041036
1.1521,0.12219,0.052589
1.1347,0.10316,0.038994
1.1344,0.1213,0.047524
1.2427,0.12969,0.054065
1.173,0.14059,0.026741
1.265,0.11155,0.046256
1.2152,0.12676,0.042342
1.138,0.12529,0.041586
1.2147,0.13583,0.07364
1.176,0.13299,0.049724
1.1276,0.14441,0.051717
1.106,0.1215,0.0569
1.1508,0.1353,0.041675
1.2266,0.13771,0.048753
1.153,0.1301,0.057294
1.1699,0.14696,0.054403
1.1365,0.14735,0.055502
1.2555,0.14278,0.057584
1.28,0.15822,0.055609
1.2231,0.1549,0.042865
1.1671,0.18135,0.044633
1.1087,0.15286,0.058399
1.2684,0.17114,0.056728
1.1341,0.19244,0.0676
1.1543,0.18723,0.066414
1.2165,0.18499,0.077883
1.1084,0.16771,0.067756
1.0582,0.19957,0.073735
1.2797,0.19288,0.073351
1.0442,0.18975,0.070451
1.1687,0.21725,0.086412
1.2286,0.21506,0.071945
1.2683,0.25355,0.082357
1.2401,0.25844,0.08471
1.1137,0.24743,0.088229
1.2186,0.25294,0.081961
1.2253,0.26947,0.10872
1.2578,0.26796,0.10026
1.0973,0.25831,0.091347
1.1383,0.26246,0.099241
1.1159,0.28741,0.098588
1.1708,0.27802,0.097134
1.259,0.27419,0.10881
1.2489,0.34853,0.1303
1.0565,0.37297,0.14256
1.2476,0.4071,0.14502
1.154,0.45697,0.17217
1.0811,0.45681,0.14277
1.0982,0.45954,0.15765
1.0797,0.54081,0.18594
1.245,0.84327,0.32815
1.2512,0.82605,0.30547
1.1363,0.073173,0.027181
1.1646,0.076828,0.044803
1.2707,0.070673,0.030081
1.2618,0.10018,0.043373
1.1958,0.081862,0.035855
1.2298,0.073177,0.035971
1.1424,0.073835,0.046668
1.1616,0.093364,0.036608
1.2618,0.094842,0.024079
1.161,0.090472,0.043637
1.141,0.082883,0.040159
1.1462,0.10172,0.047374
1.2224,0.092133,0.037632
1.1658,0.090379,0.033135
1.1062,0.09906,0.052745
1.2568,0.10716,0.05128
1.2597,0.11279,0.049334
1.2401,0.12913,0.051491
1.2513,0.12088,0.055202
1.202,0.1224,0.057811
1.252,0.12559,0.062167
1.2529,0.12859,0.059132
1.1575,0.12743,0.052436
1.247,0.1316,0.058235
1.2576,0.13131,0.059775
1.1208,0.16651,0.074569
1.2464,0.14395,0.055307
1.1863,0.16152,0.065045
1.2149,0.14891,0.066831
1.1238,0.14529,0.073491
1.1818,0.17382,0.080666
1.1132,0.17844,0.072326
1.2324,0.15645,0.075367
1.2326,0.15037,0.069902
1.2296,0.15498,0.062019
1.265,0.17111,0.085584
1.1714,0.18491,0.069857
1.1394,0.16059,0.069526
1.147,0.1657,0.096208
1.238,0.17326,0.08679
1.2323,0.18694,0.078086
1.1652,0.17031,0.074213
1.2036,0.17688,0.088836
1.2042,0.21522,0.10412
1.2793,0.21622,0.0839
1.2721,0.20663,0.10112
1.0469,0.18503,0.086194
1.2508,0.21392,0.10627
1.1354,0.20669,0.091653
1.2801,0.22967,0.090192
1.2746,0.22443,0.11222
1.2511,0.23241,0.099393
1.068,0.2535,0.11139
1.1311,0.29349,0.1299
1.0719,0.31568,0.1345
1.1411,0.322,0.14471
1.2167,0.31838,0.13556
1.2399,0.31449,0.15445
1.0914,0.32079,0.14797
1.154,0.37027,0.18373
1.0919,0.36466,0.15556
1.1752,0.34528,0.15239
1.248,0.34924,0.14934
1.2109,0.37273,0.19368
1.2639,0.38674,0.1835
1.118,0.44572,0.20656
1.1875,0.45822,0.19992
1.2068,0.51342,0.25414
1.12,0.60971,0.27507
1.1037,0.6144,0.25677
1.1385,0.59471,0.25482
1.2694,0.74496,0.37473
1.1966,0.074965,0.03207
1.2079,0.08899,0.052358
1.1976,0.068718,0.040978
1.164,0.059836,0.038014
1.1981,0.063188,0.033774
1.2087,0.075199,0.050821
1.1461,0.072853,0.038837
1.2383,0.079436,0.048254
1.2175,0.081834,0.05436
1.1673,0.074847,0.040731
1.1779,0.082053,0.043914
1.1781,0.082793,0.04505
1.1657,0.084989,0.05351
1.1634,0.086493,0.047595
1.1199,0.075155,0.043947
1.119,0.087242,0.058571
1.1832,0.099152,0.047552
1.1628,0.097885,0.046304
1.2142,0.095669,0.066924
1.2374,0.093131,0.052292
1.2098,0.10682,0.060515
1.1078,0.1098,0.050695
1.1775,0.11138,0.055321
1.2598,0.11905,0.057935
1.1466,0.11182,0.082186
1.1867,0.11311,0.060211
1.1102,0.14378,0.084267
1.2327,0.12594,0.062399
1.2501,0.1341,0.075976
1.2747,0.13085,0.065876
1.1708,0.1211,0.069917
1.2724,0.13048,0.07431
1.2721,0.1351,0.065172
1.0827,0.1335,0.073469
1.2265,0.13529,0.078086
1.2499,0.1471,0.083246
1.2486,0.16611,0.085107
1.2592,0.16957,0.096722
1.1008,0.15772,0.08684
1.1312,0.16196,0.095618
1.1708,0.1636,0.091275
1.0806,0.16905,0.083429
1.1686,0.17133,0.084253
1.1997,0.18246,0.10482
1.2675,0.19482,0.085359
1.1998,0.17317,0.09405
1.256,0.17668,0.092406
1.2687,0.18944,0.12262
1.139,0.19414,0.10301
1.2369,0.19431,0.10929
1.1841,0.19691,0.10763
1.1924,0.19188,0.10648
1.0619,0.18712,0.12622
1.2484,0.20057,0.12713
1.1057,0.24376,0.13589
1.2232,0.28287,0.16607
1.2337,0.24248,0.13152
1.0998,0.24894,0.14678
1.0966,0.26149,0.13425
1.1899,0.27984,0.14308
1.2181,0.26692,0.13937
1.2287,0.2477,0.15145
1.2226,0.2647,0.15406
1.2511,0.27761,0.18513
1.1859,0.28688,0.15164
1.2342,0.30078,0.18834
1.133,0.32239,0.18055
1.183,0.30456,0.16891
1.2129,0.3038,0.17694
1.153,0.3442,0.1898
1.2638,0.46642,0.2381
1.1155,0.49117,0.25611
1.1285,0.55521,0.29627
1.1783,0.8031,0.42368
1.1487,0.053159,0.033639
1.2329,0.067473,0.048274
1.2357,0.066716,0.053186
1.1845,0.059437,0.040169
1.2692,0.072278,0.058694
1.1473,0.075231,0.052555
1.1871,0.091391,0.051408
1.2286,0.077487,0.050848
1.245,0.097418,0.059554
1.2749,0.078531,0.047162
1.139,0.10323,0.078058
1.1648,0.093378,0.052655
1.2532,0.097187,0.056511
1.2175,0.084148,0.051704
