"Points:0","Points:1","Points:2"
1.3331,0.31858,0.0011267
1.5544,0.014367,-0.00020983
1.2911,0.1225,0.22626
1.3143,0.05445,0.018034
1.2858,0.033706,0.040481
1.3083,0.11456,0.0050485
1.3101,0.23943,0.064723
1.2969,0.42622,0.26157
1.283,0.05425,0.16396
1.3258,0.11322,0.19232
1.3033,0.050957,0.15102
1.3115,0.27711,0.097599
1.2931,0.032613,0.10371
1.3006,0.035548,0.27845
1.2735,0.034359,0.3161
1.3206,0.053592,0.050519
1.3006,0.28049,0.13127
1.3143,0.050046,0.013492
1.2815,0.0046834,0.085484
1.2849,0.017106,0.049665
1.2815,0.044211,0.1412
1.2831,0.024482,0.063218
1.3135,0.052308,0.050267
1.2618,0.07187,0.19084
1.3139,0.20105,0.16679
1.291,0.024944,0.159
1.3211,0.045301,0.021468
1.3058,0.1243,0.067912
1.314,0.081664,0.054012
1.3038,0.1456,0.18095
1.3214,0.096165,0.13521
1.3087,0.16195,0.010127
1.3957,0.0011147,0.067821
1.3954,0.033889,-0.00066965
1.3031,0.31355,0.15586
1.2729,0.09968,0.20836
1.3111,0.060629,0.091514
1.2838,0.07273,0.26698
1.3151,0.081385,0.048326
1.3139,0.23555,0.12331
1.2775,0.053901,0.14657
1.2637,0.15175,0.50475
1.2806,0.038679,0.13168
1.3233,0.027582,0.017542
1.3022,0.2728,0.12935
1.3115,0.11005,0.016096
1.3137,0.011674,0.010305
1.3156,0.061129,0.039478
1.3128,0.0057772,0.046061
1.5295,-0.0015827,0.03901
1.3128,0.0065477,0.031181
1.3103,0.1867,0.12474
1.3144,0.021119,0.016414
1.3401,0.087933,0.0090888
1.3137,0.0032753,0.0035305
1.3003,0.32329,0.06721
1.2855,0.030819,0.091414
1.3082,0.068336,0.031861
1.2682,0.13124,0.41554
1.2978,0.1303,0.27077
1.2806,0.13745,0.25922
1.3132,0.20301,0.072486
1.3139,0.0038444,0.0012313
1.306,0.0031605,0.0089333
1.3114,0.062974,0.089387
1.295,0.28306,0.011627
1.2877,0.024541,0.046356
1.3029,0.13978,0.047905
1.5094,0.060361,0.00081015
1.5613,0.0098888,0.00070171
1.3105,0.042144,0.020406
1.2764,0.085937,0.16585
1.3095,0.067759,0.01681
1.2762,0.0041169,0.16457
1.2788,0.04148,0.040946
1.2885,0.18089,0.18229
1.3104,0.049599,0.07765
1.2696,0.029369,0.2186
1.3034,0.17123,0.005771
1.306,0.09003,0.12435
1.3082,0.11658,0.17262
1.2985,0.020957,0.066196
1.3138,0.048668,0.061036
1.2952,0.40743,0.16333
1.3149,0.16807,0.056051
1.3127,0.057611,0.038018
1.2658,0.032688,0.13946
1.3242,0.2194,0.019376
1.3056,0.13357,0.023039
1.3091,0.030501,0.0075863
1.3002,0.29346,0.33074
1.3067,0.054125,0.10229
1.3081,0.039862,0.066965
1.2579,0.37352,0.7834
1.3108,0.037778,0.073742
1.2951,0.28171,0.25321
1.2729,0.08731,0.29534
1.3139,0.025292,0.034488
1.3085,0.036448,0.075631
1.3193,0.064555,0.057699
1.3027,0.034145,0.023317
1.3051,0.22049,0.083083
1.2929,0.0043391,0.095304
1.618,0.12307,0.034831
1.3088,0.10084,0.020926
1.5908,0.0015141,0.11039
1.306,0.55886,0.21335
1.3066,0.33698,0.10507
1.2999,0.16365,0.0023962
1.2905,0.013247,0.056688
1.2868,0.028446,0.07413
1.3134,0.13872,0.047555
1.3121,0.045966,0.082028
1.3086,0.0087157,0.028198
1.2785,0.044005,0.029559
1.3051,0.072503,0.090853
1.307,0.067705,0.017516
1.3083,0.0031344,0.018137
1.2785,0.042915,0.04437
1.3693,0.00026754,0.11427
1.2907,0.24488,0.1023
1.2737,0.049096,0.11472
1.3266,0.090768,0.016778
1.3101,0.074585,0.10442
1.3066,0.11571,0.10111
1.2771,0.032967,0.052878
1.2903,0.83196,0.085309
1.2994,0.15939,0.033368
1.2721,0.034607,0.034668
1.2923,0.16944,0.074099
1.2996,0.15926,0.03776
1.2826,0.042353,0.16233
1.2878,0.01165,0.047664
1.2792,0.058814,0.1267
1.3051,0.12488,0.0025985
1.2767,0.034267,0.051427
1.2979,0.17141,0.012551
1.3036,0.072494,0.075414
1.3043,0.066368,0.090693
1.2602,0.032719,0.22701
1.2607,0.13829,0.26541
1.3055,0.078511,0.050243
1.2949,0.10012,0.15093
1.3031,0.13518,0.013354
1.2852,0.006165,0.06626
1.303,0.080495,0.046786
1.2646,0.0013779,0.30405
1.2667,0.065515,0.17448
1.2682,0.068963,0.15783
1.3036,0.11545,0.10946
1.3068,0.18027,0.049266
1.2952,0.30397,0.12795
1.2876,0.013291,0.11557
1.2939,0.19081,0.093879
1.2754,0.01274,0.24341
1.2995,0.035383,0.062611
1.2721,0.056877,0.47266
1.3084,0.36606,0.20057
1.2764,0.010356,0.11974
1.2713,0.015172,0.096744
1.3003,0.035915,0.078726
1.2667,0.058966,0.15293
1.3026,0.071509,0.042551
1.2684,0.061492,0.14827
1.3148,0.0079296,0.00013352
1.2867,0.80673,0.14762
1.301,0.020506,0.028037
1.3013,0.10243,0.046998
1.3031,0.044368,0.022251
1.3119,0.22241,0.17685
1.2943,0.29789,0.092473
1.301,0.064406,0.031579
1.3035,0.046478,0.061231
1.2723,0.0011811,0.081417
1.2676,0.007138,0.16956
1.2994,0.075647,0.12379
1.3053,0.18647,0.034253
1.3066,0.1348,0.028648
1.2711,0.029393,0.10394
1.272,0.031264,0.040974
1.3193,0.062597,0.046834
1.2987,0.28351,0.020643
1.3023,0.076157,0.051154
1.3068,0.1346,0.011892
1.2713,0.040885,0.036367
1.3717,0.0023749,0.12798
1.2875,0.25073,0.12634
1.3005,0.304,0.0012155
1.3019,0.018524,0.034223
1.2999,0.05753,0.02935
1.2711,0.017243,0.10653
1.304,0.10802,0.087485
1.4273,0.036022,-0.0015615
1.3043,0.059698,0.033642
1.3093,0.093112,0.02483
1.2936,0.13991,0.1797
1.3151,0.10376,0.06465
1.291,0.27013,0.044212
1.3004,0.15537,0.011388
1.2714,0.00011139,0.055832
1.3012,0.029834,0.026164
1.2985,0.14993,0.077054
1.2878,0.46857,0.11439
1.3002,0.030889,0.027975
1.268,0.011538,0.12095
1.3019,0.005009,0.025932
1.2729,0.11741,0.21836
1.3091,0.027088,0.040293
1.2674,0.031002,0.15005
1.3004,0.015972,0.019484
1.2702,0.0049607,0.096669
1.3007,0.0085622,0.020891
1.3186,0.004186,0.08581
1.2992,0.60805,0.19208
1.3043,0.013525,-3.8368e-05
1.2926,0.10954,0.065999
1.2998,0.0087973,0.025046
1.2749,0.058176,0.13252
1.299,0.047632,0.08896
1.2989,0.046954,0.056844
1.2989,0.052359,0.01244
1.3078,0.12201,0.045276
1.2979,0.088031,0.040596
1.303,0.020064,0.012229
1.3009,0.015696,0.0023353
1.3039,0.08801,0.11346
1.2918,0.40842,0.10717
1.2991,0.054024,0.0069664
1.2935,0.19872,0.024297
1.2706,0.017534,0.056889
1.2981,0.12828,0.11174
1.2681,0.031232,0.05499
1.2879,0.33915,0.11167
1.2921,0.10006,0.030322
1.2986,0.018992,0.013848
1.2997,0.0084382,0.011222
1.2682,0.016566,0.07922
1.2939,0.19602,0.13813
1.2969,0.13018,0.047977
1.2987,0.030969,0.03537
1.2703,0.0033407,0.19137
1.2736,0.037453,0.035389
1.2977,0.073791,0.013822
1.29,0.076524,0.050233
1.289,0.28048,0.06264
1.3,0.032152,0.021866
1.2977,0.076727,0.019504
1.295,0.011197,0.043513
1.2919,0.16849,0.12305
1.2954,0.083311,0.035608
1.2967,0.14499,0.057046
1.2666,0.017012,0.15403
1.2678,0.015983,0.05986
1.4456,0.050877,9.5804e-05
1.2957,0.08852,0.097757
1.2967,0.079049,0.058759
1.3575,0.0010823,0.087299
1.3318,0.0009155,0.048383
1.2909,0.23885,0.13719
1.2959,0.043442,0.006772
1.2584,0.28262,0.49976
1.258,0.10309,0.38201
1.2942,0.0702,0.089974
1.4205,0.0020404,0.065728
1.2618,0.048582,0.18252
1.57,0.5356,0.00031598
1.2953,0.097648,0.11086
1.3745,0.020259,0.00018088
1.2888,0.55206,0.47895
1.2973,0.045585,0.016735
1.2593,0.14521,0.25515
1.2945,0.08784,0.040623
1.2578,0.082999,0.2962
1.2904,0.25225,0.17563
1.2647,0.051759,0.027524
1.2923,0.024938,0.063717
1.4099,0.0091585,0.0001605
1.2933,0.086868,0.053619
1.2948,0.0058403,0.023062
1.2902,0.57906,0.15069
1.2909,0.14591,0.014032
1.2914,0.19319,0.1449
1.2963,0.0019135,0.012308
1.292,0.14361,0.17955
1.2639,0.010978,0.072064
1.4183,0.15457,0.00032299
1.261,0.073741,0.13384
1.2896,0.14022,0.058216
1.2626,0.011742,0.10128
1.2911,0.11401,0.013747
1.2934,0.029254,0.033738
1.2558,0.27976,0.64472
1.2899,0.15921,0.25574
1.2619,0.048985,0.10141
1.2923,0.039299,0.014769
1.2933,0.13669,0.21546
1.6086,0.15847,7.8791e-05
1.2596,0.1712,0.33181
1.2926,0.086318,0.093309
1.2927,0.063056,0.048993
1.2579,0.011672,0.23227
1.2618,0.002324,0.081009
1.2884,0.17821,0.068715
1.2938,0.068105,0.042958
1.2865,0.29237,0.26474
1.2922,0.013724,0.018321
1.2848,0.43979,0.077007
1.2568,0.19279,0.40239
1.2915,0.054986,0.033908
1.2917,0.093191,0.048587
1.2924,0.086036,0.019183
1.2893,0.18771,0.081064
1.2624,0.0086754,0.24065
1.2999,0.00018496,0.21475
1.2935,0.0094535,0.045647
1.3044,0.00072473,0.088619
1.2928,0.11103,0.013985
1.2644,0.055665,0.26632
1.2906,0.052786,0.026216
1.2915,0.016404,0.0075749
1.2916,0.017216,0.016674
1.2874,0.50167,0.11503
1.2884,0.17387,0.13233
1.291,0.02828,0.03073
1.2884,0.22134,0.0084747
1.2884,0.17826,0.2809
1.2598,0.053059,0.11446
1.2903,0.23625,0.11659
1.2904,0.17079,0.029498
1.2872,0.33869,0.046524
1.2898,0.035142,0.070294
1.2905,0.018797,0.040851
1.2897,0.074267,0.079679
1.2584,0.025058,0.14704
1.2901,0.0091963,0.00075107
1.2606,0.017169,0.082323
1.2843,0.51885,0.38265
1.2899,0.019142,0.017451
1.2587,0.017463,0.11746
1.6102,0.13376,0.050709
1.2585,0.057766,0.13778
1.2904,0.22591,0.10323
1.2611,0.011075,0.045463
1.2592,0.058704,0.14341
1.2574,0.081661,0.29281
1.2891,0.041273,0.069909
1.2595,0.096845,0.27843
1.2873,0.082969,0.038215
1.2885,0.091829,0.024573
1.2591,0.0022048,0.053308
1.2549,0.13809,0.33493
1.2872,0.14076,0.11311
1.2876,0.099672,0.011442
1.2869,0.10956,0.10357
1.2881,0.018803,0.013455
1.2878,0.028642,0.0065121
1.2891,0.1165,0.018029
1.2574,0.048713,0.10623
1.2854,0.26952,0.023537
1.2562,0.014391,0.045743
1.2585,0.0083011,0.046754
1.2587,0.038321,0.034504
1.2889,0.036281,0.025681
1.287,0.065981,0.10548
1.287,0.027666,0.01242
1.2561,0.036839,0.16287
1.2871,0.05245,0.057815
1.2559,0.040403,0.38596
1.2863,0.049127,0.043527
1.2867,0.013269,0.008788
1.2863,0.11824,0.1159
1.403,-0.00024578,0.01523
1.2852,0.19481,0.083768
1.2552,0.057861,0.18688
1.2559,0.059143,0.15345
1.255,0.031631,0.33258
1.2861,0.07499,0.0043954
1.255,0.087916,0.24581
1.2857,0.12415,0.16828
1.2554,0.019225,0.13727
1.2858,-0.00043054,0.0054252
1.2856,0.13533,0.22071
1.2857,0.026375,0.0032379
1.2542,0.024819,0.13061
1.2552,0.031393,0.037296
1.2846,0.066935,0.069734
1.2847,0.065789,0.12091
1.2546,0.057856,0.26501
1.2549,0.072035,0.13438
1.2845,0.18999,0.057848
1.2848,0.091336,0.081257
1.2841,0.20444,0.11145
1.2544,0.057152,0.29943
1.284,0.064466,0.036887
1.284,0.087481,0.0025031
1.2534,0.037002,0.47458
1.3005,3.9355e-05,0.094635
1.2837,0.10311,0.14404
1.2538,0.043335,0.14744
1.2846,0.038913,0.072339
1.2842,0.12825,0.033479
1.2839,0.040116,0.011187
1.2835,0.059675,0.099934
2.0272,0.17692,1.1046
2.0185,1.1958,0.39927
1.9812,0.69748,0.98503
1.9592,0.81185,0.76083
2.0133,1.0718,0.48308
2.0077,1.0648,0.45159
1.983,0.51079,0.82483
2.0025,0.1049,1.1418
1.9908,1.0117,0.37004
1.9607,0.17664,0.4757
1.7879,0.33416,1.1652
1.9977,0.49546,0.97628
1.8626,0.3795,1.0213
1.9121,0.14675,1.0786
1.9717,0.98281,0.5364
1.9655,0.24218,0.78819
2.0165,1.0292,0.54155
1.8749,0.12632,1.106
1.9581,1.0972,0.44651
1.9701,0.48107,0.97776
1.9752,0.062486,0.74749
1.9776,1.0407,0.45782
2.0227,0.39967,0.88441
2.014,0.62393,0.44627
2.0152,0.45301,1.151
1.9079,0.53937,0.8557
1.9565,0.25323,0.5178
1.9755,0.31018,0.41425
1.9683,0.57648,0.63003
2.0241,0.92596,0.18154
2.0087,0.25832,0.65016
1.9191,0.50524,0.66817
1.9622,0.046205,1.0626
1.9784,0.11697,0.50316
1.8619,0.14335,1.0793
2.0268,0.13408,0.55761
1.9691,1.0052,0.59651
1.9793,0.10673,0.049816
1.7355,0.33403,1.1646
1.8346,1.1248,0.49065
1.881,0.143,0.16952
1.9815,0.56326,0.48417
2.0257,0.76279,0.96534
1.9641,0.88692,0.59798
1.926,0.51936,1.0827
1.9935,1.1278,0.56369
1.887,0.57028,1.0935
1.9909,0.93256,0.32637
1.9482,0.14769,0.39473
2.008,0.28566,0.87573
2.0047,0.22638,0.69239
1.983,0.2465,0.80215
1.999,0.27751,0.629
1.7217,1.208,0.040372
2.0242,0.8888,0.19499
1.9276,0.4027,0.81195
1.9243,0.17421,0.18009
1.7376,0.21439,1.009
1.7138,0.83565,0.80172
1.9805,0.2049,0.48661
1.7103,1.1792,0.032112
2.0146,0.23183,0.21046
1.8051,1.1279,0.0085611
1.9903,0.42668,0.77258
1.8398,0.37521,1.0536
1.9187,0.41238,0.1673
1.9353,0.50293,0.75205
1.9583,0.64939,0.82771
1.7731,0.71413,0.99294
1.9424,0.10556,0.61736
2.0241,0.33685,0.66413
1.9603,0.95564,0.23545
1.9751,0.24902,0.86551
1.9192,0.48875,0.77661
1.9614,0.56578,0.8727
1.8478,0.20768,0.1519
1.9637,0.4476,0.76359
1.94,0.35001,0.45884
2.0153,0.36805,0.10292
2.0159,0.056466,0.71967
1.9352,0.40423,0.77289
1.9742,0.45125,0.26526
1.8393,1.1266,0.048554
1.8722,1.0586,0.39023
1.9724,0.88522,0.45789
1.9938,0.30392,0.19992
2.0041,0.53462,0.65201
1.9336,0.48239,0.798
1.9838,0.39373,0.11475
1.9816,0.32099,0.8425
2.0139,0.35073,0.93976
1.9651,0.079017,0.55393
1.9982,0.18068,1.1114
2.0223,0.50524,0.48237
1.9478,0.21619,0.80899
2.0163,0.14748,0.42359
2.0312,0.63184,0.6869
1.9887,0.80677,0.11088
2.0116,0.22607,0.76324
1.9408,0.080583,0.90065
1.8815,0.0028771,0.44805
1.8098,0.37729,1.0429
1.9965,0.10899,0.49572
2.0166,0.25749,0.18868
1.9958,0.57981,0.007423
2.0103,0.55317,0.53078
2.0297,0.66278,1.0453
1.9145,0.54568,0.98471
2.0069,1.1452,0.40963
1.9941,0.357,0.7497
2.0243,0.33605,0.48346
1.8586,0.15583,0.21507
1.7954,0.73509,0.75983
1.9417,0.2014,0.51552
2.003,0.38611,0.52908
1.8475,1.1987,0.1812
1.936,0.39761,0.42415
1.7874,0.81807,0.73631
1.8896,1.0469,0.59725
1.9515,0.008183,0.47168
2.0207,0.72198,0.46488
1.9203,0.33445,1.2006
2.02,0.045115,0.070953
1.8794,0.46955,1.0101
1.8515,0.25357,0.81125
1.8793,0.50352,0.63411
1.8357,0.32237,1.1901
1.9405,0.24179,0.76992
1.9942,0.46062,0.86308
1.9885,1.1776,0.21384
1.9849,0.2105,0.34716
1.7614,0.42123,0.98827
1.8493,1.2077,0.21795
1.8336,0.049538,0.81943
1.7909,1.1047,0.025351
1.8189,0.93288,0.016445
1.9964,0.54357,0.22252
1.931,0.69266,0.17045
1.9375,0.68334,0.093768
2.0196,0.1713,0.73799
1.9158,0.99668,0.30222
1.8377,0.7632,0.70663
1.9292,0.26146,0.12479
2.021,0.062854,0.040867
1.9981,0.5665,0.80441
1.8934,0.26219,0.58118
1.9761,0.14507,0.18019
1.9855,0.029587,0.45986
2.0306,0.48855,0.41826
2.0059,0.046003,0.93814
1.9692,0.403,0.15377
1.8808,0.054824,1.1208
1.9679,0.34127,0.84153
1.826,0.25021,0.99466
1.9629,0.25913,1.0624
1.9294,0.01115,0.81228
1.9537,0.40642,0.39405
1.9392,0.40091,0.95389
2.0242,0.73209,0.73391
1.9778,0.22756,0.29871
1.9462,0.28823,0.20387
1.7569,0.37291,1.1137
1.9262,0.92349,0.46821
2.0281,0.11558,0.10169
1.9112,0.95726,0.73605
1.9088,0.15546,1.0502
1.8148,0.58272,1.0413
1.9797,0.47801,0.0074159
1.9358,0.064884,1.1617
2.0032,0.71903,0.43154
1.88,1.0015,0.72616
1.9391,0.45926,0.46723
2.0173,0.12672,0.31194
1.8917,0.0832,0.59536
1.9452,0.064588,0.4893
1.8669,0.63132,0.53031
1.8506,0.089454,0.22561
1.9559,0.0070478,0.15713
2.0157,0.025179,0.36682
1.9215,0.37629,0.16658
1.8374,0.071996,0.97664
2.0304,0.093239,0.4736
2.0236,0.11343,0.2261
1.96,0.54494,0.074827
2.0006,0.16442,0.57186
2.0224,0.26204,0.55751
1.947,0.37042,0.81513
1.9689,0.31529,0.56056
1.9264,0.19387,0.84548
1.8391,0.27001,1.2018
2.0192,0.3445,0.51262
1.8194,0.216,0.16623
2.0045,0.32851,0.37365
1.8195,1.0444,0.2115
1.9963,0.82884,0.031058
1.8817,0.24843,0.52478
1.8736,0.86889,0.44519
1.8843,0.28197,0.41245
2.0222,0.38836,0.19236
1.9348,0.49231,0.67945
1.9281,0.20877,0.7821
1.904,0.74443,0.60148
2.0178,0.87621,0.40915
1.8982,0.35764,0.43376
1.7547,0.60646,0.74942
1.937,0.27987,0.55098
1.8813,0.82037,0.49129
1.8299,0.050943,0.77594
1.6622,0.85996,0.83174
1.8049,0.14613,0.081286
1.9017,0.084693,0.94059
1.9336,0.21005,0.49361
1.8788,0.61892,0.51069
2.0284,0.84544,0.26066
1.8541,0.17024,0.99402
1.694,0.32551,1.1337
1.9622,0.20193,0.27256
1.8818,0.58782,0.53285
1.961,0.26922,0.43066
1.8602,0.10756,0.34925
1.8663,0.11283,0.64041
2.0088,0.35689,0.5142
1.822,1.0953,0.1264
2.018,0.2749,0.48564
2.0177,0.029675,0.19587
1.9476,0.28765,0.15246
1.9421,0.08514,0.87217
1.9492,0.03793,0.67357
1.8723,0.38401,0.64473
1.8955,0.91388,0.38663
1.9265,0.15527,0.39369
1.9559,0.31361,0.34776
1.9076,0.52211,0.56993
2.0281,0.56188,0.38366
1.9696,0.011338,0.34194
2.0219,0.092872,0.85246
2.0214,0.14318,0.30876
1.9598,0.3054,0.55639
1.8871,0.99999,0.37018
2.0165,0.30729,0.49208
2.0065,0.21599,0.19632
1.9773,1.0831,0.44901
1.8471,0.2711,0.26699
1.7896,0.099951,1.0069
1.9679,0.58683,0.092498
2.029,0.084954,0.40219
1.9515,0.30749,0.37387
1.9993,0.36328,0.50314
1.9017,0.65648,0.22444
1.9449,0.97266,0.068446
1.8703,0.30256,0.050797
1.984,0.68504,0.0068166
1.985,0.89566,0.56449
2.0179,0.090263,0.026963
1.7787,0.61839,0.68676
1.8598,0.32144,0.35843
2.0134,0.0045395,0.19264
2.0175,0.023094,0.015253
2.0221,0.31033,0.72372
1.985,0.11999,0.37852
1.7349,0.64514,0.72429
1.9632,0.47927,0.68765
1.9665,0.27125,0.32367
1.9974,0.78649,0.41831
1.9858,0.76023,0.053735
1.9893,1.0045,0.72951
1.877,0.25385,0.6834
2.0043,0.31336,0.37323
1.924,0.38181,0.6652
1.9601,0.28766,0.5075
1.965,0.10921,0.087406
1.7948,0.21866,1.1295
1.9733,0.31795,0.55031
1.9786,0.066259,0.34678
1.747,0.40058,1.1285
2.0142,0.81786,0.43567
1.8001,0.06601,0.17966
2.0268,0.32089,0.27015
2.0194,0.27108,0.13535
1.8581,0.24573,0.81387
1.9081,0.17381,0.54635
1.8961,0.13613,0.3669
2.01,0.56083,0.44662
2.0194,0.17201,0.099915
1.9843,0.25691,0.46281
1.9769,0.24433,0.5466
2.0266,0.15733,0.50176
1.902,0.2843,1.091
1.8151,0.59985,0.95614
1.8266,0.45419,0.22991
1.8454,0.072705,0.71389
1.987,0.19069,0.67285
2.0162,0.0409,0.029544
1.9868,0.091322,0.32804
2.0251,0.074879,0.34007
1.9601,0.2174,0.33922
1.9456,0.24739,0.56636
1.9359,0.15227,0.48343
1.9268,0.83431,0.6347
1.8293,0.25956,0.77726
1.9008,0.32066,0.39271
1.9397,0.23958,1.1249
2.0055,0.081518,0.24747
1.9996,0.1204,0.079294
2.0108,0.16786,0.42722
1.8846,0.45083,0.76915
1.8467,0.88486,0.51232
1.7069,1.1268,0.27862
1.861,0.31929,0.10263
1.9637,0.2187,0.65842
2.0207,0.15335,0.0059034
1.7848,0.082454,1.1265
1.8685,0.24417,0.70299
1.9783,0.16122,0.16991
1.9727,0.027803,0.89084
1.7552,1.1834,0.068516
2.0048,0.40009,0.32254
1.8747,0.44919,0.74559
1.9402,1.1059,0.39856
2.0232,0.54332,0.22815
1.9436,0.23858,0.28999
1.8916,0.31717,0.26002
2.0206,0.99665,0.14519
1.9182,0.053468,0.042859
2.029,0.17832,0.30894
1.9404,0.57874,0.05453
1.8746,0.24293,0.12512
2.0178,0.73559,0.48867
1.9178,1.0121,0.55867
1.9736,0.27977,0.11445
1.9953,0.53554,0.017451
1.9605,0.28346,0.48258
1.8624,0.05132,0.49867
1.8583,0.57342,0.82024
1.7333,0.1306,0.89504
2.0048,0.3187,0.26112
1.7559,0.81395,0.68366
1.824,0.62996,0.89671
1.8765,0.96953,0.2214
1.9769,0.80116,0.31499
1.7374,0.93738,0.54718
1.9992,0.28365,0.33012
1.9722,0.21937,0.56256
1.8937,0.72579,0.54864
2.0062,0.31516,0.16643
1.9056,0.64244,0.31556
2.0081,0.039149,0.42531
1.6938,0.27767,0.87807
1.9941,0.23669,0.24904
1.965,0.82119,0.046325
1.9966,0.023331,0.78495
2.0301,0.15442,0.21759
2.0001,1.0049,0.38246
1.9854,0.09382,0.39826
1.9832,0.42439,0.12403
1.9536,0.1182,0.89008
1.8853,0.2379,0.56311
1.9969,0.1105,0.14646
1.9003,1.0929,0.57008
1.8793,0.052562,0.457
1.9634,0.051881,0.15091
1.9451,0.13491,0.38275
1.9129,0.25631,0.79634
1.9791,0.41546,0.050021
2.0096,0.57858,0.22633
1.9581,0.19107,0.39687
2.0133,0.1437,0.37843
1.9284,0.99786,0.099386
1.9126,0.94645,0.2837
2.0295,0.21141,0.35804
1.9601,0.46044,0.11845
1.6997,1.1311,0.22588
1.7691,0.53755,0.81974
1.9358,0.31496,0.14881
1.8694,0.28574,0.313
1.9513,0.26416,0.22608
1.9026,0.41855,0.49043
2.0248,0.15842,0.080347
1.9039,0.52275,0.52217
1.9764,0.15484,0.44486
1.8837,0.92494,0.010464
1.912,1.2041,0.24059
1.9452,0.19585,0.96135
1.6983,1.1319,0.039531
2.0089,0.14455,0.51942
1.9083,0.24164,0.76122
2.0288,0.28788,0.02061
2.0318,0.22136,0.053789
1.9691,0.63556,0.53401
2.0187,0.38795,0.2036
1.944,0.87156,0.40466
2.0069,0.55868,0.16335
1.9098,0.50185,0.032928
1.7122,0.36112,0.79987
1.891,0.28021,0.77986
1.9399,0.28359,0.10739
1.7624,0.94559,0.26687
1.6476,0.41421,1.0456
1.9598,0.33231,0.29792
1.9058,0.3802,0.83275
1.7767,0.73605,0.70838
1.9373,0.46062,0.16064
2.024,0.069276,0.10301
1.9793,0.15348,0.18331
1.9174,0.014339,0.77505
1.9794,0.38298,0.052068
2.0013,0.10191,0.53524
2.0179,0.29372,0.045609
2.0101,0.34091,0.30202
1.8716,0.81512,0.36433
1.9764,0.2278,0.36665
1.9903,0.049659,0.4279
1.9548,0.032098,0.61823
1.8436,0.40959,0.71995
1.9781,0.29547,0.13612
1.865,0.65364,0.17254
2.0147,0.054097,0.057888
1.9314,0.33443,0.30588
1.8396,0.53546,0.0065088
1.9634,0.99568,0.15568
1.9509,0.094595,0.49757
2.0311,0.083039,0.10496
2.0001,0.074826,0.36295
1.9389,0.61502,0.26241
1.7817,1.1798,0.19698
2.0262,0.12026,0.04852
1.9585,0.010619,0.40452
1.9565,0.18099,0.45167
2.0029,0.11684,0.37336
1.959,0.35349,0.71478
2.0013,0.24752,0.067958
1.9279,0.048788,0.92394
1.9983,0.16731,0.23602
1.8068,1.0928,0.35993
1.9791,0.15633,0.0049464
2.0231,0.086669,0.20812
1.9746,0.43615,0.53501
2.0157,0.35518,0.33404
1.8302,0.85571,0.52396
1.8815,0.85699,0.41951
1.882,0.1193,0.10215
1.9328,0.078559,0.15867
1.9653,0.037329,0.44897
1.775,0.4431,0.22323
2.006,0.04143,0.62861
1.9564,0.22157,0.60968
1.9734,0.12763,0.29233
2.0168,0.094334,0.30083
1.7618,0.13438,0.85824
1.9036,0.51666,0.65655
1.9892,0.4772,0.27674
1.9864,0.11279,0.18894
1.9808,0.15063,0.28306
1.9813,0.13393,0.21064
1.9397,0.19809,0.20631
1.9794,0.15417,0.39489
2.0282,0.091392,0.12066
1.9724,0.18037,0.3939
1.9115,0.1781,0.30194
1.9001,0.56836,0.61689
1.8682,1.2271,0.18808
2.0073,0.064169,0.05932
1.8167,0.085383,0.0069897
1.984,0.16117,0.56573
1.9542,0.061532,0.52877
1.8528,0.26356,0.09513
1.7404,0.024404,0.15064
1.8959,0.085682,0.38904
1.837,0.32559,0.20883
2.0219,0.040963,0.57987
1.9349,0.22655,0.40502
2.0057,0.31742,0.13285
1.9269,0.041872,0.30874
2.0117,0.22805,0.29545
1.9839,0.40893,0.2512
1.9116,0.021832,0.0045087
1.9684,0.85471,0.20389
1.9407,0.29773,0.45789
2.008,0.1035,0.045866
1.9642,0.088151,0.33182
1.8836,0.80441,0.64845
1.9525,0.15584,0.20242
1.9575,0.07932,0.42932
2.0055,0.038588,0.23269
1.9409,0.42988,0.30167
2.0192,0.34511,0.11813
2.0129,0.090796,0.010893
1.9357,0.30659,0.34612
1.826,0.10741,0.30278
1.8969,0.010191,0.48837
1.9907,0.37769,0.48973
2.0278,0.12135,0.38891
1.829,0.32323,0.087957
1.9477,0.72626,0.21261
1.8915,0.20108,0.79962
1.9472,0.13512,0.91647
1.9554,0.15629,0.45221
1.9894,0.20807,0.96957
1.8429,0.86245,0.35932
1.9176,0.061544,0.086836
1.828,0.50311,0.23564
2.0007,0.27252,0.08818
2.0044,0.12339,0.094758
2.0118,0.26906,0.22142
1.9278,0.13656,0.86783
2.0191,0.37526,0.14529
2.0254,0.013579,0.043002
1.901,0.19015,0.28381
1.9761,0.21579,0.54571
2.0213,0.065688,0.10758
1.9689,0.095825,0.40172
1.9399,0.95483,0.46579
2.0018,0.34915,0.3064
1.9357,0.01951,0.69298
2.0193,0.31631,0.059957
1.9275,0.23492,0.5462
2.0002,0.016012,0.02677
1.9708,0.14482,0.39839
1.9987,0.26141,0.54594
2.0068,0.33337,0.13759
1.7124,0.47827,0.9801
1.7914,0.11498,0.48485
1.9592,0.92376,0.22335
1.9957,0.070341,0.0934
1.9104,0.1733,0.54081
1.9369,0.015466,0.11511
1.9479,0.30663,0.284
2.0085,1.1711,0.14299
2.0239,0.011577,0.032307
