"Points:0","Points:1","Points:2"
1.3395,0.055737,0.11637
1.3659,0.027085,0.029578
1.3741,0.023195,0.021045
1.3961,0.099504,0.0041609
1.3472,0.30087,0.19027
1.3537,0.29959,0.013751
1.3688,0.053507,0.01193
1.3596,0.015359,0.0071619
1.3558,0.011506,0.04217
1.3637,0.010751,0.028138
1.361,0.049041,0.14047
1.4773,0.11175,0.0096307
1.3709,0.31967,0.24151
1.3839,0.12594,0.10988
1.3196,0.39764,0.0027983
1.35,0.0063172,0.47573
1.3066,0.17522,0.3037
1.3747,0.1533,0.09443
1.3662,0.060749,0.0054887
1.3696,0.027547,0.032241
1.3846,0.082412,0.0050509
1.3248,0.0052916,0.18778
1.377,0.00040311,0.13224
1.3333,0.13667,0.095439
1.3951,0.082187,0.15019
1.3795,0.0044277,0.020302
1.3369,0.20438,0.053649
1.3314,0.32593,0.0064712
1.3572,0.42169,0.34262
1.3653,0.048703,0.078019
1.3606,0.033888,0.030625
1.3338,0.026829,0.088102
1.356,0.5685,0.42539
1.3374,0.28405,0.25361
1.372,0.14285,0.15447
1.3311,0.36625,0.15104
1.3583,0.063735,0.013745
1.3656,0.08767,0.049881
1.3524,0.17871,0.0051309
1.3355,0.48265,0.45495
1.3163,0.028216,0.079829
1.3624,0.10612,0.030363
1.4067,0.22106,0.10885
1.3423,0.42577,0.22719
1.3777,0.1292,0.0012415
1.3241,0.53223,0.34561
1.3907,0.16648,0.050934
1.3102,0.073334,0.19192
1.3133,0.079064,0.18137
1.3526,0.10101,0.15242
1.3553,0.33321,0.079342
1.3036,0.12219,0.28833
1.3932,0.061105,0.11338
1.3299,0.03363,0.052244
1.3551,0.055223,0.021643
1.3399,0.073196,0.15294
1.3689,0.0056918,0.028401
1.4137,0.14898,0.14753
1.3407,0.17192,0.060136
1.3086,0.051288,0.24434
1.3644,0.12345,0.048023
1.3931,0.025109,0.013454
1.3464,0.18025,0.0023227
1.2964,0.08083,0.13865
1.3138,0.10031,0.2295
1.3491,0.13405,0.079916
1.3792,0.091764,0.039963
1.3491,0.0663,0.17046
1.3378,0.12507,0.16592
1.3435,0.012398,0.14882
1.4474,0.0035646,0.15762
1.3585,0.036197,0.030526
1.3545,0.10978,0.00065599
1.3623,0.03667,0.024399
1.2925,0.014454,0.18891
1.353,0.059983,0.057644
1.3349,0.068855,0.22811
1.312,0.30942,0.048931
1.3162,0.033434,0.10015
1.3566,0.10366,0.066764
1.3653,0.12555,0.12027
1.37,0.056563,0.0558
1.3389,0.012489,0.25937
1.3704,0.056438,0.088498
1.3463,0.0029095,0.031594
1.3562,0.012462,0.00042038
1.3567,0.10515,0.048242
1.3595,0.056879,0.029283
1.3378,0.16381,0.14807
1.3511,0.379,0.15385
1.365,0.021162,0.11671
1.3475,0.20758,0.14627
1.3528,0.10295,0.093356
1.3368,0.022873,0.049167
1.3919,0.10765,0.15465
1.3017,0.0054394,0.39739
1.3372,0.071747,0.19838
1.3496,0.080215,0.030543
1.399,0.11458,0.016275
1.3332,0.014663,0.14522
1.3734,0.050779,0.015193
1.437,0.091379,0.11668
1.3436,0.34145,0.093044
1.3496,0.14554,0.049015
1.3858,0.063299,0.01514
1.3357,0.011707,0.10876
1.313,0.04879,0.036756
1.37,0.085499,0.025298
1.3544,0.022513,0.025057
1.3263,0.048702,0.038456
1.527,0.13455,0.0029693
1.3039,0.012566,0.055382
1.338,0.016039,0.13575
1.4034,0.0058546,0.0155
1.3453,0.0046905,0.062888
1.3553,0.25886,0.1594
1.3946,0.18258,0.13743
1.3531,0.0091648,0.02815
1.3357,0.23879,0.041877
1.2967,0.098341,0.1652
1.3259,0.013677,0.053198
1.3076,0.020232,0.14994
1.3423,0.49064,0.26441
1.382,0.16578,0.13638
1.3442,0.051139,0.057264
1.3068,0.087305,0.17295
1.3578,0.005661,0.044866
1.3739,0.26142,0.04825
1.3539,0.05198,0.050538
1.3637,0.036044,0.0086283
1.3504,0.077103,0.102
1.3536,0.025937,0.02785
1.5165,-0.0005703,0.039281
1.3425,0.24353,0.034315
1.3089,0.028207,0.17778
1.4113,0.11081,0.066412
1.3183,0.021413,0.2714
1.3494,0.048356,0.068036
1.3578,0.042572,0.24023
1.3514,0.0043413,0.066206
1.3522,0.051333,0.036897
1.3336,0.017034,0.088456
1.3254,0.032472,0.043288
1.3551,0.21019,0.037672
1.3493,0.16534,0.14544
1.3658,0.019864,0.056865
1.3554,0.077241,0.016182
1.3214,0.019076,0.089123
1.3864,0.15646,0.0097701
1.3531,0.017357,0.016256
1.3616,0.050575,0.013697
1.3738,0.072263,0.12481
1.3224,0.14947,0.17895
1.3618,0.039207,0.11372
1.3225,0.11672,0.11563
1.3564,0.22765,0.25024
1.357,0.077316,0.024047
1.332,0.35843,0.4695
1.3152,0.056341,0.14902
1.342,0.21986,0.16092
1.389,0.062456,0.067937
1.3143,0.089188,0.041575
1.3084,0.15048,0.31135
1.3579,0.092799,0.06467
1.3496,0.1343,0.074422
1.3501,0.31202,0.1304
1.3451,0.22382,0.10011
1.3093,0.090153,0.22891
1.364,0.18331,0.11353
1.3237,0.2909,0.087937
1.3683,0.047069,0.0099745
1.3603,0.12905,0.10066
1.351,0.026276,0.025661
1.3749,0.30719,0.038541
1.328,0.039246,0.11327
1.3019,0.020685,0.3102
1.3409,0.067555,0.043055
1.3302,0.13125,0.18384
1.3379,0.087665,0.038714
1.3423,0.10699,0.13137
1.3089,0.034479,0.17943
1.3111,0.047651,0.17229
1.3611,0.038613,0.043641
1.3234,0.036681,0.14277
1.3504,0.073006,0.063556
1.3523,0.022682,0.027166
1.3205,0.050722,0.030134
1.3491,0.0081247,0.018935
1.3543,0.15735,0.12142
1.3584,0.078347,0.13324
1.3497,0.040765,0.011436
1.3212,0.02626,0.19389
1.3742,0.070751,0.043678
1.3137,0.035926,0.042928
1.3603,0.21899,0.028445
1.3433,0.068679,0.10798
1.3193,0.010749,0.085069
1.3519,0.011515,0.032036
1.3172,0.031334,0.088246
1.2947,0.027184,0.16479
1.3471,0.033308,0.083062
1.3503,0.023433,0.022745
1.3466,0.018109,0.028021
1.3107,0.023976,0.12841
1.3481,0.024076,0.021202
1.3286,0.0622,0.14033
1.3591,0.033414,0.055186
1.3674,0.056758,0.1826
1.3116,0.03667,0.04302
1.3436,0.035748,0.0011644
1.5742,0.045251,0.0030872
1.3382,0.33849,0.090325
1.3438,0.25592,0.20045
1.2893,0.012147,0.23946
1.3474,0.03567,0.018938
1.3174,0.023801,0.050493
1.3452,0.1167,0.027456
1.3401,0.092255,0.073641
1.3474,0.048399,0.0039041
1.338,0.23842,0.27567
1.3413,0.10807,0.26492
1.3373,0.10142,0.069519
1.3506,0.19504,0.13657
1.3553,0.13522,0.099948
1.3605,0.0097937,0.0049184
1.3366,0.24986,0.12536
1.386,0.17977,0.13744
1.2902,0.10464,0.23893
1.3591,0.0077767,0.023376
1.3423,0.094502,0.14518
1.3787,0.23062,0.16092
1.2937,0.21171,0.33666
1.3188,0.40714,0.077927
1.3318,0.1806,0.060568
1.345,0.016083,0.018014
1.3168,0.020759,0.089196
1.3549,0.048779,0.019573
1.5622,0.11431,0.0023948
1.3479,0.016786,0.041075
1.3487,0.060782,0.1064
1.3479,0.0015681,0.033622
1.5194,0.00035067,0.034755
1.3464,0.03107,0.013113
1.3019,0.15395,0.33492
1.5845,0.034813,0.0034774
1.3535,0.056646,0.022774
1.3585,0.15377,0.073682
1.3483,0.39456,0.028769
1.3637,0.10127,0.029381
1.3419,0.088727,0.067204
1.3211,0.023266,0.075515
1.3158,0.0535,0.10642
1.285,0.02835,0.45515
1.3221,0.081661,0.15665
1.5529,0.0041217,0.24461
1.3106,0.13198,0.30762
1.3191,0.047676,0.032322
1.3926,0.002826,0.090399
1.3526,0.053389,0.066661
1.3467,0.0046652,0.03216
1.2885,0.024599,0.23609
1.2941,0.2513,0.46306
1.3408,0.091818,0.024622
1.3102,0.12827,0.31881
1.3816,0.23434,0.007031
1.3409,0.13891,0.01065
1.3061,0.0040319,0.070187
1.3132,0.0066163,0.083535
1.3442,0.016633,0.011957
1.3491,0.085568,0.075203
1.3349,0.12994,0.15329
1.3427,0.052279,0.021484
1.2961,0.13052,0.29423
1.3432,0.031956,0.023043
1.3194,0.03337,0.081331
1.3626,0.048277,0.026348
1.3312,0.029224,0.038919
1.3506,0.11635,0.057918
1.3177,0.012996,0.12793
1.3206,0.0022661,0.1747
1.3615,0.059075,0.04273
1.3404,0.093528,0.0023673
1.3128,0.021798,0.10245
1.3202,0.35184,0.10906
1.3072,0.014328,0.10999
1.3111,0.066142,0.169
1.3466,0.033796,0.049603
1.3408,0.081794,0.015323
1.3504,0.10755,0.033078
1.3111,0.24516,0.016146
1.3482,0.031526,0.033458
1.3175,0.04322,0.030528
1.3582,0.12084,0.064546
1.3412,0.005591,0.031486
1.3661,0.0026907,0.098937
1.2707,0.041918,0.35546
1.3366,0.043419,0.048749
1.2848,0.053609,0.42588
1.2824,0.015898,0.52385
1.3335,0.2331,0.23932
1.2947,0.11442,0.55546
1.3407,0.2423,0.21823
1.3473,0.1543,0.01115
1.3385,0.003836,0.013398
1.3481,0.077052,0.064203
1.3295,0.061142,0.13784
1.3424,0.13876,0.071926
1.3086,0.053611,0.13473
1.3147,0.3616,0.047554
1.3336,0.10015,0.02252
1.282,0.022301,0.28968
1.334,0.052283,0.025994
1.3368,0.034184,0.061401
1.2949,0.050258,0.18055
1.3398,0.11539,0.11171
1.3387,0.022342,0.041531
1.3424,0.051237,0.063639
1.3016,0.061551,0.21055
1.3389,0.019415,0.019526
1.3492,0.076501,0.054311
1.3418,0.072829,0.026029
1.3806,0.10022,0.089973
1.2934,0.025505,0.27097
1.3096,0.11987,0.22013
1.3144,0.47326,0.036031
1.2706,0.090476,0.29814
1.3422,0.17788,0.083532
1.3313,0.048067,0.17956
1.3375,0.04248,0.074895
1.3475,0.24363,0.16576
1.382,0.056456,0.0022372
1.3094,0.0042503,0.22163
1.33,0.052975,0.065904
1.3293,0.11943,0.14802
1.3433,0.11538,0.11598
1.3413,0.020125,0.14456
1.3237,0.2754,0.10943
1.3429,0.077681,0.071222
1.3418,0.42121,0.12963
1.3801,0.079644,0.024509
1.2963,0.016225,0.058027
1.3293,0.18423,0.057262
1.3377,0.018532,0.0035106
1.3366,0.0045907,0.048946
1.332,0.06657,0.10575
1.3309,0.10796,0.0061488
1.3006,0.025474,0.089717
1.3102,0.46607,0.027943
1.3384,0.086075,0.08962
1.3417,0.0089987,0.028436
1.3212,0.16563,0.17097
1.2996,0.053453,0.12983
1.3441,0.12437,0.091345
1.3513,0.13268,0.037451
1.3586,0.0091355,0.001737
1.3326,0.07494,0.08463
1.2847,0.021631,0.22334
1.3498,0.00044577,0.0068686
1.2917,0.023811,0.24078
1.3279,0.060248,0.059224
1.3383,0.044656,0.020769
1.2869,0.0064346,0.20516
1.3102,0.013232,0.070548
1.3584,0.080534,0.11135
1.2879,0.087198,0.30467
1.3484,0.018355,0.13209
1.3349,0.007257,0.02271
1.3183,0.15364,0.22282
1.2989,0.05366,0.23328
1.2956,0.0084577,0.062948
1.3095,0.1465,0.46076
1.3705,0.15494,0.16032
1.3078,0.034246,0.079741
1.3255,0.21121,0.11634
1.3309,0.20006,0.028753
1.3463,0.14125,0.060981
1.3328,0.07558,0.0013292
1.3367,0.0018317,0.013341
1.3107,0.11048,0.031937
1.3426,0.080392,0.091165
1.2835,0.32622,0.68961
1.2968,0.018212,0.24516
1.302,0.049432,0.17043
1.3188,0.12191,0.019981
1.3037,0.12584,0.49338
1.316,0.0091617,0.13385
1.3293,0.31246,0.22795
1.3586,0.07028,0.17395
1.5592,0.013229,0.0048363
1.3224,0.10457,0.20295
1.3199,0.43775,0.086512
1.3324,0.0017495,0.0015757
1.3044,0.0033515,0.06517
1.3238,0.078627,0.020902
1.3332,0.42975,0.092559
1.3394,0.12464,0.13105
1.3276,0.12636,0.17044
1.3338,0.121,0.032835
1.3238,0.10788,0.04868
1.2798,0.030937,0.44167
1.3001,0.0168,0.21456
1.331,0.065216,0.020165
1.3233,0.020215,0.044308
1.3352,0.052313,0.018809
1.6273,0.16526,0.0030399
1.3354,0.040325,0.072494
1.3289,0.070121,0.031908
1.3022,0.27492,0.047805
1.3444,0.034107,0.024561
1.3102,0.48709,0.026733
1.291,0.0099391,0.29616
1.3375,0.10189,0.13335
1.3565,0.19864,0.023157
1.3098,0.15528,0.014106
1.3004,0.046844,0.11942
1.3144,0.02661,0.16612
1.3109,0.032806,0.16756
1.3329,0.21637,0.18888
1.3307,0.011549,0.0044004
1.3209,0.25236,0.050299
1.3378,0.012949,0.030718
1.3224,0.027154,0.072339
1.3323,0.02779,0.0050656
1.3302,0.002787,0.0024468
1.3317,0.12043,0.058394
1.3262,0.17322,0.074324
1.329,0.037511,0.088113
1.3263,0.024359,0.007607
1.3519,0.15552,0.0023622
1.319,0.032724,0.094573
1.3315,0.44189,0.069256
1.4899,0.0097173,0.0015217
1.5349,0.0011445,0.0052791
1.3166,0.30565,0.32189
1.3214,0.18448,0.18118
1.3293,0.05882,0.018043
1.3,0.024415,0.064254
1.456,0.0045768,0.045216
1.3255,0.066921,0.075273
1.3004,0.041598,0.12171
1.3305,0.090762,0.10141
1.3629,0.12319,0.14098
1.323,0.090845,0.042252
1.3354,0.039556,0.095772
1.2948,0.014755,0.085718
1.3324,0.022914,0.031198
1.3103,0.029692,0.18285
1.3346,0.079019,0.091286
1.3321,0.17426,0.030336
1.3269,0.20763,0.19962
1.312,0.015767,0.28257
1.2856,0.14736,0.35061
1.3244,0.054238,0.061048
1.3274,0.093011,2.7341e-05
1.3718,0.00012246,0.073021
1.2827,0.069608,0.49765
1.3253,0.079024,0.074313
1.3327,0.12273,0.070429
1.3445,0.12324,0.071378
1.3275,0.067695,0.074079
1.3261,0.056331,0.097962
1.3088,0.022809,0.050691
1.3294,0.12559,0.021441
1.365,0.056681,0.030489
1.3095,0.12477,0.23709
1.3307,0.013205,0.0019887
1.33,0.046539,0.02
1.2755,0.009158,0.19341
1.2859,0.087137,0.26872
1.3077,0.3105,0.1108
1.2965,0.066362,0.19277
1.3265,0.034561,0.016645
1.5265,0.12247,0.0013277
1.3174,0.032692,0.012645
1.288,0.0075729,0.22552
1.3259,0.021241,0.0095198
1.3309,0.029357,0.011137
1.3246,0.050942,0.085495
1.5892,0.036208,-0.0014438
1.3277,0.0085604,0.04264
1.3267,0.11627,0.046884
1.33,0.095932,0.079447
1.3293,0.097085,0.060852
1.3261,0.021597,0.078181
1.3221,0.13801,0.085083
1.3225,0.090916,0.067518
1.3382,0.20773,0.04611
1.325,0.24397,0.21206
1.3044,0.30109,0.048706
1.3194,0.1794,0.052407
1.3205,0.032568,-0.00074465
1.3258,0.0029246,0.01529
1.3389,0.012378,0.017433
1.3303,0.089823,0.04454
1.3129,0.25401,0.13777
1.2904,0.026741,0.072163
1.324,0.054586,0.034441
1.2898,0.028163,0.056029
1.3078,0.22599,0.34975
1.3287,0.16468,0.017176
1.4893,0.00073563,0.019291
1.2981,0.0065344,0.081239
1.2931,0.015321,0.086762
1.3218,0.079882,0.11963
1.2879,0.04509,0.17303
1.4041,0.001181,0.063991
1.2765,0.14978,0.29541
1.3158,0.1038,0.084196
1.3227,0.31846,0.021278
1.3225,0.0086113,0.0056218
1.3601,0.16168,0.0014837
1.5337,0.0012546,0.038294
1.2856,0.044797,0.12214
1.3492,0.0022598,0.18964
1.2928,0.00019046,0.15518
1.475,0.0043845,0.036512
1.3158,0.12773,0.05036
1.2976,0.026271,0.0937
1.2997,0.24811,0.027618
1.2971,0.014335,0.070406
1.2982,0.029302,0.082866
1.2915,0.0074059,0.12376
1.2806,0.24934,0.54608
1.3135,0.073852,0.12515
1.3207,0.001651,0.022468
1.3212,0.0041678,0.034006
1.3189,0.1333,0.04142
1.3194,0.098764,0.044762
1.3222,0.021126,0.0054844
1.2913,0.035147,0.092087
1.3,0.020472,0.15638
1.3165,0.072829,0.27116
1.3399,0.044546,0.0024381
1.3208,0.20525,0.1143
1.2902,0.14824,0.3301
1.333,0.052333,0.049376
1.2787,0.098401,0.27154
1.2953,0.035777,0.04348
1.3211,0.018484,0.014743
1.2785,0.058144,0.31982
1.3178,0.090068,0.074535
1.3445,0.15988,0.098028
1.3,0.13128,0.082123
1.3234,0.0079447,0.014184
1.3292,0.25996,6.5935e-06
1.3126,0.083739,0.13735
1.3135,0.12173,0.058307
1.299,0.072036,0.1899
1.3209,0.019706,0.0051956
1.3188,0.015859,0.010325
1.3144,0.1639,0.11209
1.2872,0.032843,0.11871
1.2972,0.029592,0.16527
1.291,0.039917,0.032106
1.2754,0.058361,0.22835
1.3283,0.10051,0.1614
1.3184,0.06407,0.031221
1.277,0.03673,0.28408
1.2782,0.079908,0.31368
1.318,0.12336,0.042766
1.2964,0.010419,0.055158
1.3187,0.026425,0.017765
1.3077,0.022841,0.1809
1.3169,0.015461,0.0304
1.3281,0.21489,0.14238
1.3227,0.049757,0.0071237
1.3111,0.059465,0.032425
1.3152,0.4275,0.13933
1.4096,0.0015965,0.084431
1.3183,0.0045889,0.0084102
1.4067,0.0028804,0.0017879
1.3061,0.046024,0.086527
1.2894,0.038718,0.11289
1.2686,0.085165,0.29159
1.3209,0.16575,0.1594
1.2969,0.015158,0.14534
1.3167,0.0041712,0.022305
1.3093,0.19668,0.052756
1.3149,0.030781,0.0044192
1.3429,-0.00050285,0.030759
1.2881,0.035829,0.04326
1.2873,0.020508,0.073173
1.2712,0.053228,0.19112
1.3138,0.3571,0.091059
1.326,0.0032715,0.00078849
1.2761,0.26507,0.58541
1.3108,0.32703,0.2293
1.3224,0.3312,0.14742
1.315,0.088962,0.068259
1.2928,0.023801,0.11822
1.3003,0.013397,0.14004
1.3155,0.0097509,0.012111
1.3142,0.0206,0.043774
1.3426,0.0020545,0.14585
1.3095,0.33291,0.061392
1.2975,0.02772,0.13995
1.3419,0.12595,0.074237
1.3117,0.33845,0.022969
1.3172,0.03609,0.0030994
1.3149,0.11078,0.034997
1.3053,0.21912,0.2077
1.3033,0.24479,0.051337
1.307,0.15353,0.18655
1.4374,0.0022791,0.059301
1.3141,0.10612,0.023537
1.3238,0.1222,0.11552
1.3113,0.10672,0.04783
1.3226,0.27547,0.10558
1.2854,0.19763,0.31799
1.3187,0.046457,0.0466
1.308,0.2734,0.0061033
1.4386,0.0004126,0.11291
1.2937,0.12908,0.11296
1.3121,0.066185,0.033412
1.2849,0.054899,0.38124
1.27,0.097384,0.31585
1.3176,0.14416,0.079776
1.3147,0.054447,0.0019653
1.3164,0.096464,0.036984
1.3116,0.046418,0.0083845
1.3153,0.056533,0.011752
1.3107,0.15016,0.017154
1.289,0.027144,0.053667
1.3153,0.0095681,0.018567
1.356,0.10865,0.099956
1.3176,0.0095527,0.016202
1.5508,0.000418,0.24854
1.3132,0.052016,0.051452
1.3172,0.14435,0.069573
1.2969,0.21294,0.2317
1.3143,0.044808,0.0089912
1.3127,0.044391,0.075172
1.428,0.084095,0.0026216
1.3121,0.14579,0.22084
1.313,0.021542,0.0087557
1.2851,0.037559,0.2243
1.3317,0.036094,0.019539
1.31,0.25549,0.094947
1.2843,0.031701,0.049413
1.3125,0.060423,0.065148
1.2953,0.041067,0.21104
1.3126,0.041096,0.070373
1.2971,0.018832,0.14603
1.3129,0.042097,0.020134
1.326,0.023957,0.023232
1.3131,0.033565,0.0067619
1.3004,0.27333,0.049603
1.3105,0.30936,0.19369
1.3143,0.12642,0.15785
1.2704,0.037728,0.53169
1.325,0.086451,0.043182
1.3128,0.0025627,0.022129
1.3088,0.10391,0.0074674
1.2817,0.027116,0.046476
1.4964,0.0025175,0.15837
1.3061,0.19921,0.10164
1.2731,0.024523,0.33485
1.308,0.15253,0.12215
1.2944,0.064723,0.14206
1.3099,0.094172,0.033242
1.3116,0.06174,0.0088475
1.3132,0.010056,0.042373
1.3113,0.010413,0.041886
1.3135,0.052874,0.057903
1.2809,0.17697,0.4971
1.2982,0.2196,0.0665
1.2803,0.025521,0.12029
1.5529,0.052061,0.00024442
1.2725,0.074192,0.51346
1.3064,0.18221,0.04348
1.2807,0.013509,0.073476
1.2917,0.069498,0.23302
1.3096,0.11558,0.017831
1.3162,0.14368,0.019216
1.312,0.0020087,0.004078
1.3152,0.11858,0.039867
1.3038,0.14419,0.1775
1.3111,0.064501,0.084634
1.2989,0.18413,0.028718
1.3106,0.030302,0.066036
1.2661,0.0012762,0.23608
1.3044,0.21299,0.10785
1.2741,0.014119,0.19661
1.3093,0.034193,0.078909
1.284,0.049084,0.20901
1.3091,0.056088,0.038243
1.2797,0.021448,0.063208
1.3138,0.052359,0.01881
1.5654,0.00093059,0.13171
1.3039,0.24996,0.10223
1.3023,0.50948,0.10663
1.279,0.0079198,0.07368
1.3087,0.056813,0.010498
1.3088,0.01512,0.0058602
1.2762,0.034331,0.089164
1.3254,0.15589,0.046995
1.2747,0.027997,0.10106
1.2769,0.016748,0.073718
1.2779,0.0099785,0.051891
1.5545,0.00071777,0.10364
1.3073,0.077082,0.058738
1.3076,0.022885,0.036604
1.3055,0.14924,0.0060504
1.3145,0.1586,0.14561
1.2982,0.43726,0.53701
1.3999,0.0065829,0.00088469
1.331,-0.00051064,0.022525
1.2674,0.16664,0.49644
1.3078,0.0066113,0.025783
1.3061,0.062529,0.00052928
1.274,0.019059,0.084989
1.2713,0.078312,0.29252
1.3093,0.17549,0.011014
1.2779,0.079885,0.45459
1.3125,0.22219,0.08197
1.3069,0.095561,0.10818
1.2798,0.004499,0.072424
1.3074,0.036358,0.0013607
1.3195,0.041974,0.071887
1.2674,0.11699,0.27414
1.3065,0.062092,0.023212
1.3072,0.099679,0.071546
1.3102,0.3594,0.076171
1.268,0.01579,0.065425
1.3063,0.043258,0.0097691
1.2696,0.17793,0.35872
1.2761,0.030954,0.049753
1.4988,0.049361,0.00041454
1.3106,0.04569,0.0063486
1.3037,0.12857,0.0074528
1.3047,0.035765,0.01585
1.5841,0.034836,-0.00065907
1.2817,0.0086892,0.10488
1.3061,0.025063,0.030179
1.2966,0.39002,0.20402
1.308,0.053715,0.030137
1.2731,0.1449,0.36349
1.3134,0.10629,0.15996
1.2776,0.051351,0.10672
1.3048,0.32177,0.25462
1.3151,0.065264,0.06263
1.3007,0.20275,0.0068509
1.2716,0.024519,0.073413
1.3063,0.042223,0.05375
1.315,0.16455,0.018218
1.2841,0.092577,0.20719
1.3777,0.060257,0.00046003
1.3032,0.043465,0.018878
1.3135,0.22256,0.020659
1.2746,0.027916,0.052468
1.2667,0.013523,0.44631
1.3161,0.18674,0.14536
1.3207,0.0614,0.013356
1.2952,0.43067,0.18994
1.3028,0.056184,0.07177
1.3043,0.0023462,0.039655
1.3186,0.12171,0.084284
1.3189,0.046116,0.082231
1.3072,0.044474,0.053006
1.303,0.064035,0.1118
1.2988,0.38697,0.047369
1.4118,0.020305,-0.00066386
1.2647,0.10119,0.38526
1.3029,0.27615,0.10106
1.314,0.013116,0.032712
1.3273,0.14625,0.089748
1.2942,0.22946,0.004683
1.3013,0.1584,0.038344
1.2729,0.052676,0.14142
1.3316,0.056264,0.068199
1.2651,0.065636,0.23161
1.3069,0.060415,0.022967
1.263,0.06671,0.3288
1.3034,0.033752,0.017547
1.3039,0.061974,0.0053045
1.3013,0.078404,0.044212
1.2736,0.041512,0.042137
1.2766,0.018905,0.048439
1.2722,0.018229,0.04359
1.317,0.1576,0.038032
1.4021,0.02294,0.0016963
1.2968,0.16924,0.10054
1.4016,0.0015077,0.093919
1.2613,0.15233,0.39486
1.3022,0.066284,0.043117
1.2966,0.23812,0.12944
1.3019,0.21733,0.10351
1.3021,0.022679,0.0065959
1.2953,0.50143,0.069571
1.301,0.13506,0.057789
1.3026,0.03657,0.056954
1.2901,0.0012683,0.052965
1.3082,0.24366,0.15731
1.2605,0.077625,0.31982
1.3185,0.17732,0.013416
1.3278,0.12522,0.04572
1.3104,0.17873,0.12525
1.3049,0.080335,0.083237
1.3051,0.013543,0.005578
1.3159,0.10381,0.08083
1.3013,-0.00094409,0.019389
1.2975,0.1149,0.10247
1.3006,0.077508,0.129
1.3052,0.057024,0.041618
1.2654,0.01066,0.11752
1.2996,0.13435,0.12668
1.302,0.0782,0.027373
1.3007,0.049544,0.068461
1.3005,0.10102,0.018849
1.3132,0.22329,0.064963
1.3011,0.022408,0.0087301
1.3099,0.16979,0.17323
1.2706,0.023675,0.05375
1.2674,0.0051767,0.20546
1.2994,0.055852,0.044079
1.271,0.014952,0.1683
1.2883,0.00060624,0.060697
1.2997,0.055796,0.042255
1.3122,0.11905,0.10846
1.2623,0.11754,0.38359
1.3067,0.052753,0.067647
1.3037,0.041051,0.0073216
1.27,0.027717,0.039078
1.2659,0.13313,0.35524
1.2986,0.091932,0.033334
1.2695,0.052484,0.12297
1.296,0.22933,0.053264
1.2694,0.044863,0.02854
1.2993,0.045045,0.0042161
1.2657,0.054706,0.12334
1.3065,0.039888,0.02682
1.2989,0.090461,0.013581
1.3024,0.046245,0.011003
1.2937,0.24142,0.11231
1.2982,0.069368,0.059255
1.2712,0.04569,0.24185
1.3074,0.099747,0.052414
1.5393,5.1133e-05,0.19184
1.3051,0.069139,0.046838
1.3075,0.090758,0.0080667
1.3033,0.051634,0.015126
1.2677,0.0024769,0.080928
1.3032,0.10715,0.15367
1.2702,0.052507,0.11131
1.293,0.18477,0.024379
1.2983,0.044797,0.01113
1.267,0.078679,0.13671
1.3001,0.1259,0.0020305
1.2634,0.21138,0.34621
1.2978,0.010666,0.0072194
1.3031,0.14957,0.16579
1.2653,0.032519,0.11839
1.2651,0.076362,0.13776
1.38,0.00064022,0.098323
1.2742,0.022702,0.10818
1.2964,0.044778,0.0065881
1.2969,0.072872,0.015786
1.2681,0.0048355,0.049417
1.2616,0.040606,0.47921
1.2931,0.1544,0.12874
1.2648,0.069565,0.14391
1.2967,0.12404,0.16843
1.266,0.050308,0.03346
1.3029,0.10494,0.059619
1.2972,0.082437,0.062735
1.294,0.42243,0.29371
1.2952,0.10827,0.037166
1.2715,0.0053292,0.074397
1.2624,0.08005,0.32529
1.2679,0.011687,0.06279
1.2706,0.0073604,0.10391
1.26,0.09681,0.26399
1.2964,0.015647,0.022921
1.2665,0.0020723,0.082385
1.2596,0.15874,0.27809
1.3049,0.051092,0.064901
1.2658,0.0077897,0.094723
1.2905,0.2709,0.0009006
1.358,0.022684,-0.00056309
1.2612,0.060084,0.16086
1.2912,0.15665,0.056255
1.2564,0.05869,0.87539
1.2899,0.14001,0.10352
1.2975,0.18382,8.7613e-05
1.2731,0.026889,0.16509
1.293,0.041582,0.019916
1.2938,0.14744,0.083904
1.2652,0.028383,0.099759
1.2949,0.1049,0.10727
1.2951,0.032118,0.06344
1.2957,0.035845,0.02212
1.2957,0.29896,0.050269
1.295,0.051195,0.060412
1.2958,0.088181,0.0093082
1.2597,0.13884,0.29874
1.2953,0.019908,0.0036807
1.264,0.014064,0.21815
1.2899,0.25538,0.0081176
1.265,0.00050319,0.085111
1.293,0.05268,0.041065
1.294,0.099517,0.014904
1.2944,0.023329,0.0098271
1.3274,0.053026,0.0005615
1.2935,0.0098428,0.0025628
1.2929,0.090244,0.085393
1.2639,0.11928,0.46055
1.2932,0.0252,0.030528
1.2638,0.015714,0.094276
1.2894,0.20238,0.22477
1.2929,0.18515,0.07884
1.2717,0.054024,0.10788
1.2926,0.21344,0.029054
1.2937,0.055132,0.029735
1.2948,0.052584,0.009282
1.2924,0.015065,0.010894
1.3017,0.11139,0.056455
1.2641,0.021538,0.051409
1.2639,0.014241,0.048498
1.2689,0.015175,0.12409
1.2948,0.18281,0.19882
1.2921,0.16251,0.038787
1.2629,0.029504,0.053774
1.2878,0.24075,0.023337
1.2605,0.056441,0.15203
1.2946,0.10737,0.053526
